feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
faecalibacterium_prausnitzii	dha_pfa	dha_pfa	0.00296057061657512	0.00630887008612872	925	911	0.639225158523269	0.90877764226247
collinsella_stercoris	abx	abx	-0.000415024398768898	0.00088323305713174	925	566	0.63854854801139	0.90877764226247
anaeromassilibacillus_sp_an250	abx	abx	0.000405568839363909	0.000865160365529259	925	269	0.639348373322475	0.90877764226247
catenibacterium_mitsuokai	dha_pfa	dha_pfa	0.000806444732304043	0.00170208834370942	925	98	0.635996440347598	0.90877764226247
clostridium_symbiosum	calor_fs_dr	calor_fs_dr	-0.00000056696770221053	0.00000121730051893954	925	235	0.641529187671709	0.908871337517554
enterorhabdus_caecimuris	abx	abx	-0.000246436890238861	0.00053273444876769	925	374	0.643783864074934	0.908871337517554
collinsella_aerofaciens	calor_fs_dr	calor_fs_dr	-0.00000246353254148404	0.00000530980040165742	925	745	0.642820385416827	0.908871337517554
ruminococcus_bromii	agemlvs	agemlvs	-0.000700024455393426	0.00152248453538784	925	514	0.645999216306959	0.909495242991629
collinsella_intestinalis	calor_fs_dr	calor_fs_dr	-0.000000838103366920578	0.00000183033940900361	925	347	0.647140845974813	0.909495242991629
dorea_sp_cag_317	calor_fs_dr	calor_fs_dr	-0.00000107601128542342	0.0000024772505075946	925	321	0.664135971056563	0.915484587795769
alistipes_inops	dha_pfa	dha_pfa	0.00127079755774221	0.00285496696982902	925	167	0.656570499151824	0.915484587795769
roseburia_sp_cag_309	dha_pfa	dha_pfa	0.000360415464190548	0.000827507628546458	925	269	0.663486505097662	0.915484587795769
ruminococcus_bromii	dha_pfa	dha_pfa	-0.00406265660763648	0.00923525303018388	925	514	0.660326718865009	0.915484587795769
eisenbergiella_tayi	dha_pfa	dha_pfa	0.00052512543713358	0.00117478948712231	925	244	0.65520142200493	0.915484587795769
butyrivibrio_crossotus	dha_pfa	dha_pfa	-0.00298167020293074	0.00675877231351197	925	122	0.659424783046573	0.915484587795769
butyrivibrio_sp_cag_318	abx	abx	-0.00188814048059178	0.00428776770722304	925	100	0.659790957159265	0.915484587795769
parabacteroides_merdae	dha_pfa	dha_pfa	-0.00220164248043774	0.00505089607055997	925	672	0.663235679071519	0.915484587795769
barnesiella_intestinihominis	abx	abx	-0.00189636058473967	0.00437227095192549	925	487	0.664606599794044	0.915484587795769
oscillibacter_sp_cag_241	abx	abx	-0.00134905148341399	0.00314562366014655	925	511	0.668126730584871	0.917423015298931
butyricimonas_synergistica	agemlvs	agemlvs	0.0000834961310255278	0.000195082002950268	925	324	0.668954281988804	0.917423015298931
prevotella_copri	calor_fs_dr	calor_fs_dr	-0.00000630999751417707	0.0000149159825279445	925	232	0.672372440152132	0.917502371301382
bacteroides_vulgatus	dha_pfa	dha_pfa	-0.00465648158338153	0.0109966214298823	925	785	0.672274362721324	0.917502371301382
holdemanella_biformis	agemlvs	agemlvs	0.000106067782092595	0.000251421915347794	925	203	0.673423214833386	0.917502371301382
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000349873661584218	0.000849890833215144	925	467	0.680875244961974	0.925634319948305
desulfovibrio_piger	abx	abx	-0.000545994407853469	0.00133385294187905	925	98	0.682400886544466	0.92569163739945
eubacterium_ramulus	agemlvs	agemlvs	0.000133004004571063	0.000326346197446476	925	629	0.683894437521271	0.92570526900927
paraprevotella_clara	calor_fs_dr	calor_fs_dr	0.000000332667619092097	0.000000844616051455446	925	125	0.693776552675121	0.927016207428856
streptococcus_thermophilus	abx	abx	0.00120981374847613	0.00304384833827635	925	384	0.69116222886185	0.927016207428856
collinsella_stercoris	dha_pfa	dha_pfa	0.00037832495895593	0.000947942606201839	925	566	0.690113380104125	0.927016207428856
eubacterium_rectale	abx	abx	-0.00453047136394727	0.0114697217861972	925	871	0.692953487059304	0.927016207428856
bifidobacterium_longum	dha_pfa	dha_pfa	0.00206278576073379	0.0051595818998199	925	498	0.689603229433417	0.927016207428856
ruminococcaceae_bacterium_d5	abx	abx	-0.000443685540828051	0.00110742689595269	925	230	0.688778545554554	0.927016207428856
bacteroides_ovatus	calor_fs_dr	calor_fs_dr	-0.00000235780457794465	0.00000602609498535109	925	771	0.695703135458776	0.927604180611701
bacteroides_nordii	calor_fs_dr	calor_fs_dr	-0.000000333584576871827	0.000000862214290637737	925	142	0.698938324914242	0.929930735067137
lachnospira_pectinoschiza	abx	abx	-0.00210095221112711	0.00546267720916249	925	467	0.700627580862958	0.930194915869119
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000204997454639617	0.000537304657538045	925	525	0.70308205704034	0.931471769836884
lactobacillus_rogosae	agemlvs	agemlvs	0.0000597225294547601	0.000159735348877437	925	233	0.708759036739791	0.934891149630967
bacteroides_uniformis	dha_pfa	dha_pfa	0.00383021924194814	0.0102963118384279	925	893	0.710157700200446	0.934891149630967
oscillibacter_sp_57_20	abx	abx	0.00159516183723417	0.00428822070467294	925	664	0.709992699704009	0.934891149630967
blautia_sp_cag_257	dha_pfa	dha_pfa	-0.00103580650350224	0.00287483056270293	925	261	0.718880803510821	0.94099379161581
roseburia_sp_cag_303	calor_fs_dr	calor_fs_dr	-0.000000967184019354595	0.00000269058601673296	925	134	0.719339666006471	0.94099379161581
anaerostipes_hadrus	calor_fs_dr	calor_fs_dr	0.0000020688882593193	0.00000574870871257221	925	864	0.719071800521869	0.94099379161581
veillonella_dispar	dha_pfa	dha_pfa	0.000330884808539433	0.000935633446755374	925	171	0.723841378166007	0.94099379161581
butyrivibrio_sp_cag_318	agemlvs	agemlvs	-0.000299178074526902	0.000838317051798536	925	100	0.721428065229213	0.94099379161581
haemophilus_parainfluenzae	agemlvs	agemlvs	0.0000641068101713411	0.000181241932586803	925	208	0.72380587582035	0.94099379161581
dialister_invisus	abx	abx	0.000768905906794311	0.00219845933191261	925	244	0.726613379224314	0.942633573047759
bacteroides_sp_cag_144	dha_pfa	dha_pfa	0.000926620309001595	0.00268459000047905	925	106	0.730219087588659	0.9426778784834
bacteroides_massiliensis	abx	abx	0.00110617115992567	0.00323047586010251	925	317	0.732125870929995	0.9426778784834
bacteroides_galacturonicus	calor_fs_dr	calor_fs_dr	0.000000463871746103308	0.0000013568086842652	925	175	0.732533166127534	0.9426778784834
acidaminococcus_intestini	agemlvs	agemlvs	-0.0001488001905641	0.000435259470262424	925	120	0.73269033824431	0.9426778784834
clostridium_sp_cag_167	dha_pfa	dha_pfa	-0.000966630207666844	0.00291358197593267	925	298	0.740307492326365	0.946622695105844
paraprevotella_clara	abx	abx	0.000235730689610424	0.000707970094184189	925	125	0.739251070554341	0.946622695105844
acidaminococcus_intestini	dha_pfa	dha_pfa	-0.00088616302593993	0.00265234311157287	925	120	0.738536523809939	0.946622695105844
blautia_obeum	agemlvs	agemlvs	0.000166230717964477	0.000586570147023794	925	801	0.777066239192615	0.949908808229497
blautia_obeum	calor_fs_dr	calor_fs_dr	0.00000141940673783499	0.000004423668465748	925	801	0.748423940004735	0.949908808229497
dorea_sp_cag_317	agemlvs	agemlvs	-0.000139359677271651	0.000442168880388002	925	321	0.752848737329647	0.949908808229497
ruminococcus_gnavus	abx	abx	0.00118897699913111	0.00404400304709032	925	392	0.768819585221089	0.949908808229497
ruminococcus_torques	agemlvs	agemlvs	-0.0002224568221463	0.000723469838077289	925	714	0.758687258370456	0.949908808229497
coprococcus_comes	dha_pfa	dha_pfa	-0.000949285135550934	0.00333545802343435	925	752	0.776149684873375	0.949908808229497
eubacterium_eligens	agemlvs	agemlvs	0.000317519276961256	0.00112697042134075	925	821	0.77833242239697	0.949908808229497
roseburia_intestinalis	dha_pfa	dha_pfa	-0.00173211411940322	0.00550228743115194	925	696	0.753139613369463	0.949908808229497
coprococcus_eutactus	dha_pfa	dha_pfa	0.00193411069373897	0.00658056723256223	925	213	0.769033659754619	0.949908808229497
ruminococcus_bromii	calor_fs_dr	calor_fs_dr	-0.00000317949212791979	0.0000101645710086129	925	514	0.754517168100143	0.949908808229497
alistipes_onderdonkii	agemlvs	agemlvs	-0.000108791336367357	0.000354856345541293	925	147	0.759382148715241	0.949908808229497
alistipes_onderdonkii	dha_pfa	dha_pfa	0.00060663762488668	0.00216200761290648	925	147	0.779226990518623	0.949908808229497
eubacterium_sp_cag_180	abx	abx	-0.00155178764200627	0.00553867129865921	925	138	0.779412355470356	0.949908808229497
bacteroides_caccae	agemlvs	agemlvs	-0.000265301997826298	0.000914482699536256	925	575	0.771930557389463	0.949908808229497
bacteroides_plebeius	abx	abx	-0.00132708209608917	0.00424012001287397	925	145	0.75438635918024	0.949908808229497
lactobacillus_rogosae	dha_pfa	dha_pfa	-0.000286499911140738	0.00096720341037697	925	233	0.767277604155864	0.949908808229497
bacteroides_uniformis	agemlvs	agemlvs	-0.000486019779929819	0.00169725288306109	925	893	0.774800065501482	0.949908808229497
clostridium_lavalense	dha_pfa	dha_pfa	0.000188462489199362	0.000639063137206255	925	236	0.768273733753803	0.949908808229497
agathobaculum_butyriciproducens	agemlvs	agemlvs	0.000101493227448377	0.000353076834876709	925	821	0.773961637301544	0.949908808229497
slackia_isoflavoniconvertens	agemlvs	agemlvs	0.0000829343690682256	0.00027515179667771	925	216	0.763310582938441	0.949908808229497
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000294463319365908	0.00104234594978652	925	911	0.777756756747848	0.949908808229497
eubacterium_rectale	dha_pfa	dha_pfa	0.00302237447634437	0.00975142598525443	925	871	0.756825523468096	0.949908808229497
intestinimonas_butyriciproducens	agemlvs	agemlvs	-0.0000740648801921551	0.000255315687997156	925	397	0.771948547703173	0.949908808229497
clostridium_spiroforme	abx	abx	-0.0003220653443533	0.00105467021830596	925	289	0.760163724279077	0.949908808229497
hungatella_hathewayi	calor_fs_dr	calor_fs_dr	-0.00000022591525042613	0.000000812626090690576	925	158	0.781136309369641	0.950154107303423
gemmiger_formicilis	agemlvs	agemlvs	0.0000759929469511242	0.000279602861932584	925	702	0.785969177995705	0.954172698578443
monoglobus_pectinilyticus	dha_pfa	dha_pfa	0.00101005272267375	0.00375558665276674	925	403	0.788159523333387	0.954973869048608
sutterella_parvirubra	agemlvs	agemlvs	-0.0000400904482500723	0.000151157805065834	925	204	0.791035432916263	0.9557207178017
eubacterium_siraeum	agemlvs	agemlvs	0.00042941797725404	0.00162559638251618	925	604	0.791839120358139	0.9557207178017
bacteroides_caccae	calor_fs_dr	calor_fs_dr	0.00000147349806211647	0.00000568355437320728	925	575	0.795501619174286	0.95644125311128
parabacteroides_goldsteinii	dha_pfa	dha_pfa	-0.000544545043055076	0.00208899404404471	925	255	0.794529250880153	0.95644125311128
ruthenibacterium_lactatiformans	agemlvs	agemlvs	0.0000804284586140047	0.000316925367294027	925	782	0.799851768941352	0.957979853780045
fusicatenibacter_saccharivorans	agemlvs	agemlvs	0.000212728072906173	0.000837659866899815	925	873	0.799705184353297	0.957979853780045
clostridium_sp_cag_242	agemlvs	agemlvs	-0.0000568943420876363	0.000232718404776107	925	211	0.807027468327963	0.96047352686748
flavonifractor_plautii	calor_fs_dr	calor_fs_dr	0.000000608143685228608	0.0000024956049107801	925	640	0.807535508375509	0.96047352686748
bacteroides_salyersiae	abx	abx	0.000578842044728619	0.00235733243959911	925	235	0.806099232044129	0.96047352686748
desulfovibrio_piger	calor_fs_dr	calor_fs_dr	0.000000378791962608724	0.00000155905255052943	925	98	0.808090707701005	0.96047352686748
roseburia_faecis	dha_pfa	dha_pfa	0.00174469796549755	0.00787285671089921	925	727	0.824769374199888	0.962869038126291
ruminococcus_gnavus	calor_fs_dr	calor_fs_dr	0.00000103733634341295	0.00000449511641614202	925	392	0.817553238365122	0.962869038126291
roseburia_intestinalis	calor_fs_dr	calor_fs_dr	-0.00000152224381434431	0.00000659695761759552	925	696	0.817582686916841	0.962869038126291
ruminococcus_bromii	abx	abx	0.00206011488039524	0.00923955196460887	925	514	0.823613029947276	0.962869038126291
bacteroides_fragilis	dha_pfa	dha_pfa	0.000892733859913236	0.00430594093733928	925	462	0.835897904563165	0.962869038126291
veillonella_atypica	abx	abx	-0.000352995503326914	0.00164830857650428	925	160	0.830474988670641	0.962869038126291
bacteroides_stercoris	dha_pfa	dha_pfa	-0.00226053293484161	0.0106982343867054	925	470	0.832799317640643	0.962869038126291
bacteroides_sp_cag_144	calor_fs_dr	calor_fs_dr	-0.000000408418227274186	0.00000185812608239328	925	106	0.826080694988329	0.962869038126291
streptococcus_salivarius	abx	abx	-0.000870030068743089	0.00397209645602414	925	574	0.826679283327459	0.962869038126291
streptococcus_parasanguinis	dha_pfa	dha_pfa	-0.000469705752387486	0.00214186708652761	925	416	0.8265680305858	0.962869038126291
bacteroides_galacturonicus	dha_pfa	dha_pfa	-0.000250156580423817	0.00122157279846396	925	175	0.83788123029259	0.962869038126291
slackia_isoflavoniconvertens	abx	abx	-0.00026498648473224	0.0012797911490482	925	216	0.836018528949336	0.962869038126291
gordonibacter_pamelaeae	dha_pfa	dha_pfa	0.00029787703262996	0.00135650464671047	925	612	0.826341224607945	0.962869038126291
escherichia_coli	calor_fs_dr	calor_fs_dr	-0.00000148881692304717	0.0000069733208486076	925	300	0.830985141669182	0.962869038126291
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	-0.0000281423128077453	0.000130264064135896	925	269	0.829104730229793	0.962869038126291
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	-0.0000763589974679371	0.000339011958554375	925	748	0.821944765603761	0.962869038126291
intestinimonas_butyriciproducens	abx	abx	-0.0003246791356124	0.0015859882662225	925	397	0.837840693769702	0.962869038126291
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	0.000110930259036908	0.00046529715594486	925	150	0.811726073681713	0.962869038126291
prevotella_copri	dha_pfa	dha_pfa	-0.0035107181174362	0.017487562733429	925	232	0.841027937384127	0.963153827965017
bacteroides_eggerthii	dha_pfa	dha_pfa	-0.00169419917037213	0.00861907519777176	925	240	0.844303115219334	0.963153827965017
streptococcus_thermophilus	agemlvs	agemlvs	-0.0000742818993866055	0.000376524838633604	925	384	0.843747572768856	0.963153827965017
desulfovibrio_piger	dha_pfa	dha_pfa	0.00035604424621919	0.0017996648541514	925	98	0.843309582498722	0.963153827965017
bifidobacterium_longum	agemlvs	agemlvs	-0.000164365981548465	0.000849939700866356	925	498	0.846791133110175	0.964229319453922
blautia_obeum	dha_pfa	dha_pfa	0.000665535612883974	0.00354948681205931	925	801	0.851392946820153	0.96770345868083
blautia_obeum	abx	abx	-0.000736767083615317	0.00423058064973265	925	801	0.861790390074098	0.968030447102279
dorea_formicigenerans	calor_fs_dr	calor_fs_dr	0.000000422941957667499	0.00000253305702773049	925	827	0.867450975159659	0.968030447102279
alistipes_shahii	agemlvs	agemlvs	0.0000774260335809285	0.000468129686926591	925	726	0.868745273040507	0.968030447102279
clostridium_sp_cag_167	agemlvs	agemlvs	-0.0000820426533274278	0.00048084942746094	925	298	0.86464063649938	0.968030447102279
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.000100942138291551	0.000577201332503273	925	167	0.861289240684308	0.968030447102279
butyrivibrio_sp_cag_318	calor_fs_dr	calor_fs_dr	0.000000838423036646567	0.00000490258854096691	925	100	0.864250841036146	0.968030447102279
bacteroides_eggerthii	agemlvs	agemlvs	0.000246560976134958	0.00141515899442434	925	240	0.86180222892338	0.968030447102279
lachnospira_pectinoschiza	calor_fs_dr	calor_fs_dr	0.00000102547496281607	0.00000591729255439129	925	467	0.862463997159877	0.968030447102279
holdemanella_biformis	abx	abx	0.000237664455096977	0.00135975037172022	925	203	0.861288908261326	0.968030447102279
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-0.0000172786284036716	0.00010317043785534	925	130	0.867101848897748	0.968030447102279
haemophilus_parainfluenzae	abx	abx	-0.000236645605257596	0.00129624370142642	925	208	0.855188074094026	0.968030447102279
coprococcus_catus	agemlvs	agemlvs	-0.0000421277046158668	0.00029056962004366	925	595	0.884823025506394	0.970360626641046
roseburia_sp_cag_182	calor_fs_dr	calor_fs_dr	-0.000000229105525767538	0.00000151156641360191	925	110	0.879590053968146	0.970360626641046
eubacterium_sp_cag_38	dha_pfa	dha_pfa	-0.000497801082061384	0.00325335559080519	925	525	0.878494060504146	0.970360626641046
bacteroides_faecis	abx	abx	0.000395731097343862	0.00255712715643452	925	172	0.877054105591754	0.970360626641046
eisenbergiella_tayi	abx	abx	-0.000218017747276625	0.00151881974683369	925	244	0.885902438579878	0.970360626641046
eggerthella_lenta	dha_pfa	dha_pfa	-0.000276133387322708	0.00174319049469922	925	399	0.874246473969665	0.970360626641046
anaerotruncus_colihominis	abx	abx	-0.000109765472942879	0.000767985904657009	925	188	0.886387110874032	0.970360626641046
ruminococcaceae_bacterium_d16	calor_fs_dr	calor_fs_dr	-0.000000110824697907103	0.000000755895037937605	925	169	0.88347058375	0.970360626641046
parasutterella_excrementihominis	abx	abx	-0.000397036758928921	0.00247490174567684	925	523	0.872585765680579	0.970360626641046
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-0.0000893176660532772	0.00059650529702905	925	104	0.881074860549597	0.970360626641046
eubacterium_hallii	dha_pfa	dha_pfa	-0.000403660826487374	0.00317050533900393	925	846	0.898776074040932	0.975367426437463
eubacterium_ramulus	calor_fs_dr	calor_fs_dr	-0.000000295359229757743	0.00000223974003894611	925	629	0.895122020716689	0.975367426437463
bacteroides_faecis	dha_pfa	dha_pfa	0.000515849434510836	0.00389790511645904	925	172	0.894805505344732	0.975367426437463
parabacteroides_merdae	calor_fs_dr	calor_fs_dr	0.00000061916196012508	0.00000481163936634047	925	672	0.897640618557025	0.975367426437463
akkermansia_muciniphila	dha_pfa	dha_pfa	-0.00102811481476374	0.00792415750443359	925	583	0.896858433477909	0.975367426437463
bacteroides_massiliensis	calor_fs_dr	calor_fs_dr	-0.000000472165808353497	0.00000378484848427311	925	317	0.900748731920647	0.975811126247368
proteobacteria_bacterium_cag_139	dha_pfa	dha_pfa	0.000310731044460798	0.0026435565321578	925	382	0.906509458896684	0.98034991742033
roseburia_sp_cag_471	agemlvs	agemlvs	0.0000249652149343433	0.000236422360680282	925	352	0.91597416751236	0.98346452715934
roseburia_inulinivorans	agemlvs	agemlvs	0.0000716046284109697	0.000656955418046283	925	765	0.913279201859513	0.98346452715934
bacteroides_stercoris	abx	abx	-0.000797453140480711	0.00754639364870159	925	470	0.915868113257607	0.98346452715934
eggerthella_lenta	calor_fs_dr	calor_fs_dr	0.000000188925965431847	0.00000181824486498456	925	399	0.917269799369769	0.98346452715934
firmicutes_bacterium_cag_110	abx	abx	-0.000398678571644763	0.00366375953141854	925	408	0.913373255547136	0.98346452715934
alistipes_shahii	dha_pfa	dha_pfa	-0.000238357052237306	0.00284527437562536	925	726	0.933294133787882	0.989585265419725
bacteroides_dorei	agemlvs	agemlvs	-0.000139380022489011	0.00191440440826901	925	507	0.942009050736084	0.989585265419725
bacteroides_salyersiae	agemlvs	agemlvs	-0.0000476332698561266	0.000654211448428789	925	235	0.942005810454311	0.989585265419725
bacteroides_finegoldii	calor_fs_dr	calor_fs_dr	-0.000000266862753121249	0.00000310594764190944	925	307	0.931549612403937	0.989585265419725
bacteroides_xylanisolvens	agemlvs	agemlvs	-0.0000521850044836866	0.000678909052313975	925	561	0.938781114156762	0.989585265419725
streptococcus_parasanguinis	abx	abx	0.000198936908209567	0.00222944129761022	925	416	0.928918273930454	0.989585265419725
eisenbergiella_massiliensis	calor_fs_dr	calor_fs_dr	-0.00000012249411931162	0.00000143780399580318	925	255	0.932129428246099	0.989585265419725
sutterella_parvirubra	calor_fs_dr	calor_fs_dr	-0.000000066672013726933	0.000000783123312588598	925	204	0.932172636132634	0.989585265419725
ruthenibacterium_lactatiformans	dha_pfa	dha_pfa	0.000141984199241362	0.00191789829731127	925	782	0.941038533591032	0.989585265419725
eubacterium_rectale	agemlvs	agemlvs	0.000118678199413561	0.00161120755130483	925	871	0.941332194803634	0.989585265419725
haemophilus_parainfluenzae	dha_pfa	dha_pfa	0.0000801701717643821	0.0010968562329193	925	208	0.941783144829894	0.989585265419725
firmicutes_bacterium_cag_145	calor_fs_dr	calor_fs_dr	-0.000000167710766835991	0.00000221037770758563	925	303	0.939537432865589	0.989585265419725
alistipes_finegoldii	dha_pfa	dha_pfa	0.000405702798803393	0.00659537435024617	925	758	0.950991879193121	0.990127331988132
ruminococcus_callidus	calor_fs_dr	calor_fs_dr	-0.0000000734910480033724	0.00000123853665896457	925	125	0.952700105157613	0.990127331988132
bacteroides_vulgatus	agemlvs	agemlvs	0.000119989395337868	0.00180889604702937	925	785	0.94715626840703	0.990127331988132
clostridium_lavalense	calor_fs_dr	calor_fs_dr	0.0000000492552087019129	0.000000725718523017683	925	236	0.945907089764722	0.990127331988132
turicimonas_muris	dha_pfa	dha_pfa	0.0000665799282750416	0.00100918625080731	925	354	0.947443579958573	0.990127331988132
gordonibacter_pamelaeae	agemlvs	agemlvs	-0.0000131109462592457	0.000224074145001467	925	612	0.953380192338992	0.990127331988132
holdemanella_biformis	calor_fs_dr	calor_fs_dr	-0.0000000894001301016338	0.00000153705038675731	925	203	0.953632254046262	0.990127331988132
roseburia_faecis	agemlvs	agemlvs	-0.0000588809178400799	0.00130065266683248	925	727	0.963921699769354	0.991764245144635
roseburia_sp_cag_182	dha_pfa	dha_pfa	-0.0000538552796685104	0.00113170120307183	925	110	0.962076527481369	0.991764245144635
bacteroides_eggerthii	calor_fs_dr	calor_fs_dr	-0.000000364730862996241	0.00000749034333180833	925	240	0.961174614403244	0.991764245144635
clostridium_citroniae	abx	abx	-0.0000241261718375851	0.000571625637212146	925	233	0.96634495973718	0.991764245144635
sutterella_parvirubra	dha_pfa	dha_pfa	0.0000396630715973517	0.000920914408546641	925	204	0.965678017677608	0.991764245144635
haemophilus_sp_hmsc71h05	abx	abx	0.0000409142308562219	0.000794911069433474	925	130	0.958965178511406	0.991764245144635
erysipelatoclostridium_ramosum	abx	abx	0.0000705284606608678	0.00175339793363513	925	181	0.967923758482504	0.991764245144635
firmicutes_bacterium_cag_110	calor_fs_dr	calor_fs_dr	0.000000176622261599154	0.00000418458034637934	925	408	0.966342744619707	0.991764245144635
parabacteroides_distasonis	dha_pfa	dha_pfa	0.000214045387122279	0.00561112032269933	925	797	0.96959658662106	0.991849623035314
eubacterium_ventriosum	agemlvs	agemlvs	0.00000702517760655922	0.000335652576378808	925	464	0.983315473951255	0.995253668732247
clostridium_sp_cag_167	calor_fs_dr	calor_fs_dr	0.0000000676399879225749	0.00000339045284767676	925	298	0.984088964115058	0.995253668732247
sellimonas_intestinalis	dha_pfa	dha_pfa	-0.0000185277930628831	0.000686325525043684	925	113	0.978480657019038	0.995253668732247
intestinibacter_bartlettii	abx	abx	-0.0000184129397276424	0.000816256714029146	925	140	0.982009909350434	0.995253668732247
collinsella_intestinalis	dha_pfa	dha_pfa	0.0000650342415156241	0.00203593282701216	925	347	0.974539034607155	0.995253668732247
firmicutes_bacterium_cag_95	calor_fs_dr	calor_fs_dr	0.0000000519530510869299	0.00000181286700661982	925	235	0.977144004181154	0.995253668732247
firmicutes_bacterium_cag_95	dha_pfa	dha_pfa	0.0000417002555330844	0.00188587672387476	925	235	0.982373869264466	0.995253668732247
clostridium_disporicum	dha_pfa	dha_pfa	0.000016875249749532	0.000977129990311312	925	140	0.986233064807749	0.995563925272261
clostridium_spiroforme	agemlvs	agemlvs	-0.00000230494172459119	0.000148025810870168	925	289	0.987586650230015	0.995563925272261
turicimonas_muris	abx	abx	-0.0000102723134015916	0.00107643507273563	925	354	0.992388192498399	0.997182338355879
turicibacter_sanguinis	calor_fs_dr	calor_fs_dr	-0.0000000128599790561268	0.00000121203449366818	925	137	0.991538812538536	0.997182338355879
roseburia_intestinalis	agemlvs	agemlvs	-0.00000291121096121283	0.000908615742415803	925	696	0.99744573645326	0.99744573645326
enterorhabdus_caecimuris	agemlvs	agemlvs	0.000000300323867183462	0.0000752895917238054	925	374	0.996819788705032	0.99744573645326
adlercreutzia_equolifaciens	abx	abx	-0.00000998350191122792	0.00179371136398435	925	774	0.995560531152248	0.99744573645326
