feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bifidobacterium_bifidum	abx_avg	abx_avg	-0.00193022069270015	0.0042405997297676	923	116	0.649316091879196	0.928541848214505
clostridium_spiroforme	abx_avg	abx_avg	0.00058705823351674	0.00128926849215242	923	289	0.649185777806779	0.928541848214505
roseburia_sp_cag_182	calor_avg	calor_avg	5.2669271193231e-07	1.18621758206438e-06	923	110	0.65736139566827	0.931008294344433
roseburia_intestinalis	agemlvs	agemlvs	-0.000400341521525843	0.00089335871122189	923	694	0.654381293872504	0.931008294344433
eubacterium_sp_cag_38	calor_avg	calor_avg	1.45273399246242e-06	3.40334366300332e-06	923	523	0.669795632553685	0.931008294344433
clostridium_sp_cag_58	abx_avg	abx_avg	0.00122326877642742	0.00281751110794109	923	690	0.664476653415502	0.931008294344433
clostridium_sp_cag_299	calor_avg	calor_avg	-3.96497987110221e-07	9.29245217594017e-07	923	124	0.669908211795914	0.931008294344433
ruminococcus_lactaris	ala_avg	ala_avg	0.00143671783712958	0.00332236832615659	923	489	0.665729127565306	0.931008294344433
bacteroides_vulgatus	abx_avg	abx_avg	-0.00695701682909863	0.0160463228525851	923	783	0.664916099029091	0.931008294344433
streptococcus_salivarius	ala_avg	ala_avg	0.00123888686491311	0.00289961346371693	923	572	0.669493381469151	0.931008294344433
oscillibacter_sp_cag_241	abx_avg	abx_avg	-0.00218830785435135	0.0051165782419599	923	511	0.669184592245581	0.931008294344433
parabacteroides_distasonis	abx_avg	abx_avg	-0.00367714713470928	0.00822996290594441	923	795	0.655339313117596	0.931008294344433
parabacteroides_goldsteinii	ala_avg	ala_avg	0.00073112638192082	0.00171276040321222	923	255	0.669781451361767	0.931008294344433
collinsella_intestinalis	ala_avg	ala_avg	0.000726424677518182	0.00164472653832333	923	347	0.659046064968727	0.931008294344433
bacteroides_intestinalis	ala_avg	ala_avg	-0.0021049092177841	0.00496892239639067	923	247	0.672148961149769	0.932046559461013
roseburia_sp_cag_182	ala_avg	ala_avg	0.000377880772131621	0.000927439059223876	923	110	0.683970856861629	0.934961802467835
clostridium_sp_cag_167	calor_avg	calor_avg	1.2442223610084e-06	3.03716618920816e-06	923	297	0.682353159271266	0.934961802467835
eisenbergiella_tayi	agemlvs	agemlvs	-7.77480310414918e-05	0.000190896687698478	923	244	0.684086477966796	0.934961802467835
bacteroides_sp_cag_144	abx_avg	abx_avg	0.00159600889694067	0.00392666618568834	923	106	0.684697828505007	0.934961802467835
streptococcus_parasanguinis	ala_avg	ala_avg	0.000726664968045586	0.00178764884662674	923	415	0.684666201228533	0.934961802467835
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	0.000137034626973569	0.000337198024052701	923	746	0.684739653409937	0.934961802467835
catenibacterium_mitsuokai	ala_avg	ala_avg	-0.000564439739880992	0.0013684094112312	923	98	0.680280753616825	0.934961802467835
blautia_obeum	calor_avg	calor_avg	-1.42331976449322e-06	3.69629995650696e-06	923	799	0.70045843110894	0.936687145877466
ruminococcus_gnavus	agemlvs	agemlvs	-0.000262258620271842	0.000694381228619516	923	392	0.705931591790121	0.936687145877466
ruminococcus_torques	agemlvs	agemlvs	-0.000264557010528903	0.000713965204041091	923	712	0.711236060611544	0.936687145877466
roseburia_sp_cag_471	ala_avg	ala_avg	0.000473683764535182	0.001200275377781	923	350	0.693386585453044	0.936687145877466
ruminococcus_bromii	agemlvs	agemlvs	0.000543857864076776	0.00146924451236077	923	512	0.711521966579998	0.936687145877466
alistipes_indistinctus	abx_avg	abx_avg	-0.00115146464850237	0.00290446917208078	923	388	0.692056387661504	0.936687145877466
alistipes_indistinctus	calor_avg	calor_avg	-8.00660251415212e-07	2.09624799431776e-06	923	388	0.702770005792846	0.936687145877466
ruminococcus_callidus	ala_avg	ala_avg	0.000342733718277704	0.000919989455188636	923	124	0.709746148938381	0.936687145877466
butyrivibrio_crossotus	calor_avg	calor_avg	2.70268041142368e-06	7.20886184063631e-06	923	122	0.707993029999033	0.936687145877466
butyrivibrio_crossotus	ala_avg	ala_avg	0.00207699222435212	0.00560719004963258	923	122	0.71133367451317	0.936687145877466
bacteroides_salyersiae	agemlvs	agemlvs	0.00023947262541131	0.00064557818897848	923	234	0.710940629615661	0.936687145877466
butyricimonas_virosa	ala_avg	ala_avg	0.000675331226853325	0.00174646161003297	923	493	0.699258581859152	0.936687145877466
turicimonas_muris	calor_avg	calor_avg	-3.92199705850043e-07	1.05610643086491e-06	923	353	0.710632627045362	0.936687145877466
fusicatenibacter_saccharivorans	calor_avg	calor_avg	2.12875612359238e-06	5.40045859269838e-06	923	871	0.693732413854306	0.936687145877466
turicibacter_sanguinis	abx_avg	abx_avg	0.00052206786686906	0.00132903436768063	923	137	0.694764638459646	0.936687145877466
bifidobacterium_longum	agemlvs	agemlvs	-0.000331075811785788	0.000834732189873748	923	498	0.69193008396752	0.936687145877466
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-0.000172347073903765	0.000448473487988513	923	150	0.701023821076155	0.936687145877466
oscillibacter_sp_57_20	calor_avg	calor_avg	-1.59380470409196e-06	4.36952202769407e-06	923	662	0.715550985148042	0.938307472138579
ruminococcaceae_bacterium_d16	calor_avg	calor_avg	3.14533873296634e-07	8.62988904901864e-07	923	168	0.71576018708007	0.938307472138579
alistipes_inops	calor_avg	calor_avg	1.02216082201207e-06	2.99803926481966e-06	923	167	0.733389926109739	0.938512889003033
coprococcus_eutactus	abx_avg	abx_avg	-0.00339539731475692	0.00950125150925014	923	212	0.721073240135643	0.938512889003033
alistipes_onderdonkii	agemlvs	agemlvs	-0.000119011022659665	0.000348038101210736	923	147	0.732632414893275	0.938512889003033
bacteroides_nordii	ala_avg	ala_avg	-0.000231179268975222	0.000654636782424542	923	142	0.724221188326502	0.938512889003033
lactobacillus_rogosae	ala_avg	ala_avg	0.000279766766672598	0.00079882267334765	923	233	0.726416951102832	0.938512889003033
oscillibacter_sp_57_20	abx_avg	abx_avg	-0.00211232016646804	0.00605486925108265	923	662	0.72743452909207	0.938512889003033
bacteroides_sp_cag_144	ala_avg	ala_avg	-0.00075216555925329	0.00220583499086749	923	106	0.733349533331859	0.938512889003033
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000290284512510083	0.000841324489313551	923	467	0.730308533792792	0.938512889003033
clostridium_symbiosum	ala_avg	ala_avg	0.000299103900610244	0.000879308006579258	923	234	0.733965208066474	0.938512889003033
odoribacter_splanchnicus	calor_avg	calor_avg	1.12782363000882e-06	3.1204860991359e-06	923	720	0.71803478267324	0.938512889003033
parabacteroides_johnsonii	abx_avg	abx_avg	-0.00145924275244837	0.00426899460802752	923	157	0.732719825204095	0.938512889003033
parasutterella_excrementihominis	abx_avg	abx_avg	-0.00168664339786996	0.00480695213620362	923	521	0.725926045817749	0.938512889003033
roseburia_sp_cag_471	abx_avg	abx_avg	0.000695116844633281	0.00213634545583353	923	350	0.745124674102477	0.94351974177161
dialister_invisus	ala_avg	ala_avg	-0.000694349592356159	0.00213600084141342	923	244	0.745350969309602	0.94351974177161
escherichia_coli	ala_avg	ala_avg	-0.00197755000444238	0.00609425790042847	923	300	0.745788530248288	0.94351974177161
monoglobus_pectinilyticus	abx_avg	abx_avg	0.00179875919184152	0.00550090013240852	923	403	0.743900389884827	0.94351974177161
monoglobus_pectinilyticus	calor_avg	calor_avg	-1.26283347425382e-06	3.97193009489682e-06	923	403	0.750753123914982	0.94351974177161
bilophila_wadsworthia	abx_avg	abx_avg	-0.000487524251015057	0.00151174758726259	923	492	0.747308291253256	0.94351974177161
methanobrevibacter_smithii	abx_avg	abx_avg	-0.00209607076043048	0.00656761052017427	923	369	0.749835242012089	0.94351974177161
bifidobacterium_pseudocatenulatum	abx_avg	abx_avg	-0.00134571357637625	0.00406342300263713	923	150	0.740737019871234	0.94351974177161
erysipelatoclostridium_ramosum	abx_avg	abx_avg	-0.00092059270683301	0.00290439675960708	923	180	0.751489281507196	0.94351974177161
dialister_invisus	calor_avg	calor_avg	-8.4985020571262e-07	2.74611129445932e-06	923	244	0.75717357247428	0.948747608883435
ruminococcus_bicirculans	calor_avg	calor_avg	-2.19331666323525e-06	7.21011679419403e-06	923	556	0.761185971729686	0.949960092718648
faecalibacterium_prausnitzii	ala_avg	ala_avg	0.001584641474812	0.00517835316149635	923	909	0.759806556207388	0.949960092718648
veillonella_atypica	calor_avg	calor_avg	5.13351379207369e-07	1.70558659496212e-06	923	159	0.763628166249695	0.95110573999962
blautia_hydrogenotrophica	calor_avg	calor_avg	2.98658073333254e-07	1.01133714469841e-06	923	212	0.767965635106092	0.953668716998356
veillonella_atypica	abx_avg	abx_avg	0.000695436111353508	0.00236322802161862	923	159	0.768742571554765	0.953668716998356
ruminococcus_gnavus	abx_avg	abx_avg	0.00180209837465259	0.00629301942367132	923	392	0.774797910568797	0.953996211700816
roseburia_sp_cag_471	agemlvs	agemlvs	-6.73908540291654e-05	0.000235680883126924	923	350	0.775121922006913	0.953996211700816
anaerotruncus_colihominis	ala_avg	ala_avg	-0.00014600993179879	0.000504526025632186	923	188	0.772479300622208	0.953996211700816
clostridium_spiroforme	calor_avg	calor_avg	-2.67464103010212e-07	9.29264908480155e-07	923	289	0.773678824075204	0.953996211700816
parabacteroides_johnsonii	ala_avg	ala_avg	-0.000680653966362497	0.00239840475518046	923	157	0.776760866040298	0.954131457498319
eggerthella_lenta	agemlvs	agemlvs	7.84054984190903e-05	0.000278354449874067	923	399	0.77838586299581	0.95424907369231
coprobacter_fastidiosus	calor_avg	calor_avg	-6.38679484884781e-07	2.36366797978384e-06	923	249	0.787186550904296	0.961261071945755
oscillibacter_sp_cag_241	ala_avg	ala_avg	0.00077816253489504	0.00287494564112457	923	511	0.786830866055231	0.961261071945755
streptococcus_parasanguinis	calor_avg	calor_avg	6.00038129398569e-07	2.29547215067234e-06	923	415	0.793961768325095	0.96387576543747
sutterella_parvirubra	abx_avg	abx_avg	-0.00035026329586928	0.0013391489900052	923	203	0.793857328345596	0.96387576543747
collinsella_aerofaciens	abx_avg	abx_avg	0.00175118701048738	0.00669685257406205	923	743	0.793889656065338	0.96387576543747
bacteroides_thetaiotaomicron	ala_avg	ala_avg	0.00130018766610199	0.00502508051926307	923	739	0.796012744433494	0.964489228206796
coprococcus_catus	calor_avg	calor_avg	-4.40454638402125e-07	1.8198727529026e-06	923	593	0.808925319271492	0.9651422547331
eubacterium_ramulus	ala_avg	ala_avg	0.000405088545347005	0.00162503490627646	923	627	0.803315202835634	0.9651422547331
alistipes_onderdonkii	calor_avg	calor_avg	5.5580251811293e-07	2.27996272730528e-06	923	147	0.807573118745724	0.9651422547331
bacteroides_vulgatus	ala_avg	ala_avg	-0.00220447859574552	0.00901594427892412	923	783	0.807001124826515	0.9651422547331
parabacteroides_johnsonii	calor_avg	calor_avg	-7.49612466211278e-07	3.08467601455343e-06	923	157	0.808160837514489	0.9651422547331
catenibacterium_mitsuokai	calor_avg	calor_avg	-4.34706632246772e-07	1.76043982463246e-06	923	98	0.805130040696948	0.9651422547331
firmicutes_bacterium_cag_94	calor_avg	calor_avg	3.98631050615624e-07	1.61963210175346e-06	923	242	0.805750534403499	0.9651422547331
firmicutes_bacterium_cag_145	calor_avg	calor_avg	-5.50248427737588e-07	2.2282503738423e-06	923	302	0.805118922692633	0.9651422547331
eubacterium_hallii	ala_avg	ala_avg	0.00062319439062514	0.00259874036010557	923	844	0.810645791331826	0.965349186624159
dorea_longicatena	agemlvs	agemlvs	0.000150729701331178	0.000638881858923382	923	763	0.813649497044748	0.965847462369838
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.000130273424754425	0.000554188783842405	923	167	0.814312376557044	0.965847462369838
eubacterium_sp_cag_251	ala_avg	ala_avg	-0.000609126578668714	0.00282227532840587	923	167	0.829266587687278	0.965847462369838
butyrivibrio_sp_cag_318	calor_avg	calor_avg	1.16976901807213e-06	5.48251209437156e-06	923	100	0.83118603732789	0.965847462369838
butyrivibrio_sp_cag_318	ala_avg	ala_avg	0.000954860737811685	0.0042640075159571	923	100	0.822957056846149	0.965847462369838
paraprevotella_clara	abx_avg	abx_avg	-0.000337298252483319	0.00156877771362837	923	125	0.829908602152076	0.965847462369838
parabacteroides_merdae	abx_avg	abx_avg	0.001621567918182	0.00741519308856521	923	670	0.827045586396477	0.965847462369838
turicimonas_muris	ala_avg	ala_avg	0.000183970331984475	0.000822725217375801	923	353	0.823212765932014	0.965847462369838
bacteroides_thetaiotaomicron	calor_avg	calor_avg	-1.43035308074198e-06	6.4594046806323e-06	923	739	0.824902986478101	0.965847462369838
butyricimonas_synergistica	ala_avg	ala_avg	0.000226098063541358	0.000971772162839675	923	323	0.816178375353764	0.965847462369838
haemophilus_parainfluenzae	agemlvs	agemlvs	-3.73555673560911e-05	0.000173488464040029	923	207	0.829661489878459	0.965847462369838
phascolarctobacterium_succinatutens	calor_avg	calor_avg	-8.61548269064749e-07	3.80302700057816e-06	923	104	0.820932707312401	0.965847462369838
phascolarctobacterium_succinatutens	ala_avg	ala_avg	0.000679157425572259	0.00295553326764689	923	104	0.81840871880539	0.965847462369838
roseburia_inulinivorans	agemlvs	agemlvs	0.000128760255893303	0.000636648377990094	923	763	0.839858788489983	0.970503488921758
lachnospira_pectinoschiza	calor_avg	calor_avg	1.12723674896929e-06	5.4999120250103e-06	923	467	0.837746032882128	0.970503488921758
anaeromassilibacillus_sp_an250	abx_avg	abx_avg	0.000234158849161681	0.00115284103163489	923	268	0.839184842917681	0.970503488921758
blautia_obeum	ala_avg	ala_avg	-0.000544076464306955	0.00288364737975907	923	799	0.850470654926391	0.971552562765593
alistipes_inops	ala_avg	ala_avg	-0.000458881114479414	0.00233079645146333	923	167	0.844058872217423	0.971552562765593
prevotella_copri	ala_avg	ala_avg	-0.00277955492872996	0.0141498258823113	923	232	0.844398935636884	0.971552562765593
alistipes_finegoldii	agemlvs	agemlvs	-0.000195303601204842	0.0010537791271402	923	756	0.853088293553991	0.971552562765593
anaerostipes_hadrus	abx_avg	abx_avg	-0.00117618241672601	0.00642353222399296	923	862	0.854839294579042	0.971552562765593
bacteroides_nordii	calor_avg	calor_avg	1.52063523659371e-07	8.41026868457541e-07	923	142	0.856637603379501	0.971552562765593
veillonella_dispar	abx_avg	abx_avg	-0.000246556010806621	0.00134048184703119	923	170	0.854185175919803	0.971552562765593
butyrivibrio_sp_cag_318	agemlvs	agemlvs	0.000153498687776143	0.000837263660025492	923	100	0.854657374440691	0.971552562765593
bacteroides_finegoldii	ala_avg	ala_avg	-0.00052283216698731	0.00291742684140775	923	306	0.857893368724105	0.971552562765593
coprobacter_fastidiosus	ala_avg	ala_avg	0.000331429800300697	0.00183815632853147	923	249	0.857033536987941	0.971552562765593
parabacteroides_distasonis	ala_avg	ala_avg	-0.000882069405952427	0.00462472207589083	923	795	0.848865528631446	0.971552562765593
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-3.15514733443883e-05	0.000179210841742073	923	230	0.860365655572937	0.971700352323005
clostridium_spiroforme	agemlvs	agemlvs	-2.49302431021714e-05	0.000142400542126707	923	289	0.861138293004201	0.971700352323005
parabacteroides_goldsteinii	calor_avg	calor_avg	-3.79682921266425e-07	2.20211763661298e-06	923	255	0.863227093937801	0.972299109417307
holdemanella_biformis	abx_avg	abx_avg	-0.000386732847578962	0.00230552009505721	923	202	0.866899385984152	0.974676066403804
clostridium_sp_cag_58	calor_avg	calor_avg	-3.29076330833381e-07	2.03279070828764e-06	923	690	0.871506058666542	0.978093130589788
roseburia_hominis	agemlvs	agemlvs	7.10198056146448e-05	0.00053168283534585	923	800	0.893828253757613	0.979647747288727
eubacterium_eligens	agemlvs	agemlvs	-0.000147350429765904	0.00111414545270022	923	819	0.894870538388741	0.979647747288727
alistipes_putredinis	calor_avg	calor_avg	-1.17618095031021e-06	8.76466135851683e-06	923	737	0.893337572681642	0.979647747288727
eubacterium_ventriosum	agemlvs	agemlvs	4.80223064664104e-05	0.000328909478565971	923	462	0.884015202836348	0.979647747288727
clostridium_sp_cag_242	ala_avg	ala_avg	-0.000164826922174901	0.00114938910439256	923	211	0.88606625433716	0.979647747288727
clostridium_disporicum	abx_avg	abx_avg	0.00020948853740067	0.00140187787849203	923	140	0.881314544706021	0.979647747288727
alistipes_indistinctus	ala_avg	ala_avg	-0.000216514275615099	0.00163226761016731	923	388	0.894561318976141	0.979647747288727
bacteroides_uniformis	ala_avg	ala_avg	-0.0012750411226954	0.00858243601818976	923	891	0.881996219470902	0.979647747288727
bacteroides_galacturonicus	calor_avg	calor_avg	1.72145404596006e-07	1.26550356870072e-06	923	175	0.891888453892465	0.979647747288727
enterorhabdus_caecimuris	calor_avg	calor_avg	-6.39002668827469e-08	4.75208889381364e-07	923	372	0.893117719638057	0.979647747288727
eubacterium_siraeum	ala_avg	ala_avg	-0.00114836232322023	0.00810121452984242	923	603	0.887371610266904	0.979647747288727
intestinimonas_butyriciproducens	calor_avg	calor_avg	2.44790225942633e-07	1.62585705026297e-06	923	396	0.880424280103658	0.979647747288727
firmicutes_bacterium_cag_83	calor_avg	calor_avg	-4.8950840282999e-07	3.62885587598491e-06	923	648	0.892786489570297	0.979647747288727
firmicutes_bacterium_cag_110	calor_avg	calor_avg	6.19520174086605e-07	4.47460177180569e-06	923	407	0.889975693584757	0.979647747288727
barnesiella_intestinihominis	calor_avg	calor_avg	8.43933406262018e-07	6.51119048587727e-06	923	487	0.896959458133378	0.980214889448735
eubacterium_ramulus	agemlvs	agemlvs	3.91889848594666e-05	0.000319123415429909	923	627	0.902346166932408	0.980947749417809
bacteroides_uniformis	agemlvs	agemlvs	-0.000211132441778357	0.00168531523878446	923	891	0.900386456414371	0.980947749417809
escherichia_coli	abx_avg	abx_avg	-0.00134463175959652	0.0108468515635347	923	300	0.901425342941843	0.980947749417809
gemmiger_formicilis	agemlvs	agemlvs	3.25141959247339e-05	0.000272109781989843	923	700	0.904966598165537	0.981099510580487
fusicatenibacter_saccharivorans	ala_avg	ala_avg	0.000499594352446684	0.00421056931957372	923	871	0.905630317458911	0.981099510580487
ruminococcus_torques	calor_avg	calor_avg	5.29234543997063e-07	4.66943995928973e-06	923	712	0.909837317964198	0.982246516279688
bifidobacterium_longum	ala_avg	ala_avg	-0.00048495996511502	0.00425094495166819	923	498	0.909249622319942	0.982246516279688
bacteroides_stercoris	calor_avg	calor_avg	-1.24512988199428e-06	1.12684683647261e-05	923	468	0.912088887869762	0.982976625268967
blautia_obeum	agemlvs	agemlvs	5.4655679917056e-05	0.000566513956705474	923	799	0.92320401944586	0.985794080012792
clostridium_sp_cag_242	agemlvs	agemlvs	-2.23628702153746e-05	0.000225696648483967	923	211	0.921137084971189	0.985794080012792
veillonella_parvula	calor_avg	calor_avg	-1.23908184326246e-07	1.30103025795845e-06	923	191	0.924191958034784	0.985794080012792
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.000117153837851572	0.00121323020465549	923	534	0.923136792457625	0.985794080012792
slackia_isoflavoniconvertens	abx_avg	abx_avg	0.000231224209497507	0.00247942879164917	923	215	0.925761748217141	0.985794080012792
ruthenibacterium_lactatiformans	calor_avg	calor_avg	1.93567749190871e-07	2.01425919533452e-06	923	780	0.923510473890948	0.985794080012792
clostridium_innocuum	agemlvs	agemlvs	1.39063041377255e-05	0.000142289748098529	923	212	0.922211599808903	0.985794080012792
adlercreutzia_equolifaciens	calor_avg	calor_avg	1.46769728744544e-07	1.63075441499171e-06	923	772	0.928346517113603	0.986862396386522
sellimonas_intestinalis	ala_avg	ala_avg	4.83347621041703e-05	0.000555458834837706	923	112	0.930712378099511	0.9876947685954
clostridium_sp_cag_242	calor_avg	calor_avg	-1.22310936165168e-07	1.47690163568954e-06	923	211	0.934052926133475	0.989074639110519
bacteroides_uniformis	calor_avg	calor_avg	-8.93904097076213e-07	1.10245591084327e-05	923	891	0.935429843011041	0.989074639110519
bacteroides_xylanisolvens	agemlvs	agemlvs	-5.20368938005128e-05	0.000655387823078031	923	559	0.936767807234482	0.989074639110519
bacteroides_stercoris	ala_avg	ala_avg	0.000615534008937128	0.0087597375365473	923	468	0.944026298169714	0.99003766396286
slackia_isoflavoniconvertens	agemlvs	agemlvs	-2.04490076747641e-05	0.000273520751115127	923	215	0.940453833803526	0.99003766396286
enterorhabdus_caecimuris	agemlvs	agemlvs	5.33867154386781e-06	7.28078912836543e-05	923	372	0.941592347677795	0.99003766396286
fusicatenibacter_saccharivorans	agemlvs	agemlvs	-5.86043522718703e-05	0.000827050814951385	923	871	0.943556786363544	0.99003766396286
dorea_sp_cag_317	agemlvs	agemlvs	2.85158337568687e-05	0.000426567410549834	923	319	0.94674537590642	0.990682362957683
coprococcus_catus	agemlvs	agemlvs	1.76920410873814e-05	0.000278582637796522	923	593	0.949403931167779	0.990682362957683
intestinibacter_bartlettii	abx_avg	abx_avg	5.76020315336869e-05	0.00089839757912875	923	140	0.948918603870439	0.990682362957683
butyricimonas_virosa	calor_avg	calor_avg	1.28427049882929e-07	2.24566130170189e-06	923	493	0.954432311480588	0.990958007261044
anaerotignum_lactatifermentans	calor_avg	calor_avg	-8.36331098849298e-08	1.45570385411759e-06	923	157	0.95422313377831	0.990958007261044
firmicutes_bacterium_cag_83	ala_avg	ala_avg	-0.000163816640178569	0.00282401929644276	923	648	0.953780216811314	0.990958007261044
bacteroides_ovatus	calor_avg	calor_avg	-3.3692470707224e-07	6.20046816512222e-06	923	770	0.956701867379996	0.99166439409488
collinsella_intestinalis	abx_avg	abx_avg	0.000150616373062527	0.00292745556630344	923	347	0.959001452405915	0.992399512937464
gemmiger_formicilis	calor_avg	calor_avg	8.32942465002392e-08	1.77994277084279e-06	923	700	0.96270681767215	0.993691881381349
bacteroides_fragilis	agemlvs	agemlvs	-2.59687724030617e-05	0.000687685575848834	923	461	0.969901596576738	0.993691881381349
slackia_isoflavoniconvertens	calor_avg	calor_avg	6.65957111236599e-08	1.79160849224929e-06	923	215	0.970373618559835	0.993691881381349
gordonibacter_pamelaeae	agemlvs	agemlvs	-8.58024927286313e-06	0.000218247628695276	923	610	0.968665805518698	0.993691881381349
acidaminococcus_intestini	agemlvs	agemlvs	-1.5783214086774e-05	0.000439824921612319	923	120	0.971397512247793	0.993691881381349
haemophilus_parainfluenzae	abx_avg	abx_avg	6.83210655938423e-05	0.00157052103047539	923	207	0.965329961628424	0.993691881381349
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-2.36179397109152e-05	0.000580342859515515	923	104	0.967564660743092	0.993691881381349
roseburia_sp_cag_309	ala_avg	ala_avg	-1.2005307642035e-05	0.000686143965255697	923	267	0.986051872471726	0.995057807765344
dialister_invisus	abx_avg	abx_avg	7.24894460380682e-05	0.00380165836218108	923	244	0.984799459416811	0.995057807765344
bacteroides_faecis	calor_avg	calor_avg	6.56614770076681e-08	4.05899618135505e-06	923	172	0.98710404786976	0.995057807765344
eisenbergiella_tayi	abx_avg	abx_avg	4.20220595902132e-05	0.0017265255404938	923	244	0.980598124663299	0.995057807765344
veillonella_parvula	abx_avg	abx_avg	2.56153945997245e-05	0.00180374547876283	923	191	0.988679232074541	0.995057807765344
bacteroides_sp_cag_144	calor_avg	calor_avg	8.67654981481624e-08	2.83885610736482e-06	923	106	0.975637911445402	0.995057807765344
bacteroides_salyersiae	calor_avg	calor_avg	6.07547849787635e-08	4.23093905449747e-06	923	234	0.988552579816077	0.995057807765344
bacteroides_cellulosilyticus	abx_avg	abx_avg	-0.000300767129882121	0.0109983296715309	923	534	0.978201275544565	0.995057807765344
asaccharobacter_celatus	ala_avg	ala_avg	2.31405596938519e-05	0.00136306910508237	923	784	0.986466290700069	0.995057807765344
erysipelatoclostridium_ramosum	ala_avg	ala_avg	-3.90748806734552e-05	0.00163205890733039	923	180	0.980914614177289	0.995057807765344
prevotella_copri	abx_avg	abx_avg	9.05256269055046e-05	0.0251862326947487	923	232	0.997134565975122	0.997134565975122
clostridium_disporicum	calor_avg	calor_avg	-7.48700941153348e-09	1.0100485486484e-06	923	140	0.994090857670481	0.997134565975122
holdemanella_biformis	agemlvs	agemlvs	-9.78556760329844e-07	0.000254367338754514	923	202	0.996933085288285	0.997134565975122
parasutterella_excrementihominis	ala_avg	ala_avg	-2.16411586195473e-05	0.00270062014562338	923	521	0.99361158200466	0.997134565975122
