feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
lactococcus_lactis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000414921199232598	0.00071378464630466	923	135	0.561326719017524	0.859341326987928
coprococcus_eutactus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00266963722435914	0.00474337436831764	923	212	0.573712466103117	0.859341326987928
sellimonas_intestinalis	agemlvs	agemlvs	6.36334382107716e-05	0.000110911095871916	923	112	0.566548382739368	0.859341326987928
bacteroides_plebeius	calor_fs_dr	calor_fs_dr	2.93459769713e-06	5.07091169005238e-06	923	145	0.562943773548072	0.859341326987928
bacteroides_fragilis	agemlvs	agemlvs	-0.000392275559529992	0.000700057632427009	923	461	0.575648517116913	0.859341326987928
clostridium_symbiosum	calor_fs_dr	calor_fs_dr	-6.82335667633844e-07	1.21333580569651e-06	923	234	0.574037154459058	0.859341326987928
streptococcus_parasanguinis	calor_fs_dr	calor_fs_dr	1.37953504062614e-06	2.42958920212168e-06	923	415	0.570335342877681	0.859341326987928
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.000708795461485357	0.00122706446258177	923	534	0.563935018304111	0.859341326987928
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.000557749905844604	0.000993858631564646	923	739	0.575071732270733	0.859341326987928
eubacterium_siraeum	agemlvs	agemlvs	0.000903967876283863	0.00159902292316105	923	603	0.57226663474658	0.859341326987928
ruminococcaceae_bacterium_d16	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000304574285132214	0.00052122244825479	923	168	0.559133941727227	0.859341326987928
bifidobacterium_pseudocatenulatum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00126461281315072	0.00217677110948974	923	150	0.561437140442793	0.859341326987928
blautia_sp_cag_257	abx	abx	0.00140614046809791	0.00254157383866877	923	261	0.580226629472882	0.864108393296129
turicibacter_sanguinis	abx	abx	0.000636727183705356	0.00116929997607168	923	137	0.586250630921816	0.868932051532573
firmicutes_bacterium_cag_94	calor_fs_dr	calor_fs_dr	8.57916408888063e-07	1.57326957084367e-06	923	242	0.585686631696449	0.868932051532573
collinsella_stercoris	abx	abx	-0.000467666211792188	0.000874981029609301	923	564	0.593136539702039	0.877054978137612
bacteroides_ovatus	calor_fs_dr	calor_fs_dr	-3.14822088137552e-06	5.97091882793034e-06	923	770	0.598152888832352	0.882381566504463
ruminococcus_gnavus	agemlvs	agemlvs	-0.000361232735093072	0.000704738352892342	923	392	0.60861907810642	0.886515463165027
butyrivibrio_sp_cag_318	abx	abx	-0.00214685923054055	0.00421803126377097	923	100	0.610900078783592	0.886515463165027
bacteroides_xylanisolvens	abx	abx	0.00177457118213196	0.00344633731824714	923	559	0.606741859415469	0.886515463165027
fusicatenibacter_saccharivorans	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00223234133499971	0.00431121649607905	923	871	0.604769935444456	0.886515463165027
anaeromassilibacillus_sp_an250	abx	abx	0.000435459075362811	0.000853331003011656	923	268	0.60996820557396	0.886515463165027
intestinimonas_butyriciproducens	calor_fs_dr	calor_fs_dr	8.85710217780737e-07	1.72168531784554e-06	923	396	0.607091337568247	0.886515463165027
firmicutes_bacterium_cag_83	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00127486249319198	0.00246157088151832	923	648	0.604657968489799	0.886515463165027
alistipes_shahii	agemlvs	agemlvs	0.000232003719946737	0.000463237430038436	923	725	0.616848331792774	0.889143904309265
roseburia_sp_cag_303	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000939705245016676	0.00188585166374472	923	134	0.618410984727918	0.889143904309265
asaccharobacter_celatus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000702849864721746	0.00140799506001557	923	784	0.617814504356812	0.889143904309265
ruminococcaceae_bacterium_d5	abx	abx	-0.000550756387786124	0.00109228610100835	923	230	0.614227869672157	0.889143904309265
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000261108125810639	0.000527882456650118	923	523	0.621212949283852	0.891119265179594
alistipes_shahii	abx	abx	0.00119324491839453	0.00245649422136788	923	725	0.627263833534805	0.895681080379218
bacteroides_thetaiotaomicron	abx	abx	0.00259388500192477	0.00532428387937131	923	739	0.626250991930235	0.895681080379218
roseburia_sp_cag_309	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000323779490283865	0.000672106429469642	923	267	0.630138289605831	0.897731261904198
sutterella_parvirubra	agemlvs	agemlvs	-7.18210546534312e-05	0.000150620264144447	923	203	0.633844353363324	0.898906537497077
clostridium_spiroforme	abx	abx	-0.000499234712687735	0.00104509708878457	923	289	0.6329979779056	0.898906537497077
clostridium_disporicum	abx	abx	-0.00054941947537884	0.00116970051364808	923	140	0.638696233212786	0.899653384931779
eggerthella_lenta	agemlvs	agemlvs	0.000132488224333605	0.00028102381814566	923	399	0.637658652361678	0.899653384931779
clostridium_asparagiforme	abx	abx	0.000256683956010888	0.000544410229581853	923	136	0.637405036957153	0.899653384931779
bacteroides_massiliensis	abx	abx	0.00149953176327602	0.00321135726683539	923	316	0.640662504316085	0.90039054660639
blautia_sp_cag_257	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000911356475506987	0.00197827949245937	923	261	0.645142453866281	0.902101923420708
dialister_invisus	abx	abx	0.00100398082570298	0.0021864568970416	923	244	0.646217243219642	0.902101923420708
anaerotruncus_colihominis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000251358102680587	0.000546301520166471	923	188	0.645609234972379	0.902101923420708
prevotella_copri	calor_fs_dr	calor_fs_dr	-6.66700314790403e-06	1.46492215756911e-05	923	232	0.649140138216742	0.904159478230462
alistipes_finegoldii	agemlvs	agemlvs	-0.000471342128649891	0.00105996382336635	923	756	0.656861758677922	0.905424215873216
eisenbergiella_massiliensis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000436726527355952	0.000988505693973905	923	255	0.658754157061603	0.905424215873216
bacteroides_thetaiotaomicron	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00187599854338063	0.00416447885136816	923	739	0.652478037115184	0.905424215873216
asaccharobacter_celatus	abx	abx	-0.000846706035607295	0.00191565877990342	923	784	0.658610614928837	0.905424215873216
intestinibacter_bartlettii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000255952827905332	0.000576383430244762	923	140	0.657173762368799	0.905424215873216
holdemanella_biformis	calor_fs_dr	calor_fs_dr	6.96427675191979e-07	1.56507417110784e-06	923	202	0.656444530548075	0.905424215873216
hungatella_hathewayi	calor_fs_dr	calor_fs_dr	-3.49918076829274e-07	8.11012454998906e-07	923	158	0.66633801564006	0.908654552572245
roseburia_intestinalis	calor_fs_dr	calor_fs_dr	-2.84942172727402e-06	6.56230554215494e-06	923	694	0.664276316798281	0.908654552572245
enterorhabdus_caecimuris	abx	abx	-0.000228179982263514	0.000525434740688075	923	372	0.664207859200593	0.908654552572245
phascolarctobacterium_faecium	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000778166361310539	0.00180755188111781	923	466	0.666929142753347	0.908654552572245
oscillibacter_sp_cag_241	abx	abx	-0.00133028499303687	0.00310677379620797	923	511	0.668617062143764	0.908969600822895
bacteroides_ovatus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00172798410963655	0.00413967606972706	923	770	0.676475910917561	0.909743466406376
eubacterium_sp_cag_180	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00179936963375413	0.00430824640883917	923	138	0.676298302265891	0.909743466406376
barnesiella_intestinihominis	abx	abx	-0.00181112486090899	0.00433406419055948	923	487	0.676144629730113	0.909743466406376
collinsella_intestinalis	calor_fs_dr	calor_fs_dr	-7.60197190803803e-07	1.79563274562225e-06	923	347	0.672134548006312	0.909743466406376
desulfovibrio_piger	abx	abx	-0.000550352548002606	0.00131706899028837	923	98	0.676156049202213	0.909743466406376
gemmiger_formicilis	agemlvs	agemlvs	0.00011436088771528	0.000275902369498508	923	700	0.678794908818585	0.909827816551231
proteobacteria_bacterium_cag_139	abx	abx	0.000653351148033438	0.00158056138303515	923	380	0.679454747616785	0.909827816551231
roseburia_sp_cag_309	calor_fs_dr	calor_fs_dr	-3.89589271394035e-07	9.64672062088354e-07	923	267	0.686442297847853	0.911149236349788
bacteroides_uniformis	agemlvs	agemlvs	-0.000684634931737373	0.00168811672851112	923	891	0.685343761218615	0.911149236349788
streptococcus_thermophilus	abx	abx	0.00121366908258186	0.00301828501481761	923	383	0.6877424524371	0.911149236349788
gordonibacter_pamelaeae	abx	abx	0.000625678752524833	0.00155002069479382	923	610	0.686568403493248	0.911149236349788
intestinimonas_butyriciproducens	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000489916779645591	0.00119693184120556	923	396	0.68242392151782	0.911149236349788
bacteroides_nordii	calor_fs_dr	calor_fs_dr	-3.35939586377433e-07	8.45683703659731e-07	923	142	0.691293936168245	0.913914017307171
alistipes_shahii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000756695340303851	0.00192492901617084	923	725	0.69433820416656	0.915707472592306
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000403417476811961	0.00103330550387577	923	909	0.696501935459143	0.915707472592306
gordonibacter_pamelaeae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000443875531778738	0.00113968908386699	923	610	0.697052963912413	0.915707472592306
eubacterium_rectale	abx	abx	-0.00431026224268001	0.0113544684289529	923	869	0.704334472157367	0.923329224004615
roseburia_sp_cag_471	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000343519017772393	0.000913272934469218	923	350	0.706901150465006	0.924751190545416
ruminococcus_callidus	calor_fs_dr	calor_fs_dr	5.12093079189326e-07	1.37176094407088e-06	923	124	0.709041863673375	0.925611135841393
bacteroides_galacturonicus	calor_fs_dr	calor_fs_dr	4.91917268707755e-07	1.33988291209631e-06	923	175	0.713620364239892	0.929591427871966
intestinimonas_butyriciproducens	agemlvs	agemlvs	-9.25757819037075e-05	0.000253358282762545	923	396	0.715070329132281	0.929591427871966
lactobacillus_rogosae	agemlvs	agemlvs	5.77499874870717e-05	0.000159502625169858	923	233	0.717555518774575	0.930882835167017
holdemanella_biformis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000389499587514769	0.0010836555453041	923	202	0.719358795322032	0.931286075271676
streptococcus_salivarius	abx	abx	-0.0014244542242357	0.00406912739831013	923	572	0.726380298509484	0.938429205527781
dorea_sp_cag_317	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00057816241660005	0.00169427574446165	923	319	0.732999156279162	0.938476097741552
roseburia_faecis	agemlvs	agemlvs	-0.000441187317512046	0.00128191343374928	923	726	0.730956087087833	0.938476097741552
sellimonas_intestinalis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000183362754485208	0.00057380111892798	923	112	0.749402288280646	0.938476097741552
ruminococcus_lactaris	calor_fs_dr	calor_fs_dr	-1.44190056339763e-06	4.39466354962381e-06	923	489	0.742920880755518	0.938476097741552
bacteroides_plebeius	abx	abx	-0.00135096119879838	0.00419323324155742	923	145	0.747411810556876	0.938476097741552
veillonella_atypica	abx	abx	-0.000532924985491476	0.001634436369196	923	159	0.744454701152137	0.938476097741552
bacteroides_eggerthii	agemlvs	agemlvs	0.000448475011731175	0.00139372409049222	923	240	0.747833827494145	0.938476097741552
eggerthella_lenta	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000411111119010421	0.0012419631263663	923	399	0.740713413444757	0.938476097741552
paraprevotella_clara	abx	abx	0.000237062093693728	0.000701538562646319	923	125	0.735516838008759	0.938476097741552
paraprevotella_clara	calor_fs_dr	calor_fs_dr	2.64817323671727e-07	8.32479356446642e-07	923	125	0.750480084572171	0.938476097741552
agathobaculum_butyriciproducens	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000629399829714425	0.00182059388491823	923	819	0.729670254148217	0.938476097741552
slackia_isoflavoniconvertens	calor_fs_dr	calor_fs_dr	5.02608069846744e-07	1.48128950141347e-06	923	215	0.734459484493757	0.938476097741552
haemophilus_sp_hmsc71h05	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000188134807507155	0.000560660253958618	923	130	0.73732435257696	0.938476097741552
haemophilus_parainfluenzae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000326055758623064	0.000942106676734759	923	207	0.729389951153376	0.938476097741552
bifidobacterium_longum	agemlvs	agemlvs	-0.000269983179823424	0.00083213444753892	923	498	0.745824810316102	0.938476097741552
ruminococcaceae_bacterium_d16	calor_fs_dr	calor_fs_dr	-2.45657628436043e-07	7.54259074767561e-07	923	168	0.744731856057457	0.938476097741552
ruminococcus_torques	agemlvs	agemlvs	-0.000227085859875666	0.000726621117651517	923	712	0.754854663225965	0.939026964079919
butyrivibrio_sp_cag_318	agemlvs	agemlvs	-0.000256046098661686	0.000821307597059962	923	100	0.755435153795063	0.939026964079919
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	-0.00010399931955454	0.000333531849967345	923	746	0.755392448070841	0.939026964079919
dorea_formicigenerans	calor_fs_dr	calor_fs_dr	7.77903064539148e-07	2.52573930639566e-06	923	825	0.758193548615037	0.940582056333565
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000259346720492895	0.000847698514623279	923	467	0.759853938878853	0.940771543373818
phascolarctobacterium_succinatutens	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000554044652845338	0.00182777253773652	923	104	0.761867752598247	0.941396985388725
dorea_sp_cag_317	calor_fs_dr	calor_fs_dr	-7.297186091805e-07	2.45148900122975e-06	923	319	0.766029050693413	0.94466823642824
bacteroides_salyersiae	agemlvs	agemlvs	0.00019173793242099	0.000649560634891299	923	234	0.768055111812554	0.945298599153913
eubacterium_sp_cag_180	abx	abx	-0.00158948994854955	0.00546852813178998	923	138	0.771379135660357	0.946054799701164
clostridium_spiroforme	agemlvs	agemlvs	-4.235209371497e-05	0.000145840262508125	923	289	0.771701751679315	0.946054799701164
roseburia_intestinalis	agemlvs	agemlvs	-0.000251549082427384	0.000903472901448429	923	694	0.780875264761899	0.947885253403718
clostridium_sp_cag_58	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000421330620792008	0.00152429091472512	923	690	0.782309143434158	0.947885253403718
bacteroides_fragilis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000908961960325166	0.00322326420543035	923	461	0.778015056934343	0.947885253403718
bacteroides_eggerthii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00141253437128696	0.0051033875986058	923	240	0.782009874298097	0.947885253403718
oscillibacter_sp_57_20	abx	abx	0.00119945896309605	0.00426676086475208	923	662	0.778685650732409	0.947885253403718
escherichia_coli	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00134378263923328	0.00474290412567735	923	300	0.776992975354672	0.947885253403718
alistipes_indistinctus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000407321350926532	0.00151904333097249	923	388	0.788658190927842	0.950043843897632
lachnospira_pectinoschiza	abx	abx	-0.00147385135353697	0.00546511685961343	923	467	0.787466797969037	0.950043843897632
parasutterella_excrementihominis	abx	abx	-0.000660055228470763	0.00245703203209512	923	521	0.788273453830608	0.950043843897632
blautia_obeum	calor_fs_dr	calor_fs_dr	1.02099088207019e-06	4.35223997582084e-06	923	799	0.814605998047858	0.951910146253396
blautia_wexlerae	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000762852470786403	0.0034858959008114	923	788	0.826840463258413	0.951910146253396
eubacterium_ramulus	agemlvs	agemlvs	8.27073772359002e-05	0.000324234537195549	923	627	0.798829523239506	0.951910146253396
eubacterium_eligens	agemlvs	agemlvs	0.00023573555323483	0.00112626083875496	923	819	0.834345208990966	0.951910146253396
bacteroides_dorei	agemlvs	agemlvs	-0.000402548875189991	0.00189725348100449	923	507	0.83211120026641	0.951910146253396
alistipes_putredinis	calor_fs_dr	calor_fs_dr	-1.84821851797813e-06	8.18477652199734e-06	923	737	0.821400673995989	0.951910146253396
alistipes_finegoldii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.0010653910520284	0.00487395552312602	923	756	0.827025345727774	0.951910146253396
ruminococcus_bromii	agemlvs	agemlvs	-0.000312177099086559	0.00149239792720473	923	512	0.834446875000974	0.951910146253396
ruminococcus_bromii	abx	abx	0.00201886549213243	0.00912624494862475	923	512	0.824975038003319	0.951910146253396
clostridium_sp_cag_242	agemlvs	agemlvs	-5.56187872213451e-05	0.000227398359634052	923	211	0.806939198900887	0.951910146253396
bacteroides_caccae	agemlvs	agemlvs	-0.000213485407317119	0.000905338128742882	923	574	0.813738333532074	0.951910146253396
bacteroides_caccae	calor_fs_dr	calor_fs_dr	1.20295047494102e-06	5.61165314928198e-06	923	574	0.830312396299106	0.951910146253396
bacteroides_faecis	abx	abx	0.000551871184297095	0.00253811158428041	923	172	0.827926357880347	0.951910146253396
bacteroides_plebeius	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000769016907212518	0.00348305260332994	923	145	0.825313464073074	0.951910146253396
butyrivibrio_sp_cag_318	calor_fs_dr	calor_fs_dr	1.02786263364387e-06	4.80506567458343e-06	923	100	0.830664635101822	0.951910146253396
bacteroides_eggerthii	calor_fs_dr	calor_fs_dr	1.75767180125845e-06	7.39531314101046e-06	923	240	0.812188206195277	0.951910146253396
streptococcus_salivarius	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000680296286282472	0.00298920145445352	923	572	0.82003960923762	0.951910146253396
butyricimonas_virosa	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000349587037438053	0.00136554179026349	923	493	0.79800472784214	0.951910146253396
parabacteroides_merdae	calor_fs_dr	calor_fs_dr	1.10350190374134e-06	4.7540587600307e-06	923	670	0.816499830904307	0.951910146253396
agathobaculum_butyriciproducens	agemlvs	agemlvs	8.55731929506819e-05	0.000349884743322037	923	819	0.806946265765884	0.951910146253396
slackia_isoflavoniconvertens	abx	abx	-0.000308113472113886	0.00127757177467165	923	215	0.809481333365324	0.951910146253396
monoglobus_pectinilyticus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00070319486942029	0.00269564190699761	923	403	0.794261041299967	0.951910146253396
holdemanella_biformis	agemlvs	agemlvs	5.60551585679392e-05	0.000258582908597957	923	202	0.828526588156639	0.951910146253396
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-2.59491380455452e-05	0.000100981366466168	923	130	0.797363742932938	0.951910146253396
acidaminococcus_intestini	agemlvs	agemlvs	-0.000105217019604785	0.000444772339620835	923	120	0.8131520023918	0.951910146253396
haemophilus_parainfluenzae	agemlvs	agemlvs	4.15676703870949e-05	0.000177507559506112	923	207	0.815005972700143	0.951910146253396
haemophilus_parainfluenzae	abx	abx	-0.000327256071015634	0.00129427594202242	923	207	0.800450809721949	0.951910146253396
desulfovibrio_piger	calor_fs_dr	calor_fs_dr	3.6559678020484e-07	1.53084821200725e-06	923	98	0.811299686895084	0.951910146253396
catenibacterium_mitsuokai	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000216404839449517	0.000926594511559438	923	98	0.815389569012774	0.951910146253396
lachnospira_pectinoschiza	calor_fs_dr	calor_fs_dr	1.1867236647223e-06	5.90560089875292e-06	923	467	0.840794505793931	0.957401043093819
clostridium_sp_cag_167	agemlvs	agemlvs	-9.38328414900157e-05	0.000475021515377081	923	297	0.843544058991391	0.958092224383704
escherichia_coli	calor_fs_dr	calor_fs_dr	-1.34686041935157e-06	6.86358091722782e-06	923	300	0.844472313158713	0.958092224383704
alistipes_onderdonkii	agemlvs	agemlvs	-6.82315909459761e-05	0.000352867937345483	923	147	0.846804612877422	0.958994697705102
gemmiger_formicilis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000240186216752821	0.00126879488841108	923	700	0.849902829961331	0.959022361475354
streptococcus_parasanguinis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000321304135495568	0.00168946748002049	923	415	0.84921714542902	0.959022361475354
blautia_obeum	abx	abx	-0.000765805426545545	0.00417785510576687	923	799	0.854608416471178	0.960619177247766
ruminococcus_bromii	calor_fs_dr	calor_fs_dr	-1.81627937204459e-06	1.00010103252976e-05	923	512	0.855936318188715	0.960619177247766
bacteroides_salyersiae	abx	abx	0.000437719979605519	0.00236823277250526	923	234	0.853412176899631	0.960619177247766
eisenbergiella_massiliensis	calor_fs_dr	calor_fs_dr	-2.54419842260658e-07	1.42108407460707e-06	923	255	0.857960703798096	0.961162440161602
roseburia_faecis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.00103288398652273	0.00668412224304059	923	726	0.877241082562051	0.963373686912346
ruminococcus_gnavus	abx	abx	0.000576346787529589	0.00405799352805503	923	392	0.887090042989229	0.963373686912346
ruminococcus_gnavus	calor_fs_dr	calor_fs_dr	7.37253239069193e-07	4.51240305831408e-06	923	392	0.870256264653682	0.963373686912346
eubacterium_ramulus	calor_fs_dr	calor_fs_dr	-3.30816160487096e-07	2.22615281910428e-06	923	627	0.88190590537892	0.963373686912346
eubacterium_ventriosum	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000244235594878188	0.00152314742028938	923	462	0.872645687089109	0.963373686912346
alistipes_onderdonkii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000201801905107917	0.00126215590156762	923	147	0.873006440171445	0.963373686912346
bacteroides_stercoris	abx	abx	-0.00127921123983939	0.00753784775129779	923	468	0.865284191456566	0.963373686912346
bacteroides_finegoldii	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000336309054986597	0.0021151404242132	923	306	0.873703984003183	0.963373686912346
slackia_isoflavoniconvertens	agemlvs	agemlvs	4.38698065616817e-05	0.000274911855997834	923	215	0.873319135720594	0.963373686912346
ruthenibacterium_lactatiformans	agemlvs	agemlvs	4.49906722638966e-05	0.000311247998338592	923	780	0.885166800261171	0.963373686912346
ruthenibacterium_lactatiformans	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.00026482809817718	0.00164412009402965	923	780	0.872086406493145	0.963373686912346
eubacterium_rectale	agemlvs	agemlvs	0.000225167646148312	0.00159351696539031	923	869	0.887724150600319	0.963373686912346
collinsella_aerofaciens	calor_fs_dr	calor_fs_dr	-7.76990057544976e-07	5.27846275301868e-06	923	743	0.883015295991256	0.963373686912346
intestinibacter_bartlettii	abx	abx	-0.000118822882888747	0.000817239877254301	923	140	0.88444263114725	0.963373686912346
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	-1.99920197231231e-05	0.000127487214726655	923	268	0.875493555261308	0.963373686912346
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-8.64519532780211e-05	0.000581677486064434	923	104	0.88194686955098	0.963373686912346
erysipelatoclostridium_ramosum	abx	abx	-0.000309822656021483	0.0018706719139279	923	180	0.868492336173856	0.963373686912346
firmicutes_bacterium_cag_110	abx	abx	-0.000555086571078828	0.00363781513225896	923	407	0.878758237556223	0.963373686912346
desulfovibrio_piger	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	0.000144872182241438	0.00105646928735949	923	98	0.89095983905191	0.965206492306236
sutterella_parvirubra	calor_fs_dr	calor_fs_dr	-1.04702717666429e-07	7.84293022675525e-07	923	203	0.893828256539691	0.966635757505662
anaerostipes_hadrus	calor_fs_dr	calor_fs_dr	7.13945318657028e-07	5.67890768244058e-06	923	862	0.900000031059468	0.971626331109183
firmicutes_bacterium_cag_110	calor_fs_dr	calor_fs_dr	4.97408424166321e-07	4.13083125426478e-06	923	407	0.904182968912745	0.974456256652078
dorea_sp_cag_317	agemlvs	agemlvs	-4.97611941879689e-05	0.000433297619206409	923	319	0.908644010876172	0.977575625494364
blautia_obeum	agemlvs	agemlvs	6.2522201181454e-05	0.000574134655318287	923	799	0.913352561062562	0.9789718876393
turicimonas_muris	abx	abx	-0.000114580153179725	0.00106251335249036	923	353	0.914148167414137	0.9789718876393
anaerotignum_lactatifermentans	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	9.24111709960213e-05	0.000861986001304125	923	157	0.914648414252744	0.9789718876393
firmicutes_bacterium_cag_95	calor_fs_dr	calor_fs_dr	1.6879381245115e-07	1.78170733641317e-06	923	234	0.924545120696592	0.987870128963482
fusicatenibacter_saccharivorans	agemlvs	agemlvs	7.60655460234312e-05	0.000837911287439635	923	871	0.927726784589226	0.987886541951667
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	4.22873653902029e-05	0.000457641081046759	923	150	0.926437444167157	0.987886541951667
adlercreutzia_equolifaciens	abx	abx	-0.000136101142470071	0.00178418539535246	923	772	0.939213662442673	0.998414523618787
roseburia_sp_cag_471	agemlvs	agemlvs	1.64215835062881e-05	0.00023221023647602	923	350	0.943668077330252	0.999209731414814
roseburia_inulinivorans	agemlvs	agemlvs	-4.55266785786871e-05	0.000647360879578943	923	763	0.943979135930371	0.999209731414814
turicibacter_sanguinis	calor_fs_dr	calor_fs_dr	8.23638349895946e-08	1.18822254693045e-06	923	137	0.944765611433878	0.999209731414814
ruminococcus_torques	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-0.000173203779430711	0.00338093825860603	923	712	0.959155429313353	0.999353152181282
coprococcus_catus	agemlvs	agemlvs	1.47883683229454e-05	0.000285074678566133	923	593	0.958662117818056	0.999353152181282
roseburia_sp_cag_182	calor_fs_dr	calor_fs_dr	-7.3199540471958e-08	1.49805220082851e-06	923	110	0.961047877756759	0.999353152181282
roseburia_inulinivorans	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-4.95013610704862e-05	0.003249247867158	923	763	0.987849223947037	0.999353152181282
eubacterium_ventriosum	agemlvs	agemlvs	8.91958468526978e-06	0.000331865199512596	923	462	0.978575090292522	0.999353152181282
clostridium_sp_cag_299	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-1.86136133760372e-05	0.000680981419586494	923	124	0.978200606396678	0.999353152181282
clostridium_sp_cag_167	calor_fs_dr	calor_fs_dr	-1.26596687554767e-07	3.35770101152609e-06	923	297	0.969934901938476	0.999353152181282
eubacterium_sp_cag_251	agemlvs	agemlvs	-1.18831692957798e-05	0.000565178706931816	923	167	0.983238834423614	0.999353152181282
eisenbergiella_tayi	abx	abx	3.83851328633638e-05	0.00150907026871074	923	244	0.979714185139411	0.999353152181282
bacteroides_vulgatus	agemlvs	agemlvs	5.10672162230041e-05	0.00177912185870561	923	783	0.977119262108646	0.999353152181282
bacteroides_sp_cag_144	calor_fs_dr	calor_fs_dr	-4.22609388879479e-08	1.83321522236122e-06	923	106	0.981613568762386	0.999353152181282
flavonifractor_plautii	calor_fs_dr	calor_fs_dr	9.87421922999532e-08	2.47218224202251e-06	923	639	0.968149531227255	0.999353152181282
bacteroides_finegoldii	calor_fs_dr	calor_fs_dr	-1.43259678367948e-07	3.06530481022452e-06	923	306	0.962734108312853	0.999353152181282
eggerthella_lenta	calor_fs_dr	calor_fs_dr	-6.8983089503898e-08	1.790772061349e-06	923	399	0.969281206151869	0.999353152181282
anaerotruncus_colihominis	abx	abx	-4.53857431230383e-05	0.00075671311218773	923	188	0.952189513795121	0.999353152181282
coprobacter_fastidiosus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-2.16365198656328e-05	0.00142217663458428	923	249	0.98786509216046	0.999353152181282
clostridium_citroniae	abx	abx	6.12731554999504e-06	0.000562830292262621	923	232	0.991316619238924	0.999353152181282
clostridium_lavalense	calor_fs_dr	calor_fs_dr	-3.81406007137093e-08	7.14069083807984e-07	923	235	0.95741730259801	0.999353152181282
