feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
dorea_sp_cag_317	agemlvs	agemlvs	-4.49085234578108e-05	0.000423666178073098	923	319	0.915652139867978	0.977914562819841
alistipes_finegoldii	agemlvs	agemlvs	-0.000113760363025471	0.00104964506988701	923	756	0.913765431856514	0.977914562819841
collinsella_intestinalis	abx_avg	abx_avg	0.000302748425452676	0.00291382891351234	923	347	0.917317292901517	0.977914562819841
clostridium_sp_cag_167	calor10v	calor10v	-3.8654477163804e-07	4.04364659534051e-06	923	297	0.923909575397661	0.978453358447221
bacteroides_xylanisolvens	agemlvs	agemlvs	6.10777677559878e-05	0.000652942823195628	923	559	0.925534132311103	0.978453358447221
holdemanella_biformis	agemlvs	agemlvs	2.35011881877633e-05	0.00025345658789685	923	202	0.926185550837861	0.978453358447221
intestinimonas_butyriciproducens	calor10v	calor10v	2.11164507829835e-07	2.15706407990238e-06	923	396	0.922082059213484	0.978453358447221
roseburia_faecis	calor10v	calor10v	-8.78265694730465e-07	1.0912828442657e-05	923	726	0.935908920951372	0.986498592354149
blautia_obeum	agemlvs	agemlvs	4.05781773364079e-05	0.000561358372072614	923	799	0.942421098989604	0.986695915720659
roseburia_hominis	calor10v	calor10v	3.54001772361514e-07	4.72314012407796e-06	923	800	0.940305522876457	0.986695915720659
slackia_isoflavoniconvertens	abx_avg	abx_avg	0.00017975520924648	0.00246828791366308	923	215	0.941993149014038	0.986695915720659
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	2.16652368881739e-05	0.000338831728444795	923	746	0.949058929900286	0.991427632127977
clostridium_sp_cag_299	calor10v	calor10v	-7.48433909199448e-08	1.23801991246751e-06	923	124	0.951833600140214	0.99211163667176
coprococcus_catus	agemlvs	agemlvs	-7.77735207109558e-06	0.000276215779615011	923	593	0.977555386405992	0.995872556999452
eubacterium_eligens	agemlvs	agemlvs	-4.08320817959706e-05	0.00110678656457228	923	819	0.970594814291194	0.995872556999452
dialister_invisus	abx_avg	abx_avg	0.000147556739127341	0.00377769268581438	923	244	0.968868031633335	0.995872556999452
ruminococcus_bromii	agemlvs	agemlvs	6.24167765039592e-05	0.00146646305635739	923	512	0.966078162384181	0.995872556999452
blautia_hydrogenotrophica	calor10v	calor10v	-4.29198729747086e-08	1.34251598595306e-06	923	212	0.974517931185765	0.995872556999452
veillonella_parvula	abx_avg	abx_avg	4.7563824998877e-05	0.00179251585360701	923	191	0.978849094486641	0.995872556999452
bacteroides_uniformis	calor10v	calor10v	-4.22845631349987e-07	1.46219803350108e-05	923	891	0.976948751120664	0.995872556999452
coprobacter_fastidiosus	calor10v	calor10v	8.6136707205663e-08	3.13641219688624e-06	923	249	0.978108290043287	0.995872556999452
slackia_isoflavoniconvertens	agemlvs	agemlvs	1.1409224618858e-05	0.000271376774113153	923	215	0.966493122580498	0.995872556999452
fusicatenibacter_saccharivorans	agemlvs	agemlvs	-4.29296891072975e-05	0.00081841035008265	923	871	0.958200941052606	0.995872556999452
holdemanella_biformis	abx_avg	abx_avg	-9.84954224056189e-05	0.00230510430730642	923	202	0.965945728336062	0.995872556999452
prevotella_copri	abx_avg	abx_avg	-0.000323344766703495	0.0250211916523587	923	232	0.989697800951229	0.996248004649804
eubacterium_ventriosum	agemlvs	agemlvs	-4.81643775527738e-06	0.000325501172419863	923	462	0.988203887585618	0.996248004649804
bacteroides_nordii	calor10v	calor10v	-8.23062582827236e-09	1.11580068036359e-06	923	142	0.994119269597134	0.996248004649804
escherichia_coli	abx_avg	abx_avg	8.69921128265334e-05	0.0108072215471571	923	300	0.993582840478157	0.996248004649804
intestinibacter_bartlettii	abx_avg	abx_avg	-1.39361070223071e-05	0.00089438459062506	923	140	0.987577986425858	0.996248004649804
haemophilus_parainfluenzae	agemlvs	agemlvs	1.80529440782924e-06	0.000172858572580632	923	207	0.991674018805067	0.996248004649804
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-7.01186756480596e-06	0.000574876197048553	923	104	0.990276312811101	0.996248004649804
parabacteroides_johnsonii	calor10v	calor10v	1.70127157857937e-08	4.09365752369771e-06	923	157	0.996686834824085	0.996686834824085
