feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ruminococcus_bromii	a_ala_fs_dr	a_ala_fs_dr	-0.00328308836129105	0.00474681707332038	923	512	0.489433467959044	0.857883382040572
eubacterium_sp_cag_38	bmi12	bmi12	0.000479561186456982	0.000689382340619209	923	523	0.487251823432865	0.857883382040572
clostridium_citroniae	agemlvs	agemlvs	-5.96617315853353e-05	8.60235225698851e-05	923	232	0.488554324800618	0.857883382040572
ruminococcaceae_bacterium_d16	abx	abx	0.000513082285695215	0.000746684260438845	923	168	0.49220599152681	0.860808684732987
dorea_formicigenerans	logcrp	logcrp	0.000759747375702146	0.00111129585477523	923	825	0.494405196986215	0.862720477962523
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	9.28058733399221e-05	0.000136033116243145	923	268	0.495679424561682	0.863013283835071
alistipes_inops	bmi12	bmi12	-0.000401225241053646	0.000592998993906917	923	167	0.499235440394782	0.863392270851691
roseburia_sp_cag_303	agemlvs	agemlvs	0.00029693338795172	0.000437103056487381	923	134	0.497521884118027	0.863392270851691
ruminococcus_lactaris	bmi12	bmi12	-0.000558342017511955	0.000823689258266955	923	489	0.498434642152455	0.863392270851691
odoribacter_splanchnicus	abx	abx	-0.00195932415854887	0.00290569956817035	923	720	0.500324751826877	0.863392270851691
alistipes_shahii	a_ala_fs_dr	a_ala_fs_dr	0.000880228998786796	0.00131059608950584	923	725	0.502041044351403	0.864441533320297
holdemania_filiformis	agemlvs	agemlvs	-8.01113057306311e-05	0.000119757131433198	923	332	0.504105384750746	0.866084141201723
bifidobacterium_adolescentis	bmi12	bmi12	-0.000776268905184985	0.00116563476886797	923	313	0.506003414793258	0.867434425359871
bacteroides_thetaiotaomicron	abx	abx	-0.00400414715077441	0.00604814649601148	923	739	0.508144231369453	0.869194079974064
dorea_longicatena	logcrp	logcrp	-0.00122295841219802	0.0018757660975011	923	763	0.514614052077924	0.874507539478825
roseburia_sp_cag_309	bmi12	bmi12	-0.000110345985135676	0.000168507441954244	923	267	0.513120396070396	0.874507539478825
ruminococcus_bromii	logcrp	logcrp	-0.00275818004848351	0.00422719381933246	923	512	0.514287171179125	0.874507539478825
bacteroides_uniformis	bmi12	bmi12	-0.00136746360580357	0.00211983879520086	923	891	0.519416243805822	0.88074928297509
parabacteroides_merdae	abx	abx	0.00300722352837761	0.00469668378418734	923	670	0.522183885983594	0.883521542445127
roseburia_sp_cag_471	bmi12	bmi12	-0.000191081413113997	0.000305143297667293	923	350	0.531705607206624	0.890912434316708
roseburia_intestinalis	agemlvs	agemlvs	-0.000612195856227082	0.000978931708214431	923	694	0.532263069732802	0.890912434316708
butyrivibrio_crossotus	logcrp	logcrp	0.00140266629941669	0.00223575616913029	923	122	0.530619637208283	0.890912434316708
veillonella_parvula	bmi12	bmi12	0.000161520789695637	0.000257888174419874	923	191	0.531637470833668	0.890912434316708
clostridium_bolteae	logcrp	logcrp	0.000282795100052147	0.000447589570058172	923	274	0.527702542720074	0.890912434316708
clostridium_sp_cag_299	agemlvs	agemlvs	-9.46910551798228e-05	0.000152247478853792	923	124	0.534485199114326	0.892716178392236
blautia_obeum	abx	abx	-0.00281134415795821	0.00458533355509533	923	799	0.540016871714516	0.894886449115897
alistipes_finegoldii	abx	abx	-0.00443176559466298	0.00733947415028987	923	756	0.546142207108797	0.894886449115897
bacteroides_faecis	agemlvs	agemlvs	-0.000414169919965346	0.000681064592863723	923	172	0.54361092844944	0.894886449115897
bacteroides_uniformis	a_ala_fs_dr	a_ala_fs_dr	0.00316642681952065	0.00518662342871113	923	891	0.541754981249695	0.894886449115897
lachnospira_pectinoschiza	bmi12	bmi12	-0.000664630128500316	0.00110605393303246	923	467	0.548404772663332	0.894886449115897
flavonifractor_plautii	a_ala_fs_dr	a_ala_fs_dr	0.000695588088683444	0.00114497275192192	923	639	0.543717545314886	0.894886449115897
sutterella_parvirubra	a_ala_fs_dr	a_ala_fs_dr	-0.000230192830215504	0.000382960083473449	923	203	0.547961505547476	0.894886449115897
parabacteroides_distasonis	a_ala_fs_dr	a_ala_fs_dr	-0.00169148166621959	0.00280761836633813	923	795	0.547085550687097	0.894886449115897
parabacteroides_goldsteinii	abx	abx	-0.00117335217754647	0.00194799491394439	923	255	0.547131747516777	0.894886449115897
intestinibacter_bartlettii	abx	abx	-0.000549325398553205	0.00091276125570934	923	140	0.547540328612516	0.894886449115897
bifidobacterium_longum	a_ala_fs_dr	a_ala_fs_dr	0.00150206963335757	0.00248320793212271	923	498	0.545496797540795	0.894886449115897
bacteroides_nordii	agemlvs	agemlvs	8.61005931950172e-05	0.000144194990006616	923	142	0.550907141246611	0.897093048376528
roseburia_faecis	agemlvs	agemlvs	-0.000826587285210849	0.00140050255073281	923	726	0.555539440813587	0.897103424621604
coprococcus_catus	agemlvs	agemlvs	-0.000181741957821058	0.000316264739132076	923	593	0.566017904557855	0.897103424621604
roseburia_sp_cag_309	a_ala_fs_dr	a_ala_fs_dr	-0.000257041842546682	0.000447707407673498	923	267	0.56613749600992	0.897103424621604
clostridium_sp_cag_58	logcrp	logcrp	0.000560482941498584	0.00094862468976232	923	690	0.554805995684482	0.897103424621604
bacteroides_stercoris	agemlvs	agemlvs	0.00107170390585064	0.00183702744551302	923	468	0.560112206016919	0.897103424621604
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000540149158263131	0.000938193159248648	923	467	0.565273729770633	0.897103424621604
bacteroides_intestinalis	abx	abx	0.0030110627012645	0.0052393567516991	923	247	0.565668001597415	0.897103424621604
bacteroides_galacturonicus	agemlvs	agemlvs	-0.000123130796599261	0.000212067051885208	923	175	0.561963159460456	0.897103424621604
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.00062390037032796	0.0010661244630203	923	739	0.558898247147532	0.897103424621604
eubacterium_siraeum	agemlvs	agemlvs	0.000957908091247151	0.00167130651022115	923	603	0.56701536966468	0.897103424621604
collinsella_intestinalis	abx	abx	-0.00096875871921748	0.00164319075172261	923	347	0.555675483669078	0.897103424621604
bilophila_wadsworthia	agemlvs	agemlvs	-0.000101761805080748	0.000172161360473537	923	492	0.554972472773095	0.897103424621604
lawsonibacter_asaccharolyticus	bmi12	bmi12	-0.000244074895620152	0.000415908323531746	923	746	0.557788887781556	0.897103424621604
parasutterella_excrementihominis	logcrp	logcrp	-0.000654796787357264	0.00113639877211913	923	521	0.564669846033734	0.897103424621604
faecalibacterium_prausnitzii	bmi12	bmi12	-0.000738644195900292	0.00129622206274162	923	909	0.569257385148444	0.898827450234385
dorea_formicigenerans	agemlvs	agemlvs	-0.000206362942993903	0.000368662011378006	923	825	0.576113943322479	0.901307821817189
dorea_formicigenerans	bmi12	bmi12	-0.000236769372867977	0.000434811937440038	923	825	0.586531022950852	0.901307821817189
anaerostipes_hadrus	agemlvs	agemlvs	-0.000424204954635616	0.000802847718818109	923	862	0.597668361329129	0.901307821817189
bacteroides_caccae	logcrp	logcrp	-0.00130931487379362	0.00236546798481823	923	574	0.580078581609967	0.901307821817189
lactobacillus_rogosae	agemlvs	agemlvs	0.000100606529179746	0.000183123571944805	923	233	0.583200252831924	0.901307821817189
butyrivibrio_crossotus	a_ala_fs_dr	a_ala_fs_dr	0.00144893180626703	0.00273675232237102	923	122	0.596663415815768	0.901307821817189
bacteroides_vulgatus	agemlvs	agemlvs	0.00104758198433408	0.00190701093943143	923	783	0.583221820470101	0.901307821817189
bacteroides_vulgatus	logcrp	logcrp	0.00224848517059388	0.00425534922164255	923	783	0.597392705596669	0.901307821817189
bacteroides_sp_cag_144	a_ala_fs_dr	a_ala_fs_dr	0.000513545550471919	0.000939368721993468	923	106	0.584757954692612	0.901307821817189
ruminococcus_bicirculans	logcrp	logcrp	-0.00171916613932596	0.00320536958515148	923	556	0.591881780608145	0.901307821817189
bacteroides_finegoldii	abx	abx	0.00138415221475426	0.00260395887571124	923	306	0.595212218911848	0.901307821817189
clostridium_lavalense	logcrp	logcrp	0.000169279929531719	0.000306884119201401	923	235	0.581379324082106	0.901307821817189
streptococcus_parasanguinis	abx	abx	0.00135176278444265	0.00249919588256796	923	415	0.588752904513171	0.901307821817189
turicimonas_muris	logcrp	logcrp	-0.000271924294549426	0.000510865912353432	923	353	0.594688343664982	0.901307821817189
slackia_isoflavoniconvertens	agemlvs	agemlvs	0.000153554044119779	0.000289664362259019	923	215	0.596470842495801	0.901307821817189
butyricimonas_synergistica	bmi12	bmi12	0.000131473615347356	0.000248950389012922	923	323	0.597852511444128	0.901307821817189
butyricimonas_synergistica	a_ala_fs_dr	a_ala_fs_dr	0.00027953752739877	0.00053073473452916	923	323	0.598560835514492	0.901307821817189
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000607720877246416	0.00109899769256636	923	909	0.580737021244522	0.901307821817189
collinsella_aerofaciens	a_ala_fs_dr	a_ala_fs_dr	-0.00131787933019209	0.00249206059021922	923	743	0.597133593869751	0.901307821817189
intestinibacter_bartlettii	a_ala_fs_dr	a_ala_fs_dr	0.000204496110712077	0.000383082833778729	923	140	0.593788278027109	0.901307821817189
lawsonibacter_asaccharolyticus	logcrp	logcrp	0.000515893566592176	0.000929399293769274	923	746	0.579002464616012	0.901307821817189
ruminococcaceae_bacterium_d16	logcrp	logcrp	0.000163115993735746	0.000305938032797976	923	168	0.594088113275576	0.901307821817189
clostridium_spiroforme	agemlvs	agemlvs	-8.48489606480257e-05	0.000159722274061486	923	289	0.595683540880732	0.901307821817189
erysipelatoclostridium_ramosum	logcrp	logcrp	0.000478046864261857	0.000899772704944634	923	180	0.59537055344947	0.901307821817189
blautia_wexlerae	a_ala_fs_dr	a_ala_fs_dr	-0.00118244939875607	0.00236193182637483	923	788	0.616861207852672	0.902398875956429
roseburia_hominis	agemlvs	agemlvs	0.000256702462562949	0.000543264536735293	923	800	0.636948956699367	0.902398875956429
eubacterium_ramulus	bmi12	bmi12	-0.000207001406088926	0.000430513361415688	923	627	0.631025962187443	0.902398875956429
roseburia_intestinalis	abx	abx	0.00327456209703828	0.00672343612798894	923	694	0.626383436817503	0.902398875956429
bacteroides_dorei	agemlvs	agemlvs	-0.000961357986938273	0.00203774434790458	923	507	0.637463821348708	0.902398875956429
bacteroides_dorei	abx	abx	0.00360056366496955	0.00718538042090791	923	507	0.61648242508732	0.902398875956429
alistipes_putredinis	logcrp	logcrp	0.00160541571855258	0.00330720192694655	923	737	0.62751847557855	0.902398875956429
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000302514173192847	0.000584542213823774	923	523	0.605215197373142	0.902398875956429
clostridium_sp_cag_299	a_ala_fs_dr	a_ala_fs_dr	-0.000214876002762694	0.00042934613629307	923	124	0.616911882726355	0.902398875956429
alistipes_onderdonkii	agemlvs	agemlvs	-0.000190190140440637	0.000378227128517705	923	147	0.615490606101822	0.902398875956429
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000244657758757988	0.000509436151094426	923	297	0.631445724062404	0.902398875956429
clostridium_sp_cag_253	bmi12	bmi12	-0.000138943927536664	0.000270896759963443	923	111	0.608447811636849	0.902398875956429
eubacterium_sp_cag_180	logcrp	logcrp	0.0013413862097631	0.0025858226504746	923	138	0.604098003682697	0.902398875956429
clostridium_disporicum	agemlvs	agemlvs	8.57093354883131e-05	0.000164320838055635	923	140	0.602380840990089	0.902398875956429
ruminococcus_callidus	bmi12	bmi12	-0.000133259954882564	0.000267823028043666	923	124	0.619193168663903	0.902398875956429
sellimonas_intestinalis	logcrp	logcrp	-0.000181033081363442	0.000378909036853065	923	112	0.632952076386718	0.902398875956429
anaerotruncus_colihominis	agemlvs	agemlvs	-5.275623503811e-05	0.000104863594488513	923	188	0.61532027793551	0.902398875956429
clostridium_lavalense	a_ala_fs_dr	a_ala_fs_dr	-0.00017225967260788	0.00033752024050861	923	235	0.60999665098807	0.902398875956429
bacteroides_massiliensis	agemlvs	agemlvs	-0.000376320016486558	0.000744274455372575	923	316	0.613531532690141	0.902398875956429
bacteroides_galacturonicus	abx	abx	0.000665361595286124	0.00136781555125686	923	175	0.626798270255586	0.902398875956429
parabacteroides_merdae	bmi12	bmi12	0.000546779859488733	0.00104349916186218	923	670	0.600708217317744	0.902398875956429
clostridium_asparagiforme	agemlvs	agemlvs	-4.97042702534912e-05	0.000103216680153015	923	136	0.630513463561709	0.902398875956429
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000236831000134035	0.000497896162908548	923	253	0.63469704587816	0.902398875956429
holdemania_filiformis	a_ala_fs_dr	a_ala_fs_dr	-0.000189380098818761	0.000372013096282362	923	332	0.610923738234022	0.902398875956429
eubacterium_siraeum	logcrp	logcrp	-0.00223588396648608	0.00451669819906264	923	603	0.62072531186422	0.902398875956429
adlercreutzia_equolifaciens	bmi12	bmi12	-0.000151084108461452	0.00030498474654247	923	772	0.620743233238173	0.902398875956429
clostridium_innocuum	a_ala_fs_dr	a_ala_fs_dr	-0.00025560259825621	0.00053465712424716	923	212	0.632897448916349	0.902398875956429
clostridium_spiroforme	logcrp	logcrp	0.000241456584881615	0.000507925559307255	923	289	0.634663526188601	0.902398875956429
phascolarctobacterium_faecium	bmi12	bmi12	0.000300843973254113	0.00063553287363298	923	466	0.636326494818292	0.902398875956429
bifidobacterium_pseudocatenulatum	bmi12	bmi12	-0.000287597472081945	0.000599100097446837	923	150	0.631580016652842	0.902398875956429
phascolarctobacterium_succinatutens	bmi12	bmi12	-0.000356706297897731	0.000717805740722626	923	104	0.619631876126302	0.902398875956429
firmicutes_bacterium_cag_94	bmi12	bmi12	-0.000146925620588435	0.000311189134715199	923	242	0.637191138803532	0.902398875956429
firmicutes_bacterium_cag_145	bmi12	bmi12	-0.000226031555378824	0.000454787622289746	923	302	0.619570643588517	0.902398875956429
ruminococcus_bromii	abx	abx	-0.00471809626142603	0.0101110778037034	923	512	0.640902780679578	0.903742965987572
paraprevotella_clara	logcrp	logcrp	0.000139335275264318	0.000299465327834207	923	125	0.641889234816814	0.903742965987572
clostridium_spiroforme	abx	abx	-0.000552241207779741	0.00118372190922888	923	289	0.640994349916669	0.903742965987572
dorea_longicatena	agemlvs	agemlvs	0.000285737465586475	0.000718486749014649	923	763	0.691169303970222	0.904630953742882
ruminococcus_gnavus	bmi12	bmi12	0.000389532838811992	0.000926323104114385	923	392	0.674439086255289	0.904630953742882
coprococcus_comes	bmi12	bmi12	-0.00029277651365037	0.000688076477585052	923	750	0.670807215726355	0.904630953742882
roseburia_sp_cag_182	logcrp	logcrp	-0.000263297260032205	0.000658836261721475	923	110	0.689554077057215	0.904630953742882
roseburia_sp_cag_303	abx	abx	0.000991716919892562	0.00250803528582093	923	134	0.692647571552788	0.904630953742882
coprococcus_eutactus	abx	abx	0.00296427603139976	0.00702335796461986	923	212	0.673101359116383	0.904630953742882
alistipes_finegoldii	agemlvs	agemlvs	-0.000524208900991235	0.00116617275334961	923	756	0.6534177089599	0.904630953742882
alistipes_finegoldii	bmi12	bmi12	-0.000593505245630958	0.00137466360616516	923	756	0.666263497148768	0.904630953742882
alistipes_finegoldii	logcrp	logcrp	0.00123190771763123	0.00306953722014796	923	756	0.688288290089006	0.904630953742882
veillonella_dispar	agemlvs	agemlvs	6.12106190064321e-05	0.000153629403052473	923	170	0.690612720650311	0.904630953742882
eisenbergiella_tayi	abx	abx	0.000666610743496667	0.00160752101957478	923	244	0.678534406987846	0.904630953742882
butyrivibrio_crossotus	agemlvs	agemlvs	0.00048004608822514	0.00108638734359772	923	122	0.65892967614648	0.904630953742882
bacteroides_fragilis	agemlvs	agemlvs	-0.000293831544866604	0.000751147621981774	923	461	0.69596728237185	0.904630953742882
veillonella_atypica	bmi12	bmi12	0.000145912429274812	0.000344742604982206	923	159	0.672428724348094	0.904630953742882
veillonella_atypica	abx	abx	0.000730241445182393	0.00177068681797775	923	159	0.680158998678161	0.904630953742882
bacteroides_vulgatus	abx	abx	-0.00421072770918001	0.01034410592153	923	783	0.68407644738315	0.904630953742882
bacteroides_stercoris	a_ala_fs_dr	a_ala_fs_dr	-0.00162176197509277	0.00416390272441142	923	468	0.697029747691631	0.904630953742882
oscillibacter_sp_57_20	logcrp	logcrp	-0.000813177192919136	0.00190778711114664	923	662	0.670053473831858	0.904630953742882
ruminococcus_bicirculans	bmi12	bmi12	-0.000560023735286537	0.00142013409871799	923	556	0.693629769399209	0.904630953742882
bacteroides_salyersiae	bmi12	bmi12	-0.000354331264808583	0.000772747973078391	923	234	0.646933414020387	0.904630953742882
clostridium_bolteae	a_ala_fs_dr	a_ala_fs_dr	0.000208526532492996	0.000468557162582787	923	274	0.656492026289463	0.904630953742882
bacteroides_finegoldii	agemlvs	agemlvs	-0.000267916529516854	0.000637495985409975	923	306	0.674624818941645	0.904630953742882
paraprevotella_clara	agemlvs	agemlvs	7.69512941781377e-05	0.000168295155606743	923	125	0.647862040725047	0.904630953742882
anaerotruncus_colihominis	logcrp	logcrp	0.000136006034091854	0.000332905536510554	923	188	0.682998929038634	0.904630953742882
coprobacter_fastidiosus	a_ala_fs_dr	a_ala_fs_dr	-0.000436211457543541	0.00100464825283815	923	249	0.664274768028132	0.904630953742882
clostridium_citroniae	abx	abx	0.000250035648525692	0.000624855355848618	923	232	0.68917570269501	0.904630953742882
oscillibacter_sp_cag_241	bmi12	bmi12	-0.000300585544125868	0.000719869068389597	923	511	0.676597570814642	0.904630953742882
streptococcus_thermophilus	agemlvs	agemlvs	-0.000168316309956528	0.000408686149753924	923	383	0.68080361970723	0.904630953742882
clostridium_asparagiforme	logcrp	logcrp	-9.94944587187317e-05	0.00025253179204837	923	136	0.693703417542857	0.904630953742882
bacteroides_cellulosilyticus	a_ala_fs_dr	a_ala_fs_dr	-0.00110259196683297	0.00264852621548388	923	534	0.677306116114464	0.904630953742882
bacteroides_thetaiotaomicron	bmi12	bmi12	0.00054472439887277	0.0012559514500294	923	739	0.664838684247149	0.904630953742882
paraprevotella_xylaniphila	abx	abx	-0.00097171232437025	0.00221999442326703	923	253	0.661734518367103	0.904630953742882
agathobaculum_butyriciproducens	agemlvs	agemlvs	0.000149347111916527	0.000368064075446454	923	819	0.685232826094824	0.904630953742882
slackia_isoflavoniconvertens	abx	abx	-0.000612134036757123	0.00146731653548861	923	215	0.676670048512466	0.904630953742882
collinsella_stercoris	abx	abx	-0.000400535717795393	0.000940446691412169	923	564	0.670303647919308	0.904630953742882
collinsella_aerofaciens	bmi12	bmi12	0.000386444773743509	0.000972335016987959	923	743	0.691354745881705	0.904630953742882
holdemanella_biformis	agemlvs	agemlvs	-0.00012846307531956	0.000287495964381624	923	202	0.655348808933685	0.904630953742882
haemophilus_parainfluenzae	abx	abx	0.000567060977263749	0.00142617629383967	923	207	0.691046614689228	0.904630953742882
haemophilus_parainfluenzae	logcrp	logcrp	0.000247432505106014	0.000609869996195763	923	207	0.685072954547038	0.904630953742882
catenibacterium_mitsuokai	logcrp	logcrp	0.000233733821085434	0.000554469111762826	923	98	0.673495578509331	0.904630953742882
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-9.13074454025722e-05	0.000200522141063453	923	230	0.649215389002666	0.904630953742882
intestinimonas_butyriciproducens	logcrp	logcrp	-0.000288315602871801	0.000728992195750283	923	396	0.692586171006632	0.904630953742882
intestinimonas_butyriciproducens	a_ala_fs_dr	a_ala_fs_dr	0.00035140764190096	0.000804599293337118	923	396	0.662462871553412	0.904630953742882
ruminococcaceae_bacterium_d16	a_ala_fs_dr	a_ala_fs_dr	-0.000161788317289307	0.000370880934594667	923	168	0.662801803971533	0.904630953742882
clostridium_innocuum	logcrp	logcrp	0.000232474300386674	0.000558733445599178	923	212	0.677504073467515	0.904630953742882
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.00021172687896266	0.000539939291614413	923	466	0.695270353191302	0.904630953742882
phascolarctobacterium_succinatutens	agemlvs	agemlvs	0.000276875949681443	0.000610558114666234	923	104	0.650565095566446	0.904630953742882
roseburia_sp_cag_471	logcrp	logcrp	0.000201811232789757	0.00052275627587505	923	350	0.699579053737526	0.906431332085167
clostridium_disporicum	bmi12	bmi12	7.43978512085999e-05	0.000193763569443663	923	140	0.701312975562508	0.907171013165434
anaerotruncus_colihominis	bmi12	bmi12	4.64678953399581e-05	0.000123681829430288	923	188	0.707440202829647	0.913581718885968
blautia_obeum	agemlvs	agemlvs	0.000219492808509873	0.000618717276836438	923	799	0.72304731760979	0.919752201845107
blautia_wexlerae	logcrp	logcrp	0.000811058606156665	0.0022489853435482	923	788	0.718477098397844	0.919752201845107
gemmiger_formicilis	agemlvs	agemlvs	-0.000108842008181298	0.000296277601327567	923	700	0.713640615724059	0.919752201845107
ruminococcus_bromii	agemlvs	agemlvs	0.000564338774291538	0.00161093008604457	923	512	0.726368405559725	0.919752201845107
eubacterium_ventriosum	agemlvs	agemlvs	0.00012771182596144	0.000357883523015418	923	462	0.721477849117734	0.919752201845107
eubacterium_ventriosum	logcrp	logcrp	-0.000339751200750462	0.00093246066848953	923	462	0.715691557277456	0.919752201845107
eubacterium_sp_cag_251	a_ala_fs_dr	a_ala_fs_dr	0.000549700153632051	0.00156259869319081	923	167	0.725103864749664	0.919752201845107
bacteroides_nordii	abx	abx	-0.000311675869130657	0.00087720604253902	923	142	0.722460166777817	0.919752201845107
bacteroides_fragilis	bmi12	bmi12	-0.000322535622447	0.000885574054617234	923	461	0.715976754973981	0.919752201845107
bacteroides_uniformis	agemlvs	agemlvs	-0.000633603868520205	0.00179870831829273	923	891	0.724920158214879	0.919752201845107
clostridium_citroniae	logcrp	logcrp	-9.37093133352368e-05	0.000267135516772974	923	232	0.725845512756875	0.919752201845107
parabacteroides_merdae	agemlvs	agemlvs	0.000312143742539143	0.000886119305128977	923	670	0.724914706266084	0.919752201845107
parabacteroides_merdae	logcrp	logcrp	-0.000669695114796776	0.00192802852865086	923	670	0.72843424527515	0.919986733656119
bifidobacterium_longum	logcrp	logcrp	-0.000778848294751423	0.00224645746258814	923	498	0.728912565896771	0.919986733656119
eubacterium_sp_cag_38	a_ala_fs_dr	a_ala_fs_dr	-0.000630987943375226	0.00183189176312077	923	523	0.730655678065795	0.920696977207302
collinsella_intestinalis	a_ala_fs_dr	a_ala_fs_dr	0.000284712603203611	0.000836419688987566	923	347	0.733654303868691	0.922984446802546
dorea_formicigenerans	a_ala_fs_dr	a_ala_fs_dr	0.000390477176711049	0.00117041528484795	923	825	0.73881149518283	0.926483868557247
bacteroides_plebeius	abx	abx	-0.00145613704446859	0.00436374471923254	923	145	0.738731162002234	0.926483868557247
gemmiger_formicilis	a_ala_fs_dr	a_ala_fs_dr	-0.000276161749990502	0.000845022603099681	923	700	0.743920283518627	0.930197080869397
anaerostipes_hadrus	logcrp	logcrp	-0.000841711619466698	0.00257813447747364	923	862	0.744157664695517	0.930197080869397
lactococcus_lactis	a_ala_fs_dr	a_ala_fs_dr	0.000135474475166784	0.000420279521713582	923	135	0.747468612224843	0.931558301668753
acidaminococcus_intestini	a_ala_fs_dr	a_ala_fs_dr	0.000361710124021553	0.00112375215278778	923	120	0.747635252364922	0.931558301668753
ruminococcus_gnavus	abx	abx	0.00146614421090154	0.00473824266976892	923	392	0.757081352587647	0.936899104410305
roseburia_sp_cag_471	agemlvs	agemlvs	-8.13981433780037e-05	0.000259213543258347	923	350	0.753747694770065	0.936899104410305
anaerostipes_hadrus	bmi12	bmi12	-0.000293093900946004	0.000946898907190201	923	862	0.757155093945828	0.936899104410305
butyrivibrio_sp_cag_318	abx	abx	-0.00152244973394022	0.00497337310423357	923	100	0.759598969609691	0.936899104410305
streptococcus_parasanguinis	a_ala_fs_dr	a_ala_fs_dr	-0.000357115753803276	0.00116499474124849	923	415	0.759304981742582	0.936899104410305
eisenbergiella_massiliensis	a_ala_fs_dr	a_ala_fs_dr	0.000211109206624325	0.000678486139875407	923	255	0.75580090789103	0.936899104410305
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	0.000107254961380674	0.000352827437664735	923	746	0.761369996310022	0.936899104410305
parasutterella_excrementihominis	abx	abx	-0.000846012471185663	0.00278672612704953	923	521	0.761530810507864	0.936899104410305
ruminococcus_gnavus	logcrp	logcrp	-0.000581332685420181	0.00197106600977004	923	392	0.768126947482732	0.939089371530613
eubacterium_eligens	abx	abx	-0.00252218932338306	0.00851737548767557	923	819	0.767226176757234	0.939089371530613
eisenbergiella_tayi	bmi12	bmi12	-7.07529688896412e-05	0.000236363581970625	923	244	0.764906699926063	0.939089371530613
bacteroides_plebeius	bmi12	bmi12	0.000469539984559247	0.0015861336348106	923	145	0.767434633136218	0.939089371530613
faecalibacterium_prausnitzii	logcrp	logcrp	-0.000975863411919547	0.0033584482797215	923	909	0.771462695834588	0.941691553600906
desulfovibrio_piger	logcrp	logcrp	-0.00016128470743222	0.00055916822088395	923	98	0.773104973470935	0.942221686417703
alistipes_shahii	bmi12	bmi12	0.000157569360139859	0.000585875911178168	923	725	0.78817444106685	0.948728493876764
eubacterium_ventriosum	a_ala_fs_dr	a_ala_fs_dr	-0.000283198649962607	0.00105019400814122	923	462	0.787512297265896	0.948728493876764
blautia_hydrogenotrophica	logcrp	logcrp	0.000131296266661346	0.000487007298173521	923	212	0.787545267867162	0.948728493876764
veillonella_atypica	agemlvs	agemlvs	7.89026885380247e-05	0.000292524650028472	923	159	0.787562646563987	0.948728493876764
bacteroides_massiliensis	bmi12	bmi12	0.000242912212314346	0.000876006721179339	923	316	0.78176213657599	0.948728493876764
agathobaculum_butyriciproducens	bmi12	bmi12	0.000118704927566391	0.000434121162101828	923	819	0.784723041474089	0.948728493876764
enterorhabdus_caecimuris	bmi12	bmi12	1.69432846921986e-05	6.2574368629871e-05	923	372	0.78678166889161	0.948728493876764
acidaminococcus_intestini	agemlvs	agemlvs	-0.00012898230158871	0.000467383009516339	923	120	0.782783292848636	0.948728493876764
eubacterium_ramulus	logcrp	logcrp	0.000246956740143128	0.00093036306318231	923	627	0.790742523881283	0.948891028657539
intestinimonas_butyriciproducens	bmi12	bmi12	-8.37942697025885e-05	0.000314694359280765	923	396	0.79023369301003	0.948891028657539
eubacterium_ramulus	agemlvs	agemlvs	9.55531131334833e-05	0.000365282340907737	923	627	0.793838403264188	0.950178541561932
bacteroides_plebeius	a_ala_fs_dr	a_ala_fs_dr	0.000612077657661462	0.00235126205300223	923	145	0.794695756332505	0.950178541561932
asaccharobacter_celatus	abx	abx	-0.000512779089814105	0.00197742494172537	923	784	0.795469984153771	0.950178541561932
adlercreutzia_equolifaciens	abx	abx	0.000480898394803573	0.00188366703343004	923	772	0.79857253231545	0.952425955972555
clostridium_sp_cag_58	agemlvs	agemlvs	-8.46733838306991e-05	0.000338211700334911	923	690	0.802499651495574	0.955648439948928
bacteroides_fragilis	abx	abx	-0.00117525555464079	0.00485395426202268	923	461	0.808751646140538	0.958216042853656
turicibacter_sanguinis	bmi12	bmi12	4.46011467477706e-05	0.000184883810629291	923	137	0.809569708000717	0.958216042853656
phascolarctobacterium_succinatutens	logcrp	logcrp	0.000198757103058343	0.000810114928750385	923	104	0.806277919845984	0.958216042853656
firmicutes_bacterium_cag_145	a_ala_fs_dr	a_ala_fs_dr	0.000267569590859998	0.00110528921005145	923	302	0.808795518727765	0.958216042853656
enterorhabdus_caecimuris	abx	abx	-0.000103638630036477	0.00043658211656691	923	372	0.81245173341403	0.960170230398399
eubacterium_hallii	bmi12	bmi12	-0.000157443821054133	0.000674929057645904	923	844	0.815727986086575	0.962583705215625
dorea_sp_cag_317	agemlvs	agemlvs	8.72117680855845e-05	0.000472084445779023	923	319	0.85357092231419	0.965531725319265
blautia_sp_cag_257	agemlvs	agemlvs	-0.000105035957450525	0.000503920048408171	923	261	0.835043543136555	0.965531725319265
ruminococcus_gnavus	agemlvs	agemlvs	-0.000176721693532519	0.000786033134375232	923	392	0.822282616955931	0.965531725319265
