feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bacteroides_faecis	a_f226_fs_dr	a_f226_fs_dr	-0.00218478171430854	0.00408455091277895	923	172	0.592869785750281	0.867544148468209
butyrivibrio_sp_cag_318	abx	abx	-0.00228371256901865	0.00421045455273984	923	100	0.587687274024965	0.867544148468209
clostridium_symbiosum	calor_fs_dr	calor_fs_dr	-6.48172830537867e-07	1.21431767830422e-06	923	234	0.593656011852444	0.867544148468209
bacteroides_xylanisolvens	abx	abx	0.00188096543602584	0.0034447979639071	923	559	0.585183336104086	0.867544148468209
collinsella_stercoris	abx	abx	-0.000473308834395087	0.000874779318582552	923	564	0.588599570118269	0.867544148468209
collinsella_stercoris	calor_fs_dr	calor_fs_dr	-5.39343658460562e-07	9.74669021524872e-07	923	564	0.580165618130291	0.867544148468209
turicibacter_sanguinis	abx	abx	0.000640742538605609	0.00116900671946069	923	137	0.583797747494071	0.867544148468209
intestinimonas_butyriciproducens	calor_fs_dr	calor_fs_dr	9.27581064074211e-07	1.72237461879027e-06	923	396	0.590356929583022	0.867544148468209
phascolarctobacterium_succinatutens	a_f226_fs_dr	a_f226_fs_dr	-0.0019329202985049	0.00359804757043749	923	104	0.59126774235169	0.867544148468209
ruminococcus_gnavus	agemlvs	agemlvs	-0.000367096298609237	0.000704709382566505	923	392	0.60280255530885	0.878645836197826
anaeromassilibacillus_sp_an250	abx	abx	0.000442539044457568	0.000853089595788409	923	268	0.604069012386005	0.878645836197826
ruminococcus_torques	a_f226_fs_dr	a_f226_fs_dr	0.00354806076097541	0.00694350986651692	923	712	0.609487911401643	0.884466178406105
roseburia_sp_cag_303	a_f226_fs_dr	a_f226_fs_dr	0.00195781924241698	0.00385668809142268	923	134	0.611830574307769	0.885436257921372
ruminococcaceae_bacterium_d5	abx	abx	-0.000552822737016207	0.00109257683894737	923	230	0.612994332407104	0.885436257921372
alistipes_shahii	agemlvs	agemlvs	0.000228144998513743	0.000463394060141778	923	725	0.622834020924254	0.897028451913788
bacteroides_thetaiotaomicron	abx	abx	0.00261211537013209	0.00532531347426784	923	739	0.623894788670808	0.897028451913788
bacteroides_nordii	a_f226_fs_dr	a_f226_fs_dr	-0.000579047950033753	0.00119942616532531	923	142	0.629377446593147	0.9007603822801
sutterella_parvirubra	agemlvs	agemlvs	-7.29507887876212e-05	0.000150516316867593	923	203	0.628281751187533	0.9007603822801
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000253291150672157	0.000527603666649287	923	523	0.631513325568981	0.901749004931451
clostridium_disporicum	abx	abx	-0.000554775939916182	0.00116951908994434	923	140	0.63537680594987	0.902031482111264
bacteroides_caccae	a_f226_fs_dr	a_f226_fs_dr	-0.00370616101963199	0.00789286628598115	923	574	0.638784379384004	0.902031482111264
eggerthella_lenta	agemlvs	agemlvs	0.000131403680137416	0.00028099967680474	923	399	0.640384529768093	0.902031482111264
clostridium_asparagiforme	abx	abx	0.000255040153694729	0.00054447223934054	923	136	0.639599579145464	0.902031482111264
bacteroides_thetaiotaomicron	a_f226_fs_dr	a_f226_fs_dr	0.00394380964683238	0.00842412373624718	923	739	0.639785790273792	0.902031482111264
clostridium_spiroforme	abx	abx	-0.000496525728105365	0.00104504413657523	923	289	0.634826415680063	0.902031482111264
alistipes_shahii	abx	abx	0.00114092580527508	0.00245595747355743	923	725	0.642364859239157	0.902783045417194
dialister_invisus	abx	abx	0.0010088441313188	0.00218894786644783	923	244	0.644997984956209	0.904073272073041
oscillibacter_sp_cag_241	abx	abx	-0.00141565062077514	0.00310975320799703	923	511	0.649055093131749	0.904073272073041
enterorhabdus_caecimuris	abx	abx	-0.000241613440732125	0.000526422203204671	923	372	0.646375694624915	0.904073272073041
asaccharobacter_celatus	abx	abx	-0.000868465947422268	0.00191577937043218	923	784	0.650435680813095	0.904073272073041
holdemanella_biformis	calor_fs_dr	calor_fs_dr	7.10164450160007e-07	1.56704433300373e-06	923	202	0.650527081988454	0.904073272073041
roseburia_sp_cag_309	a_f226_fs_dr	a_f226_fs_dr	-0.000620681119107994	0.00139605288875202	923	267	0.656729837290863	0.908702739461337
roseburia_intestinalis	calor_fs_dr	calor_fs_dr	-2.89350285638311e-06	6.56795734361914e-06	923	694	0.659683238743567	0.908702739461337
alistipes_finegoldii	agemlvs	agemlvs	-0.000471309341251226	0.00105995309904012	923	756	0.656880857617671	0.908702739461337
bacteroides_massiliensis	abx	abx	0.0014149807781712	0.0032102882918488	923	316	0.659499963533295	0.908702739461337
gemmiger_formicilis	agemlvs	agemlvs	0.000116628895448639	0.00027560981873791	923	700	0.672465607873622	0.914839309585363
hungatella_hathewayi	calor_fs_dr	calor_fs_dr	-3.41343491971658e-07	8.10539898298804e-07	923	158	0.673857271900349	0.914839309585363
prevotella_copri	calor_fs_dr	calor_fs_dr	-6.17774389146772e-06	1.46721503724508e-05	923	232	0.673817395797186	0.914839309585363
bacteroides_uniformis	agemlvs	agemlvs	-0.000710524225983533	0.00168891052346517	923	891	0.674264848477328	0.914839309585363
bacteroides_finegoldii	a_f226_fs_dr	a_f226_fs_dr	-0.00180886256696666	0.00421361583032599	923	306	0.667818791450211	0.914839309585363
butyricimonas_synergistica	a_f226_fs_dr	a_f226_fs_dr	-0.000656225381972025	0.00156149766525458	923	323	0.674400773091774	0.914839309585363
desulfovibrio_piger	abx	abx	-0.000554553264872652	0.00131737256079654	923	98	0.673897270932823	0.914839309585363
roseburia_sp_cag_309	calor_fs_dr	calor_fs_dr	-3.83110397955289e-07	9.65260089339115e-07	923	267	0.691564262296764	0.924231327573597
bacteroides_nordii	calor_fs_dr	calor_fs_dr	-3.3176052637945e-07	8.46504276848771e-07	923	142	0.695220796269165	0.924231327573597
ruminococcus_callidus	calor_fs_dr	calor_fs_dr	5.39034012114425e-07	1.37242087973024e-06	923	124	0.694627794811227	0.924231327573597
lactobacillus_rogosae	agemlvs	agemlvs	6.18594172019384e-05	0.000159425726525407	923	233	0.698276136226061	0.924231327573597
eggerthella_lenta	a_f226_fs_dr	a_f226_fs_dr	-0.00100188839012367	0.00253047244832746	923	399	0.692251583466135	0.924231327573597
barnesiella_intestinihominis	abx	abx	-0.00170900943258499	0.00433326372649035	923	487	0.693394653710802	0.924231327573597
gordonibacter_pamelaeae	abx	abx	0.00061095001655896	0.0015496585326329	923	610	0.693499613024967	0.924231327573597
ruthenibacterium_lactatiformans	a_f226_fs_dr	a_f226_fs_dr	-0.00138504106076237	0.00345770687548643	923	780	0.688859797988505	0.924231327573597
eubacterium_rectale	abx	abx	-0.00456605485524935	0.0113473912564807	923	869	0.687504142590492	0.924231327573597
collinsella_intestinalis	calor_fs_dr	calor_fs_dr	-6.95271287268487e-07	1.79813810108497e-06	923	347	0.699098055472336	0.924231327573597
catenibacterium_mitsuokai	a_f226_fs_dr	a_f226_fs_dr	-0.000736949026852903	0.0018351030560266	923	98	0.688091730853803	0.924231327573597
proteobacteria_bacterium_cag_139	abx	abx	0.000614051214291685	0.0015821919766973	923	380	0.698049530838203	0.924231327573597
lawsonibacter_asaccharolyticus	a_f226_fs_dr	a_f226_fs_dr	0.0011886308124508	0.00310022921007779	923	746	0.701514567490797	0.92546530679547
alistipes_onderdonkii	a_f226_fs_dr	a_f226_fs_dr	-0.000950865626290601	0.00250991752328763	923	147	0.704897683864662	0.927966571163606
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000388795546743295	0.00103235073841398	923	909	0.706723317451804	0.928124798764343
intestinimonas_butyriciproducens	agemlvs	agemlvs	-9.49317244516935e-05	0.000253216212754667	923	396	0.707992634954851	0.928124798764343
streptococcus_thermophilus	abx	abx	0.00109063910746461	0.00302170947513143	923	383	0.718269210142836	0.937656876839184
bacteroides_galacturonicus	calor_fs_dr	calor_fs_dr	4.84971453907765e-07	1.34094764680392e-06	923	175	0.71770388124875	0.937656876839184
streptococcus_salivarius	abx	abx	-0.00144876840430108	0.00406920940956941	923	572	0.721907847463748	0.940439450558202
bacteroides_sp_cag_144	a_f226_fs_dr	a_f226_fs_dr	-0.00086907800917558	0.00247044910731164	923	106	0.725091259784433	0.942618637719762
roseburia_faecis	agemlvs	agemlvs	-0.00044511538623507	0.00128229923202056	923	726	0.728734093720591	0.943795630254863
veillonella_atypica	abx	abx	-0.00056110265870426	0.00163357840161584	923	159	0.731317332131073	0.943795630254863
paraprevotella_clara	abx	abx	0.000240389564138858	0.00070181057491621	923	125	0.7320466106464	0.943795630254863
streptococcus_parasanguinis	a_f226_fs_dr	a_f226_fs_dr	0.00120306370059054	0.00348131231429644	923	415	0.729745135166452	0.943795630254863
bifidobacterium_longum	agemlvs	agemlvs	-0.000281665310183731	0.000831876328580641	923	498	0.735153738410834	0.945847284058475
butyrivibrio_sp_cag_318	agemlvs	agemlvs	-0.0002731458216871	0.000822961770114996	923	100	0.740183148058341	0.948407154801653
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000281547572339616	0.000846287432702339	923	467	0.739596588349448	0.948407154801653
bacteroides_plebeius	abx	abx	-0.00135593638342116	0.0041951948891394	923	145	0.746627979010623	0.95378178419989
bacteroides_eggerthii	agemlvs	agemlvs	0.000449430943846574	0.00139441014251912	923	240	0.747434763579722	0.95378178419989
dorea_sp_cag_317	calor_fs_dr	calor_fs_dr	-7.16593942544979e-07	2.45447970312412e-06	923	319	0.770389775314856	0.95761597569018
dorea_sp_cag_317	a_f226_fs_dr	a_f226_fs_dr	-0.00102375923908129	0.0033994607611647	923	319	0.76336777511295	0.95761597569018
dorea_formicigenerans	calor_fs_dr	calor_fs_dr	7.49196305031223e-07	2.53004977481981e-06	923	825	0.767238598190285	0.95761597569018
ruminococcus_torques	agemlvs	agemlvs	-0.000222504543726816	0.000727585396220857	923	712	0.759954917420044	0.95761597569018
ruminococcus_lactaris	calor_fs_dr	calor_fs_dr	-1.3896091252268e-06	4.39947961640359e-06	923	489	0.752194003389147	0.95761597569018
butyrivibrio_sp_cag_318	calor_fs_dr	calor_fs_dr	1.47352834728156e-06	4.80446945474411e-06	923	100	0.75914408483826	0.95761597569018
paraprevotella_clara	calor_fs_dr	calor_fs_dr	2.54923121068293e-07	8.3384456151182e-07	923	125	0.759890592782267	0.95761597569018
butyricimonas_virosa	a_f226_fs_dr	a_f226_fs_dr	-0.000804470262136665	0.00274226527985488	923	493	0.769315357915468	0.95761597569018
slackia_isoflavoniconvertens	calor_fs_dr	calor_fs_dr	4.39914146722891e-07	1.48322597015841e-06	923	215	0.766845762211366	0.95761597569018
intestinibacter_bartlettii	a_f226_fs_dr	a_f226_fs_dr	0.000360524418850776	0.00123252191123346	923	140	0.769998798866976	0.95761597569018
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	-0.000103020362280637	0.000334436671645964	923	746	0.758257157660237	0.95761597569018
ruminococcaceae_bacterium_d16	calor_fs_dr	calor_fs_dr	-2.27039459412268e-07	7.55299798144193e-07	923	168	0.763792902482397	0.95761597569018
clostridium_spiroforme	agemlvs	agemlvs	-4.55520569267476e-05	0.000145906594659289	923	289	0.755095776075079	0.95761597569018
bacteroides_salyersiae	agemlvs	agemlvs	0.000187441980275137	0.000649999291193095	923	234	0.773256158504629	0.959268077349679
bilophila_wadsworthia	a_f226_fs_dr	a_f226_fs_dr	0.000505863841580008	0.0017731952622366	923	492	0.775501796820895	0.960145081778251
eubacterium_sp_cag_180	abx	abx	-0.00154443622573264	0.00546913564888417	923	138	0.777710224119689	0.960972633367695
parasutterella_excrementihominis	abx	abx	-0.00068324533668594	0.00245865588592444	923	521	0.781162407235322	0.963330715641978
oscillibacter_sp_57_20	abx	abx	0.00117194550402129	0.00426712534577276	923	662	0.783652227139519	0.964495048787101
eubacterium_ramulus	agemlvs	agemlvs	8.60479162117918e-05	0.000324439522737192	923	627	0.791018892718496	0.966169063839805
roseburia_intestinalis	agemlvs	agemlvs	-0.000244614102392333	0.000903879413132306	923	694	0.786861081703597	0.966169063839805
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-2.70310064673742e-05	0.000101027875405071	923	130	0.789206675407113	0.966169063839805
haemophilus_parainfluenzae	abx	abx	-0.00034273658406267	0.00129415234457849	923	207	0.791205755804712	0.966169063839805
lachnospira_pectinoschiza	abx	abx	-0.00143422241031702	0.00546226331163778	923	467	0.792943868825485	0.96640034013106
blautia_obeum	calor_fs_dr	calor_fs_dr	9.6586937474834e-07	4.35520425518133e-06	923	799	0.82456455786509	0.973199382850673
roseburia_faecis	a_f226_fs_dr	a_f226_fs_dr	-0.0029873653832894	0.0140158371265403	923	726	0.831274472851617	0.973199382850673
eubacterium_eligens	agemlvs	agemlvs	0.000266883148552944	0.00112212465606419	923	819	0.812164647425149	0.973199382850673
bacteroides_dorei	agemlvs	agemlvs	-0.000404470833517459	0.00189588692924196	923	507	0.831201825030131	0.973199382850673
bacteroides_dorei	a_f226_fs_dr	a_f226_fs_dr	-0.0023422706579666	0.010641725839321	923	507	0.825849234200826	0.973199382850673
ruminococcus_bromii	abx	abx	0.00207180664633293	0.00912632558156031	923	512	0.820464266602027	0.973199382850673
clostridium_sp_cag_299	a_f226_fs_dr	a_f226_fs_dr	-0.000338128075454054	0.0014004238447585	923	124	0.80926598747811	0.973199382850673
clostridium_sp_cag_242	agemlvs	agemlvs	-5.61587800577515e-05	0.000228432216473083	923	211	0.805967061637135	0.973199382850673
bacteroides_caccae	agemlvs	agemlvs	-0.000216428519037746	0.000904892527709873	923	574	0.811127496396721	0.973199382850673
bacteroides_caccae	calor_fs_dr	calor_fs_dr	1.20211808632887e-06	5.61783719579778e-06	923	574	0.83061193680984	0.973199382850673
bacteroides_faecis	abx	abx	0.00056324239663277	0.0025396300657828	923	172	0.8245413696149	0.973199382850673
bacteroides_eggerthii	calor_fs_dr	calor_fs_dr	1.65771136263591e-06	7.40554205241524e-06	923	240	0.822926808542898	0.973199382850673
parabacteroides_merdae	calor_fs_dr	calor_fs_dr	1.03202757397297e-06	4.76044316120576e-06	923	670	0.82841989864129	0.973199382850673
agathobaculum_butyriciproducens	agemlvs	agemlvs	8.73062432623036e-05	0.000349837415609674	923	819	0.803090137274491	0.973199382850673
slackia_isoflavoniconvertens	abx	abx	-0.000285241977045849	0.00127825483455948	923	215	0.823473342720186	0.973199382850673
asaccharobacter_celatus	a_f226_fs_dr	a_f226_fs_dr	0.000677422802293081	0.00294844973405655	923	784	0.818343972783053	0.973199382850673
holdemanella_biformis	agemlvs	agemlvs	5.62009096333029e-05	0.000258869740334283	923	202	0.828275220671985	0.973199382850673
acidaminococcus_intestini	agemlvs	agemlvs	-0.000112178482024872	0.000444175458401139	923	120	0.800780339706692	0.973199382850673
haemophilus_parainfluenzae	agemlvs	agemlvs	3.96805943925442e-05	0.000177639831715354	923	207	0.823390807664987	0.973199382850673
desulfovibrio_piger	calor_fs_dr	calor_fs_dr	3.73178123645335e-07	1.53291305366877e-06	923	98	0.807717075339554	0.973199382850673
phascolarctobacterium_faecium	a_f226_fs_dr	a_f226_fs_dr	-0.000782469262191541	0.00360101370484226	923	466	0.828032316106737	0.973199382850673
coprococcus_eutactus	a_f226_fs_dr	a_f226_fs_dr	-0.00200686140270355	0.00968471557755487	923	212	0.835885913501007	0.973643765732817
ruminococcus_bromii	calor_fs_dr	calor_fs_dr	-2.05433497838513e-06	1.00091525411067e-05	923	512	0.837433828725399	0.973643765732817
eisenbergiella_massiliensis	calor_fs_dr	calor_fs_dr	-2.90920191873682e-07	1.42149802485544e-06	923	255	0.837895356087376	0.973643765732817
escherichia_coli	calor_fs_dr	calor_fs_dr	-1.43795888731827e-06	6.87247744111364e-06	923	300	0.834312746711772	0.973643765732817
blautia_obeum	abx	abx	-0.000808095593441144	0.00417819105466218	923	799	0.846688793827416	0.973684030364356
alistipes_inops	a_f226_fs_dr	a_f226_fs_dr	-0.000629106080144199	0.00332847005294805	923	167	0.850131048944797	0.973684030364356
ruminococcus_bromii	agemlvs	agemlvs	-0.00029538253587957	0.00149296840005549	923	512	0.843292930037683	0.973684030364356
alistipes_onderdonkii	agemlvs	agemlvs	-6.92337457869098e-05	0.000352897100450664	923	147	0.844595813195021	0.973684030364356
clostridium_sp_cag_167	agemlvs	agemlvs	-8.95662306501981e-05	0.000474512819643837	923	297	0.85041313549451	0.973684030364356
bacteroides_stercoris	abx	abx	-0.0015008208030746	0.00753503687345582	923	468	0.842172437933468	0.973684030364356
coprobacter_fastidiosus	a_f226_fs_dr	a_f226_fs_dr	-0.000547795819708487	0.00285285143493104	923	249	0.847772709780702	0.973684030364356
agathobaculum_butyriciproducens	a_f226_fs_dr	a_f226_fs_dr	0.000736820725546786	0.00381557248290866	923	819	0.84692617667386	0.973684030364356
oscillibacter_sp_57_20	a_f226_fs_dr	a_f226_fs_dr	-0.00121572551936476	0.00666164457851368	923	662	0.855236210149664	0.977412811599616
roseburia_hominis	a_f226_fs_dr	a_f226_fs_dr	-0.00112657971971368	0.0063351667034111	923	800	0.858909854725304	0.977586935770566
ruminococcus_gnavus	calor_fs_dr	calor_fs_dr	7.91133769883008e-07	4.51730519547326e-06	923	392	0.861017322997824	0.977586935770566
alistipes_putredinis	calor_fs_dr	calor_fs_dr	-1.45954630224612e-06	8.1902000519628e-06	923	737	0.858602196352184	0.977586935770566
anaerotruncus_colihominis	a_f226_fs_dr	a_f226_fs_dr	-0.000196659325016311	0.00115446079894549	923	188	0.864788443181655	0.977586935770566
slackia_isoflavoniconvertens	agemlvs	agemlvs	4.73277435286773e-05	0.000274559613825485	923	215	0.863255360015561	0.977586935770566
erysipelatoclostridium_ramosum	abx	abx	-0.000319397927922346	0.00187084714504477	923	180	0.86447936832353	0.977586935770566
eubacterium_ramulus	calor_fs_dr	calor_fs_dr	-3.7420162535171e-07	2.22824186913824e-06	923	627	0.866679285327537	0.977952755957293
bacteroides_plebeius	a_f226_fs_dr	a_f226_fs_dr	-0.00110758029359502	0.00680132068265195	923	145	0.870681675353891	0.979604055227069
bacteroides_salyersiae	abx	abx	0.000378982396107543	0.00236729544650039	923	234	0.872852331260017	0.979604055227069
firmicutes_bacterium_cag_110	abx	abx	-0.000584839834609601	0.00364072958078124	923	407	0.872415346846911	0.979604055227069
intestinibacter_bartlettii	abx	abx	-0.000126819959033035	0.000817078093849858	923	140	0.876701535597103	0.982157555139304
lachnospira_pectinoschiza	calor_fs_dr	calor_fs_dr	8.91120129386673e-07	5.90444142885384e-06	923	467	0.880077722824001	0.982412341757025
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-8.81312383981989e-05	0.000581684708540404	923	104	0.879672573275156	0.982412341757025
ruminococcus_gnavus	abx	abx	0.000588471556487574	0.00405961965268768	923	392	0.884777021561864	0.983293507761647
bacteroides_fragilis	a_f226_fs_dr	a_f226_fs_dr	0.000951062441715899	0.00660814129258886	923	461	0.885594473336611	0.983293507761647
firmicutes_bacterium_cag_95	calor_fs_dr	calor_fs_dr	2.58967459724394e-07	1.78433906283156e-06	923	234	0.884638552228658	0.983293507761647
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	-1.80345181919056e-05	0.000127470338475987	923	268	0.887583808910431	0.98375185925419
blautia_obeum	agemlvs	agemlvs	6.98986165168989e-05	0.000574334114898048	923	799	0.903211142224188	0.985051039176943
dorea_sp_cag_317	agemlvs	agemlvs	-5.07231264121981e-05	0.000433269563634374	923	319	0.906879997092233	0.985051039176943
prevotella_copri	a_f226_fs_dr	a_f226_fs_dr	-0.00259231865560709	0.0201194624582597	923	232	0.897509201567522	0.985051039176943
clostridium_sp_cag_242	a_f226_fs_dr	a_f226_fs_dr	0.000274323755360742	0.00205681715352807	923	211	0.893928450612397	0.985051039176943
parabacteroides_merdae	a_f226_fs_dr	a_f226_fs_dr	-0.000790632977741718	0.00661476662276793	923	670	0.904885866995383	0.985051039176943
sutterella_parvirubra	calor_fs_dr	calor_fs_dr	-9.41481766619904e-08	7.86011998576188e-07	923	203	0.904684527174576	0.985051039176943
monoglobus_pectinilyticus	a_f226_fs_dr	a_f226_fs_dr	-0.000646941686680663	0.00549257876184433	923	403	0.906264704687402	0.985051039176943
ruthenibacterium_lactatiformans	agemlvs	agemlvs	4.27205330505697e-05	0.000311615468603501	923	780	0.891051309892218	0.985051039176943
fusicatenibacter_saccharivorans	a_f226_fs_dr	a_f226_fs_dr	0.00117312404742945	0.00901553201561468	923	871	0.896503839937219	0.985051039176943
eubacterium_rectale	agemlvs	agemlvs	0.000192709243975191	0.00159382860496023	923	869	0.903841985641469	0.985051039176943
collinsella_aerofaciens	calor_fs_dr	calor_fs_dr	-6.12456145121102e-07	5.28062020122416e-06	923	743	0.9076992748826	0.985051039176943
firmicutes_bacterium_cag_110	calor_fs_dr	calor_fs_dr	5.34728892960055e-07	4.14032494995946e-06	923	407	0.897267321014497	0.985051039176943
coprococcus_catus	agemlvs	agemlvs	1.77134221251378e-05	0.000285255023635686	923	593	0.950526639006557	0.988941617225432
roseburia_sp_cag_182	calor_fs_dr	calor_fs_dr	-6.20644682689834e-08	1.49858747338197e-06	923	110	0.966981370612825	0.988941617225432
lactococcus_lactis	a_f226_fs_dr	a_f226_fs_dr	0.000121474401922227	0.00154065807642433	923	135	0.937187175083574	0.988941617225432
roseburia_sp_cag_471	agemlvs	agemlvs	1.83397921256801e-05	0.000232505073563722	923	350	0.937180521982546	0.988941617225432
alistipes_finegoldii	a_f226_fs_dr	a_f226_fs_dr	-0.000425144352522907	0.00999055829136979	923	756	0.966066251648855	0.988941617225432
clostridium_sp_cag_58	a_f226_fs_dr	a_f226_fs_dr	0.000168619499959246	0.00315664534072792	923	690	0.957412266194261	0.988941617225432
anaerostipes_hadrus	calor_fs_dr	calor_fs_dr	5.79502937804925e-07	5.68262537593567e-06	923	862	0.918810941767826	0.988941617225432
roseburia_inulinivorans	agemlvs	agemlvs	-4.560414929175e-05	0.000647359193621809	923	763	0.943883825787185	0.988941617225432
eubacterium_ventriosum	agemlvs	agemlvs	9.41786747798962e-06	0.000331947490755894	923	462	0.977384118972833	0.988941617225432
eubacterium_ventriosum	a_f226_fs_dr	a_f226_fs_dr	0.000277829901765766	0.00312125943830122	923	462	0.929092562916116	0.988941617225432
clostridium_sp_cag_167	calor_fs_dr	calor_fs_dr	-1.54502295983629e-07	3.35860519571979e-06	923	297	0.963321834720752	0.988941617225432
eubacterium_sp_cag_251	agemlvs	agemlvs	-2.88497478100155e-05	0.000565391865054454	923	167	0.959337513095655	0.988941617225432
eisenbergiella_tayi	abx	abx	4.72789884371012e-05	0.00150790366834292	923	244	0.974996042959597	0.988941617225432
bacteroides_vulgatus	agemlvs	agemlvs	4.23589579366611e-05	0.00177886154715213	923	783	0.981017405548946	0.988941617225432
bacteroides_eggerthii	a_f226_fs_dr	a_f226_fs_dr	0.000454231077418369	0.0101711526047218	923	240	0.964389548592471	0.988941617225432
bacteroides_sp_cag_144	calor_fs_dr	calor_fs_dr	-8.99150302438903e-08	1.83760259072583e-06	923	106	0.960986254552369	0.988941617225432
flavonifractor_plautii	calor_fs_dr	calor_fs_dr	1.28321419954696e-07	2.47420930623864e-06	923	639	0.958649884563774	0.988941617225432
bacteroides_finegoldii	calor_fs_dr	calor_fs_dr	-7.65684866696373e-08	3.06918678199591e-06	923	306	0.980102380150745	0.988941617225432
streptococcus_salivarius	a_f226_fs_dr	a_f226_fs_dr	0.000452590977377645	0.0062612385049366	923	572	0.942394649994404	0.988941617225432
eggerthella_lenta	calor_fs_dr	calor_fs_dr	-5.09364384422166e-08	1.79234277844124e-06	923	399	0.97733487415534	0.988941617225432
anaerotruncus_colihominis	abx	abx	-3.35599053741805e-05	0.000756544310427836	923	188	0.964629669988824	0.988941617225432
clostridium_citroniae	abx	abx	1.4712480151523e-05	0.000562825881710336	923	232	0.97915188781048	0.988941617225432
clostridium_lavalense	calor_fs_dr	calor_fs_dr	-4.95008145662063e-08	7.14823280292115e-07	923	235	0.944810233734803	0.988941617225432
clostridium_lavalense	a_f226_fs_dr	a_f226_fs_dr	-8.26236960463326e-05	0.00102698962447991	923	235	0.935896649929398	0.988941617225432
bacteroides_massiliensis	calor_fs_dr	calor_fs_dr	3.12241277297036e-07	3.76042778466857e-06	923	316	0.933843470081232	0.988941617225432
bacteroides_xylanisolvens	agemlvs	agemlvs	-2.34919503195727e-05	0.000663931417820718	923	559	0.971796967829273	0.988941617225432
streptococcus_thermophilus	agemlvs	agemlvs	-9.3150636576462e-06	0.000370732410403923	923	383	0.979971614932322	0.988941617225432
bacteroides_galacturonicus	a_f226_fs_dr	a_f226_fs_dr	0.000197421386129676	0.00191813560125326	923	175	0.918047623041254	0.988941617225432
turicimonas_muris	abx	abx	-0.000107579192949093	0.00106270606985329	923	353	0.919389879577227	0.988941617225432
anaerotignum_lactatifermentans	a_f226_fs_dr	a_f226_fs_dr	4.54072632148282e-05	0.00172619556984379	923	157	0.979020134092463	0.988941617225432
parabacteroides_distasonis	a_f226_fs_dr	a_f226_fs_dr	-0.000913392737613484	0.0084217162198448	923	795	0.913657862439988	0.988941617225432
gordonibacter_pamelaeae	agemlvs	agemlvs	-7.82083729276644e-06	0.000220347511891829	923	610	0.971709453526947	0.988941617225432
escherichia_coli	a_f226_fs_dr	a_f226_fs_dr	0.000652536550733363	0.00951014014627851	923	300	0.94531165158801	0.988941617225432
holdemania_filiformis	a_f226_fs_dr	a_f226_fs_dr	-4.7771879806468e-05	0.00115228495418553	923	332	0.966940664981291	0.988941617225432
fusicatenibacter_saccharivorans	agemlvs	agemlvs	7.60847621537193e-05	0.000837760240575272	923	871	0.927695533483487	0.988941617225432
holdemanella_biformis	abx	abx	3.37511810787006e-05	0.00138574522709818	923	202	0.980574137134127	0.988941617225432
holdemanella_biformis	a_f226_fs_dr	a_f226_fs_dr	0.000208432221280497	0.00219226602152375	923	202	0.924275479916765	0.988941617225432
adlercreutzia_equolifaciens	abx	abx	-0.000173217871107921	0.0017851761785467	923	772	0.922725647009342	0.988941617225432
haemophilus_sp_hmsc71h05	abx	abx	-3.83616055771654e-05	0.000784778357854047	923	130	0.961026692999743	0.988941617225432
turicibacter_sanguinis	calor_fs_dr	calor_fs_dr	7.89974193038494e-08	1.18865237318859e-06	923	137	0.947038953380115	0.988941617225432
turicibacter_sanguinis	a_f226_fs_dr	a_f226_fs_dr	0.000160214753855424	0.001773145431792	923	137	0.928034499370299	0.988941617225432
intestinimonas_butyriciproducens	abx	abx	-5.12871835572639e-05	0.00157845123642667	923	396	0.974086874354	0.988941617225432
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	4.62412890247763e-05	0.000457623403421016	923	150	0.919578502921262	0.988941617225432
firmicutes_bacterium_cag_145	calor_fs_dr	calor_fs_dr	6.75494615202699e-08	2.17216993787416e-06	923	302	0.975198989670103	0.988941617225432
ruminococcaceae_bacterium_d16	a_f226_fs_dr	a_f226_fs_dr	-2.26212709656872e-05	0.00104547666915375	923	168	0.982742145541577	0.989082417448297
roseburia_inulinivorans	a_f226_fs_dr	a_f226_fs_dr	-0.000113870018008742	0.00676189915080997	923	763	0.986568515114787	0.989740761144095
enterorhabdus_caecimuris	agemlvs	agemlvs	1.28247712837834e-06	7.354307020415e-05	923	372	0.986097352270106	0.989740761144095
streptococcus_parasanguinis	abx	abx	2.52491017753322e-05	0.00223234214674976	923	415	0.990978177351646	0.992568832531986
desulfovibrio_piger	a_f226_fs_dr	a_f226_fs_dr	1.2010048162777e-05	0.002106003346808	923	98	0.995451181853541	0.995451181853541
