feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bifidobacterium_bifidum	omega310v	omega310v	-0.00167417305684409	0.00328634035955304	923	116	0.610827094306884	0.860397532387123
sutterella_parvirubra	agemlvs	agemlvs	-7.46823315514746e-05	0.000148880252149973	923	203	0.616327711184576	0.866190296799945
bacteroides_vulgatus	agemlvs	agemlvs	0.000874977029502265	0.00175150933011008	923	783	0.617749328450676	0.866237260569038
roseburia_hominis	agemlvs	agemlvs	0.000269020591434318	0.000543389353977781	923	800	0.620909512364711	0.86871644779278
bacteroides_stercoris	calor10v	calor10v	-7.30100064241953e-06	1.4985927536603e-05	923	468	0.626479108376001	0.8745480170618
ruminococcus_gnavus	calor10v	calor10v	-2.88894735226448e-06	6.0367331653405e-06	923	392	0.632606144875338	0.875588882949671
gordonibacter_pamelaeae	abx_avg	abx_avg	0.000944220047370635	0.00197494379528154	923	610	0.632928608682601	0.875588882949671
clostridium_spiroforme	abx_avg	abx_avg	0.000625112806689415	0.00129956983062439	923	289	0.630848796541186	0.875588882949671
firmicutes_bacterium_cag_94	abx_avg	abx_avg	-0.00107164735510182	0.0022502253041734	923	242	0.634240665213543	0.875588882949671
firmicutes_bacterium_cag_110	calor10v	calor10v	2.85556277159632e-06	5.97400948588731e-06	923	407	0.6330023232865	0.875588882949671
clostridium_sp_cag_58	abx_avg	abx_avg	0.00132416539784986	0.00280653647793981	923	690	0.637399693225496	0.878007524443067
lactococcus_lactis	calor10v	calor10v	-4.63564013499017e-07	1.00339510978912e-06	923	135	0.644445367679606	0.878021636314572
bacteroides_nordii	abx_avg	abx_avg	-0.000542145860113569	0.00116848771489857	923	142	0.642992591752736	0.878021636314572
butyrivibrio_sp_cag_318	omega310v	omega310v	-0.00271877580207587	0.00585487089098723	923	100	0.642718630942089	0.878021636314572
bacteroides_sp_cag_144	omega310v	omega310v	-0.00140829571034844	0.0030259504013368	923	106	0.64197756973598	0.878021636314572
firmicutes_bacterium_cag_83	omega310v	omega310v	0.00178831736953912	0.00387111099190541	923	648	0.644437872241156	0.878021636314572
alistipes_inops	calor10v	calor10v	1.79041160094208e-06	3.97751284899752e-06	923	167	0.652947471752937	0.879998320461842
coprococcus_eutactus	abx_avg	abx_avg	-0.00431753287357252	0.00951936967806096	923	212	0.650482195686478	0.879998320461842
alistipes_onderdonkii	agemlvs	agemlvs	-0.000157167959599449	0.000347565466992715	923	147	0.651459497861938	0.879998320461842
ruminococcus_bicirculans	calor10v	calor10v	-4.36968035081974e-06	9.55433930232975e-06	923	556	0.647752283584683	0.879998320461842
phascolarctobacterium_succinatutens	calor10v	calor10v	2.27982769938854e-06	5.05534678691678e-06	923	104	0.652334261570117	0.879998320461842
eubacterium_siraeum	omega310v	omega310v	0.004900748962673	0.0111380193283436	923	603	0.660253891361323	0.886704093666852
ruminococcaceae_bacterium_d5	calor10v	calor10v	-6.88565737275318e-07	1.56743323303108e-06	923	230	0.660765069799818	0.886704093666852
anaerostipes_hadrus	calor10v	calor10v	2.69360939528647e-06	6.16594577590639e-06	923	862	0.662540251188529	0.887178362106527
turicimonas_muris	omega310v	omega310v	0.000490796689219393	0.00113016683954136	923	353	0.664406055892761	0.88777168924429
alistipes_putredinis	calor10v	calor10v	-5.03253037737364e-06	1.16740486728963e-05	923	737	0.666715963515003	0.888954618020003
lactococcus_lactis	omega310v	omega310v	0.000349566896129359	0.000815371834570802	923	135	0.668447152707953	0.889362523005891
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	5.43957719350153e-05	0.000127534678692828	923	268	0.670039752197254	0.889584692278907
ruminococcus_callidus	abx_avg	abx_avg	-0.000692203935773422	0.00164265571018209	923	124	0.673762677029412	0.892628260013488
blautia_obeum	calor10v	calor10v	1.96329997497005e-06	4.89998852889707e-06	923	799	0.688944134181449	0.903919684889603
ruminococcus_gnavus	agemlvs	agemlvs	-0.000280463542775819	0.000691782509350414	923	392	0.685458898594485	0.903919684889603
bacteroides_sp_cag_144	abx_avg	abx_avg	0.00156872159046031	0.00393255829292315	923	106	0.690245944261204	0.903919684889603
enterorhabdus_caecimuris	calor10v	calor10v	2.53538149677885e-07	6.32779598567255e-07	923	372	0.688931305696673	0.903919684889603
methanobrevibacter_smithii	calor10v	calor10v	-2.54065395709385e-06	6.34349312386177e-06	923	369	0.689069866987556	0.903919684889603
erysipelatoclostridium_ramosum	omega310v	omega310v	0.000890170792927138	0.0022371126178617	923	180	0.690977066814648	0.903919684889603
akkermansia_muciniphila	calor10v	calor10v	4.33721168107387e-06	1.10046064067959e-05	923	582	0.693774969786496	0.905681132106221
eubacterium_hallii	calor10v	calor10v	1.65580021857064e-06	4.41407441927652e-06	923	844	0.707847505603736	0.914486218419733
clostridium_sp_cag_242	calor10v	calor10v	7.37122027609817e-07	1.96456434672278e-06	923	211	0.707770658773501	0.914486218419733
bacteroides_fragilis	calor10v	calor10v	-2.28194850179731e-06	6.0558388113528e-06	923	461	0.706574317784571	0.914486218419733
bifidobacterium_bifidum	abx_avg	abx_avg	-0.00160492916842137	0.00426814948355565	923	116	0.707168484931247	0.914486218419733
clostridium_spiroforme	agemlvs	agemlvs	-5.44758728932042e-05	0.000142748800828683	923	289	0.703006182567646	0.914486218419733
gemmiger_formicilis	agemlvs	agemlvs	0.000100014823465347	0.00026948222762571	923	700	0.710794501057725	0.914701787715166
adlercreutzia_equolifaciens	calor10v	calor10v	8.00087970799893e-07	2.15691286449462e-06	923	772	0.710946101028614	0.914701787715166
veillonella_atypica	abx_avg	abx_avg	0.000870274581688204	0.00236439664404881	923	159	0.713065431665125	0.915540801150284
collinsella_aerofaciens	calor10v	calor10v	2.31625080643831e-06	6.35937660202504e-06	923	743	0.71594817521604	0.917354540728561
alistipes_onderdonkii	omega310v	omega310v	-0.000865884516986054	0.00243612648344743	923	147	0.722516969423343	0.921611249497715
agathobaculum_butyriciproducens	agemlvs	agemlvs	-0.000120489157169064	0.000338624985330636	923	819	0.722221489902878	0.921611249497715
anaeromassilibacillus_sp_an250	calor10v	calor10v	-3.93149558848426e-07	1.11103841730733e-06	923	268	0.723701141432501	0.921611249497715
eggerthella_lenta	agemlvs	agemlvs	9.50623208557439e-05	0.000274154187187154	923	399	0.72902426671877	0.924607533143169
slackia_isoflavoniconvertens	calor10v	calor10v	8.17852475856287e-07	2.385700485539e-06	923	215	0.731980963738343	0.924607533143169
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-6.17510630472223e-05	0.000179702670434344	923	230	0.731363585517486	0.924607533143169
firmicutes_bacterium_cag_110	omega310v	omega310v	-0.00166510848309147	0.00479660747326073	923	407	0.728725956494995	0.924607533143169
dorea_longicatena	omega310v	omega310v	-0.00136555926536572	0.004443848731551	923	763	0.758833155149763	0.924890040065111
ruminococcus_torques	agemlvs	agemlvs	-0.00023428580061174	0.000696865957858347	923	712	0.73695530032798	0.924890040065111
prevotella_copri	omega310v	omega310v	-0.00616276376527133	0.0194150097726644	923	232	0.751140805921577	0.924890040065111
anaerostipes_hadrus	abx_avg	abx_avg	-0.00216203355899625	0.00646305491318458	923	862	0.738219629421844	0.924890040065111
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000148305362903957	0.00046557432241059	923	297	0.750299358944164	0.924890040065111
bacteroides_fragilis	agemlvs	agemlvs	-0.000219231933737538	0.00069425214651024	923	461	0.752384311057134	0.924890040065111
bacteroides_eggerthii	agemlvs	agemlvs	0.000426474006758278	0.00136988970235592	923	240	0.755770910053077	0.924890040065111
bacteroides_salyersiae	agemlvs	agemlvs	0.000198947661736693	0.000640963021022251	923	234	0.756480597235951	0.924890040065111
parabacteroides_merdae	abx_avg	abx_avg	0.00227049743307608	0.00742809285734759	923	670	0.760071751945336	0.924890040065111
escherichia_coli	omega310v	omega310v	-0.00261805344854315	0.00838982069602767	923	300	0.755216829400694	0.924890040065111
monoglobus_pectinilyticus	abx_avg	abx_avg	0.00181999778579497	0.00550700280465867	923	403	0.741262149660172	0.924890040065111
collinsella_aerofaciens	abx_avg	abx_avg	0.00204990194582277	0.00664628892700015	923	743	0.757969296451652	0.924890040065111
turicibacter_sanguinis	abx_avg	abx_avg	0.00045058458022058	0.00132677642536899	923	137	0.734415728954206	0.924890040065111
anaeromassilibacillus_sp_an250	omega310v	omega310v	-0.000276556324694069	0.000894774082433336	923	268	0.757477100419848	0.924890040065111
anaeromassilibacillus_sp_an250	abx_avg	abx_avg	0.000378014456123594	0.00116130864810636	923	268	0.745026741270558	0.924890040065111
clostridium_spiroforme	calor10v	calor10v	-3.92474239522414e-07	1.24155842302325e-06	923	289	0.752135271962084	0.924890040065111
parasutterella_excrementihominis	abx_avg	abx_avg	-0.00156733965859279	0.00481648573933134	923	521	0.745095505706843	0.924890040065111
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-0.000145799555188372	0.000446953066550956	923	150	0.744489964831681	0.924890040065111
bifidobacterium_pseudocatenulatum	abx_avg	abx_avg	-0.00124248835078237	0.00407009790329826	923	150	0.760366331015067	0.924890040065111
bacteroides_dorei	agemlvs	agemlvs	-0.000558817913516012	0.00187150083301442	923	507	0.765455632460367	0.927464688651008
parabacteroides_goldsteinii	calor10v	calor10v	-8.77259761289521e-07	2.93196450313125e-06	923	255	0.764993881214118	0.927464688651008
clostridium_disporicum	omega310v	omega310v	0.000320584888295741	0.00108394615559654	923	140	0.767625798549774	0.928291663362517
roseburia_sp_cag_471	agemlvs	agemlvs	-6.73003773658938e-05	0.000235098959456692	923	350	0.774875583212914	0.928733717534027
roseburia_sp_cag_471	abx_avg	abx_avg	0.000602915674565398	0.00214097789980853	923	350	0.778440563379643	0.928733717534027
clostridium_sp_cag_167	omega310v	omega310v	0.000927049887114322	0.00326642100179699	923	297	0.776753507467841	0.928733717534027
eisenbergiella_tayi	omega310v	omega310v	0.000372072985536175	0.00133932796951414	923	244	0.781349437483121	0.928733717534027
veillonella_parvula	omega310v	omega310v	0.000387331087284164	0.00139332982087068	923	191	0.781218057233973	0.928733717534027
bacteroides_vulgatus	abx_avg	abx_avg	-0.00463590750614686	0.0159506585695203	923	783	0.771524563769813	0.928733717534027
monoglobus_pectinilyticus	calor10v	calor10v	-1.49915378607043e-06	5.27733992249698e-06	923	403	0.776552135834738	0.928733717534027
eubacterium_siraeum	calor10v	calor10v	-3.94995643910121e-06	1.38493416396636e-05	923	603	0.775685124249862	0.928733717534027
desulfovibrio_piger	omega310v	omega310v	0.000553689803305883	0.00199337781535441	923	98	0.781386541194494	0.928733717534027
alistipes_shahii	calor10v	calor10v	1.09047487471479e-06	3.99105635119403e-06	923	725	0.78486761081416	0.929290474102637
alistipes_indistinctus	abx_avg	abx_avg	-0.000793413471473994	0.00290864430297381	923	388	0.78521067483917	0.929290474102637
parabacteroides_goldsteinii	omega310v	omega310v	0.000638607733060831	0.0023535975325828	923	255	0.786322708856078	0.929290474102637
eubacterium_eligens	agemlvs	agemlvs	-0.000288068874757621	0.00110280502430932	923	819	0.794104340561671	0.933184761789987
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.000145258567369255	0.000549189307120794	923	167	0.7915778811494	0.933184761789987
parasutterella_excrementihominis	omega310v	omega310v	0.000969837785107327	0.00370733537656532	923	521	0.793808325530201	0.933184761789987
eisenbergiella_tayi	abx_avg	abx_avg	0.000447354984317323	0.0017369443258476	923	244	0.796926114478677	0.934740404952433
alistipes_finegoldii	agemlvs	agemlvs	-0.000264149761104936	0.00105327375660416	923	756	0.802146355665927	0.935587525113156
oscillibacter_sp_cag_241	abx_avg	abx_avg	-0.00129701930062196	0.00512928864348578	923	511	0.800546168723321	0.935587525113156
methanobrevibacter_smithii	abx_avg	abx_avg	-0.00166603794626794	0.0066153117340796	923	369	0.801335020051549	0.935587525113156
butyrivibrio_sp_cag_318	agemlvs	agemlvs	0.000203291118196351	0.000835117886510837	923	100	0.807837247213093	0.940467243024198
roseburia_inulinivorans	agemlvs	agemlvs	0.000152852824927313	0.000634438435692843	923	763	0.809774870235774	0.940769931828254
bacteroides_galacturonicus	calor10v	calor10v	4.01053476864123e-07	1.69038896341776e-06	923	175	0.812620181499085	0.940769931828254
turicimonas_muris	calor10v	calor10v	3.33423913441492e-07	1.40384622334899e-06	923	353	0.812429076180859	0.940769931828254
ruminococcus_bromii	agemlvs	agemlvs	0.000333815956712174	0.00146659885777697	923	512	0.820102656035179	0.942438411355344
oscillibacter_sp_57_20	abx_avg	abx_avg	-0.00139211154699797	0.00610703233743251	923	662	0.819837151436975	0.942438411355344
bacteroides_thetaiotaomicron	calor10v	calor10v	-1.987475497836e-06	8.5867189797712e-06	923	739	0.817117135738865	0.942438411355344
bilophila_wadsworthia	abx_avg	abx_avg	-0.000349175053256678	0.00151301057308126	923	492	0.817643990633614	0.942438411355344
coprococcus_catus	calor10v	calor10v	-5.1067824985261e-07	2.42066894107379e-06	923	593	0.833057688282214	0.94514181361473
eubacterium_ramulus	agemlvs	agemlvs	6.95452381403023e-05	0.000315876334349408	923	627	0.82589214215764	0.94514181361473
roseburia_intestinalis	omega310v	omega310v	-0.00134053648337198	0.00620539303260307	923	694	0.829112493058538	0.94514181361473
bacteroides_nordii	omega310v	omega310v	-0.000199499858631876	0.000899909764482262	923	142	0.824701277816433	0.94514181361473
bacteroides_stercoris	omega310v	omega310v	-0.0025396997461856	0.0120178418544914	923	468	0.83277404304921	0.94514181361473
lachnospira_pectinoschiza	calor10v	calor10v	-1.56821501277229e-06	7.30320670686045e-06	923	467	0.830125272203468	0.94514181361473
butyricimonas_virosa	calor10v	calor10v	6.4816890487049e-07	2.98048564162405e-06	923	493	0.827988304207459	0.94514181361473
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000172754447065681	0.000837941770297183	923	467	0.836800640302463	0.946690481437254
sutterella_parvirubra	omega310v	omega310v	-0.000214277233922408	0.00104352658482714	923	203	0.83745696434834	0.946690481437254
parabacteroides_johnsonii	abx_avg	abx_avg	-0.000842656610769847	0.00427041372881713	923	157	0.843705801936783	0.952029693324688
streptococcus_thermophilus	agemlvs	agemlvs	-6.77185351677298e-05	0.000352981910105782	923	383	0.847995475671298	0.953206604512369
parabacteroides_distasonis	abx_avg	abx_avg	-0.00157594541822543	0.00828858080949071	923	795	0.849331525815508	0.953206604512369
haemophilus_parainfluenzae	agemlvs	agemlvs	-3.30872124366883e-05	0.000172216653495106	923	207	0.847772487923454	0.953206604512369
parabacteroides_distasonis	calor10v	calor10v	-1.48758273921121e-06	7.94135111117518e-06	923	795	0.85153622006778	0.953965172930511
ruminococcus_gnavus	abx_avg	abx_avg	0.00115336194020942	0.00629990671215318	923	392	0.854863022718287	0.954265699778553
erysipelatoclostridium_ramosum	abx_avg	abx_avg	-0.00053598058696126	0.00290491263962002	923	180	0.853738950249379	0.954265699778553
clostridium_sp_cag_242	agemlvs	agemlvs	-3.91664266516696e-05	0.000225119699708185	923	211	0.861997016087332	0.960510960783027
collinsella_stercoris	calor10v	calor10v	-2.19019859718595e-07	1.28887679337482e-06	923	564	0.86518042296719	0.962339721803078
eubacterium_sp_cag_251	omega310v	omega310v	0.000611073887474687	0.00385154501900537	923	167	0.874044905689415	0.963545525359953
clostridium_disporicum	abx_avg	abx_avg	0.000229982848189578	0.00140607104202994	923	140	0.870187974914622	0.963545525359953
streptococcus_thermophilus	omega310v	omega310v	0.000383234005386326	0.00247539409328201	923	383	0.877073491032778	0.963545525359953
slackia_isoflavoniconvertens	abx_avg	abx_avg	0.000397141491922655	0.00248638203642412	923	215	0.873204390819383	0.963545525359953
intestinibacter_bartlettii	abx_avg	abx_avg	-0.000144514284070126	0.000900736707667519	923	140	0.872638099008686	0.963545525359953
acidaminococcus_intestini	agemlvs	agemlvs	-7.22783177406572e-05	0.000438458495391043	923	120	0.869175198954212	0.963545525359953
firmicutes_bacterium_cag_145	calor10v	calor10v	4.62792517647498e-07	2.97381220190068e-06	923	302	0.876433819539375	0.963545525359953
enterorhabdus_caecimuris	agemlvs	agemlvs	1.07590896785305e-05	7.27413396295542e-05	923	372	0.882506967508435	0.967810804438073
roseburia_intestinalis	agemlvs	agemlvs	-0.000124709642121678	0.00088441572394301	923	694	0.887958210310951	0.96834539261841
streptococcus_salivarius	omega310v	omega310v	-0.000551946488891101	0.00398670518924206	923	572	0.889978996340539	0.96834539261841
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.000169632086926261	0.00120961794191527	923	534	0.888566923280229	0.96834539261841
collinsella_intestinalis	abx_avg	abx_avg	0.000408846680061402	0.00293824093594729	923	347	0.889427552497811	0.96834539261841
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	4.65688246664056e-05	0.000338766315019958	923	746	0.890753614363729	0.96834539261841
odoribacter_splanchnicus	omega310v	omega310v	0.00043603269182052	0.00333067302856818	923	720	0.895929816200816	0.972278617929233
collinsella_intestinalis	calor10v	calor10v	3.58934224518576e-07	2.81887005000431e-06	923	347	0.898763051076494	0.973659971999535
clostridium_sp_cag_253	calor10v	calor10v	-2.38793007491279e-07	1.9062979023445e-06	923	111	0.900400685108862	0.973743548540607
clostridium_sp_cag_299	calor10v	calor10v	-1.44083462358821e-07	1.22777738305287e-06	923	124	0.906658213904448	0.974618197125687
ruminococcus_callidus	omega310v	omega310v	0.00013917759435855	0.00126604300797785	923	124	0.912535393720229	0.974618197125687
bacteroides_uniformis	agemlvs	agemlvs	-0.000185187914395223	0.00167352374564039	923	891	0.911961227914114	0.974618197125687
clostridium_citroniae	omega310v	omega310v	-5.81146669298286e-05	0.000535837411720342	923	232	0.913704559805332	0.974618197125687
sutterella_parvirubra	abx_avg	abx_avg	-0.000156393213185989	0.00135578582182912	923	203	0.908249152778914	0.974618197125687
holdemanella_biformis	agemlvs	agemlvs	2.86191341248835e-05	0.000254296087910417	923	202	0.910468775205006	0.974618197125687
holdemanella_biformis	abx_avg	abx_avg	-0.000275868038351009	0.00231582706363859	923	202	0.905258013396501	0.974618197125687
intestinimonas_butyriciproducens	calor10v	calor10v	2.48984915496414e-07	2.15597167591526e-06	923	396	0.908138348096366	0.974618197125687
sellimonas_intestinalis	omega310v	omega310v	8.12777944992151e-05	0.000763503178974672	923	112	0.915289659721573	0.974642914106248
clostridium_sp_cag_58	calor10v	calor10v	2.51832851912517e-07	2.68573232659137e-06	923	690	0.92535745520519	0.975376777108173
clostridium_sp_cag_167	calor10v	calor10v	-3.85386923102333e-07	4.05603603185548e-06	923	297	0.924368298517492	0.975376777108173
clostridium_sp_cag_253	omega310v	omega310v	-0.000153886218603789	0.00153582804184511	923	111	0.920255497116892	0.975376777108173
bacteroides_plebeius	omega310v	omega310v	-0.000875963487027955	0.00887443572259629	923	145	0.921437094123544	0.975376777108173
bacteroides_salyersiae	calor10v	calor10v	-5.27384010516226e-07	5.60459157942001e-06	923	234	0.925093816562198	0.975376777108173
haemophilus_parainfluenzae	abx_avg	abx_avg	0.000147492262685921	0.00156771423968627	923	207	0.925107159851842	0.975376777108173
veillonella_dispar	abx_avg	abx_avg	-0.000117273160485339	0.00134200116196674	923	170	0.930419296350913	0.975849250845572
bacteroides_xylanisolvens	agemlvs	agemlvs	5.73115615436333e-05	0.000656552281065883	923	559	0.930497282456915	0.975849250845572
clostridium_innocuum	agemlvs	agemlvs	-1.27176115895376e-05	0.000142678148023934	923	212	0.92903571495461	0.975849250845572
blautia_obeum	agemlvs	agemlvs	4.14041151869997e-05	0.000563542565776042	923	799	0.941478814146184	0.975896308944996
dorea_sp_cag_317	agemlvs	agemlvs	-2.96833712865285e-05	0.000425963677458267	923	319	0.944490127356669	0.975896308944996
roseburia_faecis	calor10v	calor10v	-7.99296967319304e-07	1.08956135444268e-05	923	726	0.941569076179733	0.975896308944996
roseburia_hominis	calor10v	calor10v	3.50255671621009e-07	4.72124304088577e-06	923	800	0.940912672576564	0.975896308944996
eubacterium_ventriosum	agemlvs	agemlvs	2.27220815338973e-05	0.000326321166597401	923	462	0.944533689810452	0.975896308944996
bacteroides_thetaiotaomicron	omega310v	omega310v	0.000512500421976952	0.00689572746328145	923	739	0.940803909041094	0.975896308944996
gordonibacter_pamelaeae	agemlvs	agemlvs	1.50812066609956e-05	0.000216915856585586	923	610	0.944617581094195	0.975896308944996
holdemania_filiformis	omega310v	omega310v	6.46943978698083e-05	0.000774896895313298	923	332	0.933518551451462	0.975896308944996
ruthenibacterium_lactatiformans	omega310v	omega310v	-0.00016804454321409	0.00216142531651231	923	780	0.938083462333358	0.975896308944996
blautia_wexlerae	omega310v	omega310v	0.000286717909008283	0.00469349591718059	923	788	0.951328527650365	0.977971995475828
coprococcus_catus	agemlvs	agemlvs	-1.72733828306966e-05	0.000277976076443493	923	593	0.950492202744575	0.977971995475828
blautia_hydrogenotrophica	calor10v	calor10v	-8.48800048521185e-08	1.34103788491133e-06	923	212	0.949575566391985	0.977971995475828
anaerotruncus_colihominis	omega310v	omega310v	-3.14161977506449e-05	0.000695530949663699	923	188	0.964003522115882	0.989372035855774
parabacteroides_merdae	omega310v	omega310v	-0.000219700747611435	0.0057185121233251	923	670	0.969378789184395	0.991626826968955
slackia_isoflavoniconvertens	agemlvs	agemlvs	-1.06634487991753e-05	0.000273030272922144	923	215	0.968871911673342	0.991626826968955
parabacteroides_johnsonii	calor10v	calor10v	1.26275465441369e-07	4.09733876649709e-06	923	157	0.975434365801172	0.994560529836489
phascolarctobacterium_succinatutens	agemlvs	agemlvs	1.84634762737744e-05	0.000578222192947893	923	104	0.97454784785287	0.994560529836489
veillonella_parvula	abx_avg	abx_avg	4.56816140673383e-05	0.00180829616941066	923	191	0.979863211957597	0.995114730837465
coprobacter_fastidiosus	calor10v	calor10v	-7.54715664970103e-08	3.1272349524878e-06	923	249	0.980762114527309	0.995114730837465
fusicatenibacter_saccharivorans	agemlvs	agemlvs	-2.0467216377841e-05	0.000821136173200478	923	871	0.98013102411692	0.995114730837465
bacteroides_cellulosilyticus	abx_avg	abx_avg	0.000206626887479219	0.0110152269372347	923	534	0.985046302479338	0.996221868309735
bifidobacterium_longum	agemlvs	agemlvs	-1.60370466755273e-05	0.000776450321035567	923	498	0.983535308633063	0.996221868309735
coprococcus_catus	omega310v	omega310v	-2.35150431670015e-05	0.00195037360766902	923	593	0.99038825411971	0.996777855759192
bacteroides_nordii	calor10v	calor10v	-1.63096437439491e-08	1.11946957466803e-06	923	142	0.988385429071103	0.996777855759192
escherichia_coli	abx_avg	abx_avg	0.000141776657435855	0.010898233022175	923	300	0.989629110111579	0.996777855759192
prevotella_copri	abx_avg	abx_avg	0.000122772290057722	0.0252245408171069	923	232	0.996119770362109	0.999405144461266
bacteroides_uniformis	calor10v	calor10v	-1.08923497800256e-08	1.45977863736129e-05	923	891	0.999405144461266	0.999405144461266
paraprevotella_clara	abx_avg	abx_avg	5.06204060077084e-06	0.00158397877974193	923	125	0.997452281520058	0.999405144461266
collinsella_intestinalis	omega310v	omega310v	5.74995403822422e-06	0.00226175850918943	923	347	0.997973265692214	0.999405144461266
