feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
eubacterium_eligens	epa_pfa	epa_pfa	0.00293183701885213	0.00617615541061913	925	821	0.635360491724417	0.909323272559717
dorea_sp_cag_317	calor_fs_dr	calor_fs_dr	-0.00000115808460560315	0.00000247494812199227	925	321	0.63995607245991	0.90936733113338
ruminococcus_lactaris	calor_fs_dr	calor_fs_dr	-0.00000208824943742394	0.00000443123763902228	925	491	0.637592222447344	0.90936733113338
butyricimonas_synergistica	agemlvs	agemlvs	0.000090828099958783	0.000194715499128708	925	324	0.641220554004306	0.90936733113338
anaeromassilibacillus_sp_an250	abx	abx	0.000406626169616835	0.000867369317463592	925	269	0.639330103600259	0.90936733113338
alistipes_finegoldii	epa_pfa	epa_pfa	0.00271981780646551	0.00594070326295002	925	758	0.647418646205179	0.914002794642605
collinsella_intestinalis	calor_fs_dr	calor_fs_dr	-0.000000839543421094863	0.00000182979290229229	925	347	0.646477549707488	0.914002794642605
roseburia_faecis	epa_pfa	epa_pfa	-0.00299890400066647	0.00706111324494641	925	727	0.671367008319692	0.91751289578902
ruminococcus_torques	agemlvs	agemlvs	-0.000291670675507357	0.000727646851137853	925	714	0.688823153565175	0.91751289578902
roseburia_sp_cag_303	abx	abx	-0.000974037333249755	0.00242190194204387	925	134	0.687650085491352	0.91751289578902
roseburia_sp_cag_303	calor_fs_dr	calor_fs_dr	-0.00000110001687565316	0.00000268465212450858	925	134	0.682105804500514	0.91751289578902
eubacterium_ramulus	agemlvs	agemlvs	0.000131031275852661	0.000326469014729667	925	629	0.688444726264596	0.91751289578902
prevotella_copri	calor_fs_dr	calor_fs_dr	-0.00000624246723283638	0.0000149122844373437	925	232	0.675601643739943	0.91751289578902
bacteroides_nordii	calor_fs_dr	calor_fs_dr	-0.000000351551953577967	0.000000862275873872846	925	142	0.683601124093471	0.91751289578902
alistipes_indistinctus	epa_pfa	epa_pfa	-0.000731606734863899	0.00180917980008607	925	390	0.686231210811051	0.91751289578902
butyrivibrio_sp_cag_318	abx	abx	-0.00172942545927863	0.00429096932918729	925	100	0.687020562825569	0.91751289578902
bacteroides_eggerthii	epa_pfa	epa_pfa	-0.00311343280214609	0.00778776478983121	925	240	0.689605045072196	0.91751289578902
bacteroides_sp_cag_144	epa_pfa	epa_pfa	0.00101536334216152	0.00242904733840111	925	106	0.676247972538195	0.91751289578902
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000376933991732994	0.000851731166678272	925	467	0.658409078104191	0.91751289578902
lachnospira_pectinoschiza	epa_pfa	epa_pfa	0.00191381310928794	0.00464434178280803	925	467	0.680591976902933	0.91751289578902
paraprevotella_clara	abx	abx	0.0002968484652351	0.000707544571366239	925	125	0.674934598763148	0.91751289578902
clostridium_symbiosum	calor_fs_dr	calor_fs_dr	-0.000000543514819691062	0.00000121709910572524	925	235	0.655322686352739	0.91751289578902
oscillibacter_sp_cag_241	abx	abx	-0.00132668115137288	0.00314878914049934	925	511	0.673617770660732	0.91751289578902
anaerotignum_lactatifermentans	epa_pfa	epa_pfa	-0.000504903831388668	0.00122939943519795	925	158	0.681600336706577	0.91751289578902
clostridium_asparagiforme	abx	abx	0.000247065360325582	0.000553005440978114	925	136	0.65515211572284	0.91751289578902
barnesiella_intestinihominis	abx	abx	-0.00176278760846507	0.00437688041168455	925	487	0.687241157786499	0.91751289578902
collinsella_stercoris	abx	abx	-0.000378367189350419	0.000883823149706042	925	566	0.668681166056001	0.91751289578902
asaccharobacter_celatus	abx	abx	-0.000866775787006937	0.00193504945967745	925	786	0.654320013076032	0.91751289578902
eubacterium_rectale	abx	abx	-0.0050803308100579	0.0114837915251607	925	871	0.658326343985676	0.91751289578902
collinsella_aerofaciens	calor_fs_dr	calor_fs_dr	-0.00000230299219043603	0.00000531532503109356	925	745	0.664948411020141	0.91751289578902
holdemanella_biformis	agemlvs	agemlvs	0.000101936785986087	0.000251995182297767	925	203	0.686121671384618	0.91751289578902
desulfovibrio_piger	abx	abx	-0.000539488254213121	0.00133467499039513	925	98	0.686165308330181	0.91751289578902
intestinimonas_butyriciproducens	epa_pfa	epa_pfa	0.000589508124445019	0.00139499815322378	925	397	0.672915474528812	0.91751289578902
firmicutes_bacterium_cag_94	calor_fs_dr	calor_fs_dr	0.000000663272495637563	0.00000158306641099686	925	242	0.675340427730193	0.91751289578902
roseburia_intestinalis	epa_pfa	epa_pfa	-0.00188237492423366	0.00494180146766392	925	696	0.703557719786016	0.932991834002251
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000204143121781707	0.00053724491062301	925	525	0.704229413165161	0.932991834002251
eubacterium_sp_cag_251	epa_pfa	epa_pfa	-0.00116425289866635	0.00316392426028926	925	167	0.713157490337151	0.934895533551223
lactobacillus_rogosae	agemlvs	agemlvs	0.0000591546469834814	0.000159775251579737	925	233	0.711471738744228	0.934895533551223
lachnospira_pectinoschiza	abx	abx	-0.00203488796966803	0.00547485968178144	925	467	0.710223214665837	0.934895533551223
acidaminococcus_intestini	agemlvs	agemlvs	-0.00016003760374941	0.000434619723275904	925	120	0.712964181770025	0.934895533551223
ruminococcaceae_bacterium_d5	abx	abx	-0.000415952984836389	0.00110890377396215	925	230	0.707674426904984	0.934895533551223
haemophilus_parainfluenzae	agemlvs	agemlvs	0.0000661829944210003	0.000181153793802479	925	208	0.715113943821536	0.935494970533833
blautia_obeum	calor_fs_dr	calor_fs_dr	0.00000139313389914084	0.00000442194087299709	925	801	0.7528335735591	0.943309537953571
gemmiger_formicilis	agemlvs	agemlvs	0.000091000161346397	0.000281043325583213	925	702	0.746316948644199	0.943309537953571
eubacterium_ramulus	epa_pfa	epa_pfa	0.000565321883162152	0.00178141807612972	925	629	0.751215980513634	0.943309537953571
eubacterium_eligens	agemlvs	agemlvs	0.000371829798321827	0.00113685128209312	925	821	0.743842509658483	0.943309537953571
dialister_invisus	abx	abx	0.000732684190560177	0.00220105199408633	925	244	0.739306414347525	0.943309537953571
bacteroides_ovatus	calor_fs_dr	calor_fs_dr	-0.00000203010460732058	0.0000060322831463105	925	771	0.736550264761997	0.943309537953571
eubacterium_sp_cag_180	abx	abx	-0.00183917004722327	0.00554056503319932	925	138	0.740011216125649	0.943309537953571
clostridium_disporicum	epa_pfa	epa_pfa	-0.00030715609802852	0.000874989178380427	925	140	0.725827416520455	0.943309537953571
bacteroides_plebeius	abx	abx	-0.00135390242390913	0.00424154947109201	925	145	0.74966914055531	0.943309537953571
butyrivibrio_sp_cag_318	agemlvs	agemlvs	-0.000265031358441305	0.000838080496237317	925	100	0.752038799527094	0.943309537953571
oscillibacter_sp_57_20	abx	abx	0.00138078073966431	0.00429146438374325	925	664	0.747718560122038	0.943309537953571
clostridium_bolteae	epa_pfa	epa_pfa	0.000269921429943466	0.000781567518869571	925	275	0.730070742415639	0.943309537953571
paraprevotella_clara	calor_fs_dr	calor_fs_dr	0.000000286704220246458	0.000000842868741337511	925	125	0.733824923180975	0.943309537953571
bacteroides_massiliensis	abx	abx	0.00109788324226773	0.00323291348641822	925	317	0.734249487368192	0.943309537953571
bacteroides_galacturonicus	calor_fs_dr	calor_fs_dr	0.000000472823548735971	0.00000135443170562644	925	175	0.727116706352125	0.943309537953571
agathobaculum_butyriciproducens	agemlvs	agemlvs	0.000121862032125132	0.000356082037985597	925	821	0.732414938211979	0.943309537953571
slackia_isoflavoniconvertens	agemlvs	agemlvs	0.0000924317340491255	0.000275932374467563	925	216	0.737877156518792	0.943309537953571
eubacterium_siraeum	agemlvs	agemlvs	0.000522639522813378	0.00162419364317205	925	604	0.747842033360672	0.943309537953571
collinsella_aerofaciens	epa_pfa	epa_pfa	-0.00146601313417002	0.00415711764584758	925	745	0.724610991888727	0.943309537953571
clostridium_spiroforme	abx	abx	-0.000346200045665391	0.00105747749389928	925	289	0.74346414934593	0.943309537953571
methanobrevibacter_smithii	epa_pfa	epa_pfa	0.00134274104585433	0.00409224967623761	925	369	0.743062731392155	0.943309537953571
anaerostipes_hadrus	calor_fs_dr	calor_fs_dr	0.000001777931543968	0.00000574767553903415	925	864	0.757189274641145	0.944063100074316
ruminococcus_callidus	epa_pfa	epa_pfa	-0.000302148918359745	0.000979619970304726	925	125	0.757973739001975	0.944063100074316
bacteroides_plebeius	epa_pfa	epa_pfa	-0.00225482114935777	0.00725825978812733	925	145	0.756283712402436	0.944063100074316
ruminococcus_bromii	calor_fs_dr	calor_fs_dr	-0.000003054851444229	0.000010157697894326	925	514	0.763692986841234	0.947270107608241
alistipes_onderdonkii	agemlvs	agemlvs	-0.00010634835879004	0.00035486947818787	925	147	0.764631559891397	0.947270107608241
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000310505090754225	0.00103826373822555	925	911	0.765102779222041	0.947270107608241
blautia_obeum	agemlvs	agemlvs	0.000168472227263754	0.000586646780596303	925	801	0.774170207731269	0.952824871053869
ruminococcus_gnavus	abx	abx	0.00116920579708438	0.00404995215230319	925	392	0.772881796642209	0.952824871053869
enterorhabdus_caecimuris	abx	abx	-0.000152349192458703	0.00052792163054121	925	374	0.772975380878472	0.952824871053869
bacteroides_fragilis	epa_pfa	epa_pfa	-0.00108853660809222	0.00387943089018149	925	462	0.779223983967346	0.954226244763489
flavonifractor_plautii	calor_fs_dr	calor_fs_dr	0.0000006980519187458	0.00000249708702704591	925	640	0.779896450047083	0.954226244763489
intestinibacter_bartlettii	epa_pfa	epa_pfa	0.000153326053168474	0.000544535393503508	925	140	0.778468017949624	0.954226244763489
ruthenibacterium_lactatiformans	agemlvs	agemlvs	0.000087157089094719	0.000315840789306734	925	782	0.782786587165321	0.955888122096205
dorea_sp_cag_317	agemlvs	agemlvs	-0.000115766630599773	0.000441317942371415	925	321	0.793254045324358	0.957884422033327
bacteroides_uniformis	agemlvs	agemlvs	-0.000443701728986246	0.00169450970438764	925	893	0.793617101538074	0.957884422033327
streptococcus_parasanguinis	epa_pfa	epa_pfa	0.000504644628724201	0.00192732077516326	925	416	0.793631804793638	0.957884422033327
sutterella_parvirubra	agemlvs	agemlvs	-0.000040219484565715	0.000151141738196967	925	204	0.790356781406238	0.957884422033327
anaeromassilibacillus_sp_an250	epa_pfa	epa_pfa	0.000191595008879969	0.000711353715587991	925	269	0.787865212015505	0.957884422033327
intestinimonas_butyriciproducens	agemlvs	agemlvs	-0.0000677778010651621	0.000255520772062794	925	397	0.790997894447906	0.957884422033327
dorea_formicigenerans	calor_fs_dr	calor_fs_dr	0.00000058267577573258	0.00000253857177574183	925	827	0.818536191001033	0.958286272391453
ruminococcus_gnavus	calor_fs_dr	calor_fs_dr	0.00000116181738919965	0.00000449605812039985	925	392	0.796159013790196	0.958286272391453
ruminococcus_gnavus	epa_pfa	epa_pfa	-0.000878306804386711	0.00380411041203008	925	392	0.817571092606844	0.958286272391453
hungatella_hathewayi	calor_fs_dr	calor_fs_dr	-0.000000192281265938807	0.000000813171411766672	925	158	0.813185430665742	0.958286272391453
eubacterium_sp_cag_38	epa_pfa	epa_pfa	0.000736466328144242	0.00292116893698417	925	525	0.801135286518363	0.958286272391453
bacteroides_caccae	agemlvs	agemlvs	-0.00023167357204427	0.000916508952510498	925	575	0.800611997765082	0.958286272391453
flavonifractor_plautii	epa_pfa	epa_pfa	0.000534573558261207	0.00215679850018767	925	640	0.804421972436207	0.958286272391453
bacteroides_salyersiae	abx	abx	0.000575976465599927	0.00235858364177374	925	235	0.807140560790062	0.958286272391453
streptococcus_salivarius	abx	abx	-0.000943915558661278	0.00397971765513514	925	574	0.812577635212627	0.958286272391453
clostridium_symbiosum	epa_pfa	epa_pfa	0.000239355265090336	0.000957991138798002	925	235	0.802875020467063	0.958286272391453
oscillibacter_sp_cag_241	epa_pfa	epa_pfa	0.000774510521390418	0.00319764707548524	925	511	0.808788022441888	0.958286272391453
parabacteroides_distasonis	epa_pfa	epa_pfa	0.00118083732385103	0.0050563733529335	925	797	0.815511978949213	0.958286272391453
desulfovibrio_piger	calor_fs_dr	calor_fs_dr	0.000000371491231580624	0.00000155863228627948	925	98	0.811669464009671	0.958286272391453
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	-0.0000783003901303023	0.000339148735090964	925	748	0.817569162506991	0.958286272391453
lawsonibacter_asaccharolyticus	epa_pfa	epa_pfa	0.000473429850806401	0.00185501664204075	925	748	0.798736770549373	0.958286272391453
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	0.000110346328729278	0.000465090301994027	925	150	0.812616876637639	0.958286272391453
bacteroides_sp_cag_144	calor_fs_dr	calor_fs_dr	-0.000000420868910396014	0.0000018577539770512	925	106	0.820832271851917	0.959174789579768
roseburia_intestinalis	calor_fs_dr	calor_fs_dr	-0.00000145852355042127	0.00000659360687148038	925	696	0.825004661115061	0.960453187566787
bacteroides_caccae	calor_fs_dr	calor_fs_dr	0.00000126293198639117	0.00000568741768314645	925	575	0.824323900887344	0.960453187566787
veillonella_atypica	abx	abx	-0.000358577338462839	0.00165056649023344	925	160	0.828067873231906	0.962224120850483
holdemanella_biformis	abx	abx	0.00028775120961199	0.00136185358912437	925	203	0.832707497462321	0.964025006338568
bifidobacterium_longum	agemlvs	agemlvs	-0.0001795705399883	0.000846679172002592	925	498	0.832185883665206	0.964025006338568
slackia_isoflavoniconvertens	abx	abx	-0.000265707363703967	0.00128146584158233	925	216	0.835790719553346	0.965624797767049
slackia_isoflavoniconvertens	epa_pfa	epa_pfa	0.000311956154411268	0.001518205111203	925	216	0.837345010375348	0.965624797767049
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-0.0000210045636660522	0.000103123762354707	925	130	0.838731795496379	0.965624797767049
ruminococcus_bromii	abx	abx	0.00177005391852661	0.00924831766082314	925	514	0.848262694079644	0.967715544341449
clostridium_sp_cag_167	agemlvs	agemlvs	-0.0000910510681500641	0.000480545611591548	925	298	0.849852753684478	0.967715544341449
ruminococcus_bicirculans	epa_pfa	epa_pfa	-0.0012081278582599	0.00622434508555951	925	558	0.846235937480481	0.967715544341449
escherichia_coli	calor_fs_dr	calor_fs_dr	-0.0000013776878278913	0.00000696769613033106	925	300	0.843306022485323	0.967715544341449
intestinimonas_butyriciproducens	abx	abx	-0.000303850088299477	0.00158842495980746	925	397	0.848342634843288	0.967715544341449
parasutterella_excrementihominis	abx	abx	-0.000487877860754282	0.0024760972537334	925	523	0.843849207273506	0.967715544341449
bacteroides_faecis	abx	abx	0.000472878685589697	0.00255775551560742	925	172	0.853371576841915	0.968188843544282
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	-0.0000243083485496345	0.0001306215708036	925	269	0.85249548953096	0.968188843544282
blautia_obeum	abx	abx	-0.000738117938537626	0.00423778308039964	925	801	0.861772386983544	0.97078459827081
coprococcus_catus	agemlvs	agemlvs	-0.0000508968754969828	0.000290068532315236	925	595	0.860834645044812	0.97078459827081
clostridium_sp_cag_242	agemlvs	agemlvs	-0.0000406065762023979	0.000233201445016526	925	211	0.861882479875046	0.97078459827081
fusicatenibacter_saccharivorans	agemlvs	agemlvs	0.000148519429911532	0.000832360680639502	925	873	0.858505566514942	0.97078459827081
alistipes_shahii	agemlvs	agemlvs	0.0000701743689665014	0.000467692396410187	925	726	0.88083106439674	0.971414938601016
roseburia_sp_cag_182	calor_fs_dr	calor_fs_dr	-0.000000226709993763907	0.00000151036055206999	925	110	0.880745142018917	0.971414938601016
bacteroides_dorei	epa_pfa	epa_pfa	-0.00164240231683965	0.010604398699086	925	507	0.877022788952688	0.971414938601016
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.0000935598470048378	0.000577799949418842	925	167	0.871473511025925	0.971414938601016
veillonella_atypica	epa_pfa	epa_pfa	-0.000242740669569346	0.00147180714700088	925	160	0.869112474761564	0.971414938601016
butyrivibrio_sp_cag_318	calor_fs_dr	calor_fs_dr	0.000000711099750569039	0.00000490057436102193	925	100	0.884661453541654	0.971414938601016
bacteroides_eggerthii	agemlvs	agemlvs	0.000229938768292727	0.00141474885502183	925	240	0.870996974866479	0.971414938601016
anaerotruncus_colihominis	abx	abx	-0.000124564784985209	0.000770209262870601	925	188	0.871563542540787	0.971414938601016
clostridium_citroniae	epa_pfa	epa_pfa	0.000074007335684654	0.000432465204632182	925	233	0.864241767384413	0.971414938601016
streptococcus_thermophilus	agemlvs	agemlvs	-0.0000549720067764404	0.000373438588211864	925	384	0.883075589692805	0.971414938601016
parabacteroides_merdae	calor_fs_dr	calor_fs_dr	0.000000690613957129651	0.00000480690467432162	925	672	0.885793429589708	0.971414938601016
eisenbergiella_massiliensis	calor_fs_dr	calor_fs_dr	-0.000000215233562874031	0.00000144091897095335	925	255	0.881300766927596	0.971414938601016
parabacteroides_johnsonii	epa_pfa	epa_pfa	0.000406153255432796	0.0025888121683566	925	157	0.875441109433116	0.971414938601016
haemophilus_parainfluenzae	abx	abx	-0.000194813039979407	0.00129802014996973	925	208	0.880735974959574	0.971414938601016
desulfovibrio_piger	epa_pfa	epa_pfa	0.000261673428827708	0.00162649320851738	925	98	0.872299715183554	0.971414938601016
bacteroides_massiliensis	calor_fs_dr	calor_fs_dr	-0.000000535452057970778	0.00000378484632567217	925	317	0.887528999666889	0.971610694372174
eubacterium_hallii	epa_pfa	epa_pfa	-0.000390075241948721	0.00283462628644866	925	846	0.890646562322484	0.971614431624527
lachnospira_pectinoschiza	calor_fs_dr	calor_fs_dr	0.000000823193849317625	0.00000592240028377078	925	467	0.889492210736429	0.971614431624527
erysipelatoclostridium_ramosum	abx	abx	0.000232807644322776	0.00175351917282931	925	181	0.894408806179262	0.974015872697835
ruminococcaceae_bacterium_d16	calor_fs_dr	calor_fs_dr	-0.0000000987795496702435	0.000000755655762208966	925	169	0.896026629383151	0.974077729503635
bacteroides_intestinalis	epa_pfa	epa_pfa	0.000722449106674565	0.005644718746475	925	249	0.898249704944996	0.974796201540309
eubacterium_ramulus	calor_fs_dr	calor_fs_dr	-0.000000258900594565278	0.00000223929794822583	925	629	0.907988199735221	0.97687006316341
eisenbergiella_tayi	abx	abx	-0.000176811240009985	0.00152171688765214	925	244	0.90753421961491	0.97687006316341
lactobacillus_rogosae	epa_pfa	epa_pfa	0.000101227761000821	0.00086879601360427	925	233	0.907327530047683	0.97687006316341
bacteroides_stercoris	abx	abx	-0.000925324883185166	0.00754996224801451	925	470	0.902486352525507	0.97687006316341
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-0.0000693325739760321	0.000595813736979843	925	104	0.907440548644765	0.97687006316341
bacteroides_finegoldii	calor_fs_dr	calor_fs_dr	-0.000000324462607040141	0.0000031055313131491	925	307	0.916813074386916	0.980396347364658
eggerthella_lenta	calor_fs_dr	calor_fs_dr	0.000000190845316719163	0.00000181667779760263	925	399	0.916360599584262	0.980396347364658
streptococcus_parasanguinis	abx	abx	0.000231890624730481	0.00223215377909183	925	416	0.917283342318134	0.980396347364658
sutterella_parvirubra	epa_pfa	epa_pfa	-0.0000862505100093384	0.000832394967625735	925	204	0.917550427661796	0.980396347364658
catenibacterium_mitsuokai	epa_pfa	epa_pfa	0.000151041265715222	0.00153967631425665	925	98	0.921920899642692	0.983382292952205
sutterella_parvirubra	calor_fs_dr	calor_fs_dr	-0.0000000674531398499298	0.000000782909563912631	925	204	0.931361238398951	0.991175512260115
collinsella_intestinalis	epa_pfa	epa_pfa	-0.000156152494010668	0.00183937288973028	925	347	0.932403887334435	0.991175512260115
enterorhabdus_caecimuris	agemlvs	agemlvs	0.00000604274512944373	0.0000736443788122051	925	374	0.934655809896286	0.991879634991977
blautia_obeum	epa_pfa	epa_pfa	0.0000962611739408792	0.00318261901210298	925	801	0.97589166720191	0.993540727305568
roseburia_faecis	agemlvs	agemlvs	-0.0000630081762054285	0.0013001117196908	925	727	0.961378679326857	0.993540727305568
prevotella_copri	epa_pfa	epa_pfa	-0.000249113359787545	0.0158073890877611	925	232	0.987437151323727	0.993540727305568
roseburia_sp_cag_471	agemlvs	agemlvs	0.00000925668773610774	0.000237390562086617	925	352	0.968921701383476	0.993540727305568
roseburia_intestinalis	agemlvs	agemlvs	-0.0000143086441538361	0.000908515050138772	925	696	0.98744486492774	0.993540727305568
bacteroides_dorei	agemlvs	agemlvs	-0.0000902991942667608	0.00191820494413958	925	507	0.962484892352491	0.993540727305568
roseburia_inulinivorans	agemlvs	agemlvs	0.0000468101265159986	0.000656182145231404	925	765	0.943176756595441	0.993540727305568
eubacterium_ventriosum	agemlvs	agemlvs	-0.00000737589521170375	0.000334711165630819	925	464	0.982433412394363	0.993540727305568
alistipes_onderdonkii	epa_pfa	epa_pfa	0.0000308955758782621	0.00195451754122253	925	147	0.987399247640654	0.993540727305568
clostridium_sp_cag_167	calor_fs_dr	calor_fs_dr	0.000000104282230772676	0.00000338772135166819	925	298	0.975452045623921	0.993540727305568
bacteroides_nordii	epa_pfa	epa_pfa	-0.000020238364433553	0.000730788545058931	925	142	0.977924816771233	0.993540727305568
ruminococcus_callidus	calor_fs_dr	calor_fs_dr	-0.0000000910084210478159	0.00000123811888587043	925	125	0.941424309236243	0.993540727305568
bacteroides_vulgatus	agemlvs	agemlvs	0.000127652676401396	0.00180767271514341	925	785	0.943748777322742	0.993540727305568
bacteroides_eggerthii	calor_fs_dr	calor_fs_dr	-0.000000331226924133033	0.00000748775617031525	925	240	0.964726468714053	0.993540727305568
bacteroides_salyersiae	agemlvs	agemlvs	-0.0000353715175947537	0.000654654231815251	925	235	0.956946667491745	0.993540727305568
bacteroides_salyersiae	epa_pfa	epa_pfa	0.000113694293513385	0.0036170432768065	925	235	0.974945721676909	0.993540727305568
clostridium_citroniae	abx	abx	-0.0000145226679712274	0.000572656133728316	925	233	0.979774063742794	0.993540727305568
clostridium_lavalense	calor_fs_dr	calor_fs_dr	0.0000000382585137421381	0.000000724277395551151	925	236	0.957887535535324	0.993540727305568
bacteroides_massiliensis	epa_pfa	epa_pfa	0.0000723516566292325	0.00400409442235912	925	317	0.985595826920268	0.993540727305568
bacteroides_xylanisolvens	agemlvs	agemlvs	-0.0000180348743731086	0.000676776715990555	925	561	0.978757957669498	0.993540727305568
turicimonas_muris	abx	abx	-0.0000141406450363903	0.00107784225059773	925	354	0.989535568322097	0.993540727305568
turicimonas_muris	epa_pfa	epa_pfa	-0.0000530833541612682	0.000907772527019371	925	354	0.95341002796502	0.993540727305568
gordonibacter_pamelaeae	agemlvs	agemlvs	-0.00000893765059637656	0.000223737525017383	925	612	0.968162051399987	0.993540727305568
eubacterium_rectale	agemlvs	agemlvs	0.000106073373450215	0.00161008632787609	925	871	0.947517252959392	0.993540727305568
intestinibacter_bartlettii	abx	abx	-0.0000182464184489277	0.00081892398284517	925	140	0.982230606889149	0.993540727305568
holdemanella_biformis	calor_fs_dr	calor_fs_dr	-0.0000000294490674206819	0.00000153806643775435	925	203	0.984728523676315	0.993540727305568
adlercreutzia_equolifaciens	abx	abx	0.000127445870766835	0.00179471834581327	925	774	0.943406419135323	0.993540727305568
turicibacter_sanguinis	calor_fs_dr	calor_fs_dr	0.00000001740761104098	0.0000012116787041238	925	137	0.988543525429952	0.993540727305568
clostridium_spiroforme	agemlvs	agemlvs	-0.00000730791938531361	0.00014831873025972	925	289	0.960735040893662	0.993540727305568
firmicutes_bacterium_cag_95	calor_fs_dr	calor_fs_dr	0.0000000369553634996411	0.00000180930837780431	925	235	0.983708952120356	0.993540727305568
firmicutes_bacterium_cag_110	abx	abx	-0.00015770903464138	0.00366781378291762	925	408	0.965713068869311	0.993540727305568
firmicutes_bacterium_cag_110	calor_fs_dr	calor_fs_dr	-0.0000000506107268139918	0.00000418603353288557	925	408	0.990356301897537	0.993540727305568
firmicutes_bacterium_cag_145	calor_fs_dr	calor_fs_dr	-0.000000134464782718101	0.00000220883626122339	925	303	0.951472756216614	0.993540727305568
proteobacteria_bacterium_cag_139	epa_pfa	epa_pfa	0.000099432976518991	0.00239175661583176	925	382	0.966867096888393	0.993540727305568
haemophilus_sp_hmsc71h05	abx	abx	-0.00000438238668886798	0.000796228745607169	925	130	0.995610048668934	0.997208138634695
sellimonas_intestinalis	epa_pfa	epa_pfa	0.00000169971779353756	0.000616141697173732	925	113	0.997800761983945	0.997800761983945
