feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bacteroides_ovatus	calor_fs_dr	calor_fs_dr	-3.03794330050556e-06	5.96870266174467e-06	923	770	0.610900603995926	0.898332467907112
clostridium_disporicum	abx	abx	-0.000597678458057479	0.00116799228045195	923	140	0.608999470781618	0.898332467907112
bacteroides_massiliensis	abx	abx	0.00163268985813613	0.00321626018441729	923	316	0.611845030225197	0.898332467907112
odoribacter_splanchnicus	a_ala_fs_dr	a_ala_fs_dr	-0.000659939901493794	0.00126157110098142	923	720	0.601050764736543	0.898332467907112
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.00050925477982546	0.000994311540018901	923	739	0.608899743524696	0.898332467907112
enterorhabdus_caecimuris	abx	abx	-0.000270784275414709	0.000526489238756611	923	372	0.607166716343126	0.898332467907112
alistipes_shahii	abx	abx	0.00122238052629965	0.00245567819450117	923	725	0.618764701244411	0.898815337473536
eisenbergiella_tayi	a_ala_fs_dr	a_ala_fs_dr	-0.000301022826113707	0.000605564001657998	923	244	0.619375953707725	0.898815337473536
streptococcus_parasanguinis	a_ala_fs_dr	a_ala_fs_dr	-0.000501519852616287	0.000999509978878252	923	415	0.616002302082866	0.898815337473536
clostridium_asparagiforme	abx	abx	0.000272311483234067	0.000543751451916957	923	136	0.616633220678269	0.898815337473536
intestinimonas_butyriciproducens	calor_fs_dr	calor_fs_dr	8.60878382942282e-07	1.72152907607092e-06	923	396	0.617173007467431	0.898815337473536
collinsella_intestinalis	calor_fs_dr	calor_fs_dr	-8.802097209472e-07	1.79720270624502e-06	923	347	0.624418483173037	0.904030472157714
gemmiger_formicilis	agemlvs	agemlvs	0.000135156043207499	0.000278652331683707	923	700	0.628003692240705	0.905583318450703
holdemanella_biformis	calor_fs_dr	calor_fs_dr	7.56081394881701e-07	1.56163209090274e-06	923	202	0.628393552706978	0.905583318450703
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000400368092029825	0.00086210489157086	923	467	0.642684158003468	0.909376223569533
oscillibacter_sp_cag_241	abx	abx	-0.00148137306043391	0.00310730145198233	923	511	0.633664526395209	0.909376223569533
bacteroides_xylanisolvens	abx	abx	0.00161017533115326	0.00344453742875097	923	559	0.640288215175205	0.909376223569533
bacteroides_thetaiotaomicron	abx	abx	0.00250795955778998	0.00532166034668104	923	739	0.637560855462734	0.909376223569533
sutterella_parvirubra	agemlvs	agemlvs	-7.13104693614062e-05	0.000150699751996762	923	203	0.636436155208132	0.909376223569533
anaeromassilibacillus_sp_an250	abx	abx	0.000397052822112058	0.000853131066846945	923	268	0.641757731595354	0.909376223569533
clostridium_innocuum	a_ala_fs_dr	a_ala_fs_dr	-0.000213385638695995	0.000455921212804231	923	212	0.640012354958859	0.909376223569533
proteobacteria_bacterium_cag_139	abx	abx	0.00074145281416293	0.00158088497998456	923	380	0.639196605026374	0.909376223569533
hungatella_hathewayi	calor_fs_dr	calor_fs_dr	-3.68222015061744e-07	8.0998973164127e-07	923	158	0.649611952036343	0.910604336646363
bacteroides_fragilis	agemlvs	agemlvs	-0.000316796712962167	0.000697646108741943	923	461	0.650078978562288	0.910604336646363
butyrivibrio_sp_cag_318	abx	abx	-0.00193604839614394	0.00422667273982686	923	100	0.647026167397606	0.910604336646363
collinsella_stercoris	abx	abx	-0.000397370803814744	0.000875424506586616	923	564	0.649997384560907	0.910604336646363
asaccharobacter_celatus	abx	abx	-0.00086202633050737	0.00191254266766671	923	784	0.652307914232251	0.910604336646363
ruminococcaceae_bacterium_d5	abx	abx	-0.000491705610966657	0.00108915003691777	923	230	0.651768288272879	0.910604336646363
slackia_isoflavoniconvertens	calor_fs_dr	calor_fs_dr	6.61910100938431e-07	1.48136000857933e-06	923	215	0.655108110150211	0.912472010566365
ruminococcus_gnavus	agemlvs	agemlvs	-0.00030573118782827	0.000706677449302539	923	392	0.665587368270989	0.913073868922663
roseburia_sp_cag_309	calor_fs_dr	calor_fs_dr	-4.0045247416103e-07	9.64816311170264e-07	923	267	0.678228954465987	0.913073868922663
prevotella_copri	calor_fs_dr	calor_fs_dr	-6.36804987910786e-06	1.46425076497907e-05	923	232	0.663738195553615	0.913073868922663
roseburia_intestinalis	agemlvs	agemlvs	-0.000393296916906679	0.000906835651171186	923	694	0.664810303057439	0.913073868922663
coprococcus_eutactus	a_ala_fs_dr	a_ala_fs_dr	0.00118062228671393	0.00283984807412383	923	212	0.67772878904406	0.913073868922663
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000195840105648495	0.000472704349864882	923	297	0.678952364070698	0.913073868922663
bacteroides_nordii	calor_fs_dr	calor_fs_dr	-3.53780872243807e-07	8.45483287916593e-07	923	142	0.675737970118403	0.913073868922663
bacteroides_caccae	agemlvs	agemlvs	-0.000380207652606433	0.000898057029118216	923	574	0.672320666868499	0.913073868922663
lactobacillus_rogosae	agemlvs	agemlvs	6.94609220886906e-05	0.00016094447520865	923	233	0.666353471714354	0.913073868922663
bacteroides_uniformis	agemlvs	agemlvs	-0.000707277980200764	0.00169382112059382	923	891	0.676553093564566	0.913073868922663
barnesiella_intestinihominis	abx	abx	-0.00191699525812638	0.00433510176489735	923	487	0.658460383376666	0.913073868922663
gordonibacter_pamelaeae	abx	abx	0.000666955939488629	0.00154756130154584	923	610	0.666601324116728	0.913073868922663
turicibacter_sanguinis	a_ala_fs_dr	a_ala_fs_dr	0.000196265591630634	0.000469630850207151	923	137	0.676237690660046	0.913073868922663
acidaminococcus_intestini	a_ala_fs_dr	a_ala_fs_dr	0.000407894520458215	0.000956892961884104	923	120	0.670013307906669	0.913073868922663
desulfovibrio_piger	abx	abx	-0.000555317090146147	0.00131654741493446	923	98	0.673281247306378	0.913073868922663
catenibacterium_mitsuokai	a_ala_fs_dr	a_ala_fs_dr	0.000244702148097683	0.000578073797432442	923	98	0.672173059397938	0.913073868922663
clostridium_spiroforme	abx	abx	-0.000430224677493932	0.001045799605029	923	289	0.680900155336431	0.913724079419211
clostridium_sp_cag_242	a_ala_fs_dr	a_ala_fs_dr	0.000243024875909309	0.000606480807142904	923	211	0.688746748600068	0.920295441384245
holdemania_filiformis	a_ala_fs_dr	a_ala_fs_dr	-0.000130612468211561	0.000324826323156054	923	332	0.687756902221349	0.920295441384245
roseburia_intestinalis	calor_fs_dr	calor_fs_dr	-2.60306154149787e-06	6.55650130961351e-06	923	694	0.69147962179799	0.921972829063987
paraprevotella_clara	calor_fs_dr	calor_fs_dr	3.20085557029907e-07	8.31106446163961e-07	923	125	0.700233332268492	0.931653729926523
dorea_formicigenerans	a_ala_fs_dr	a_ala_fs_dr	0.000385941117729302	0.00101980720302881	923	825	0.705257651307299	0.936342073225009
eggerthella_lenta	agemlvs	agemlvs	0.000104080889918287	0.000280083149438808	923	399	0.710444676287801	0.937861181109986
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000387972845729462	0.00103712287228712	923	909	0.708598911576112	0.937861181109986
intestinimonas_butyriciproducens	a_ala_fs_dr	a_ala_fs_dr	-0.000263034456930593	0.000709380097864686	923	396	0.710910799142666	0.937861181109986
streptococcus_salivarius	abx	abx	-0.00148444669913833	0.00406535474606468	923	572	0.715096477852463	0.941392831603242
dorea_formicigenerans	calor_fs_dr	calor_fs_dr	8.95548696925201e-07	2.53103967702528e-06	923	825	0.723589846433012	0.943700847083344
roseburia_hominis	agemlvs	agemlvs	0.000189472669910615	0.000549463412588494	923	800	0.730460751828935	0.943700847083344
ruminococcus_callidus	calor_fs_dr	calor_fs_dr	4.74631870758804e-07	1.37445330825645e-06	923	124	0.729964633322802	0.943700847083344
ruminococcus_lactaris	calor_fs_dr	calor_fs_dr	-1.55893914732693e-06	4.39435772173068e-06	923	489	0.722864487269185	0.943700847083344
lachnospira_pectinoschiza	abx	abx	-0.00190106527430997	0.00546720004739957	923	467	0.728131464199534	0.943700847083344
clostridium_bolteae	a_ala_fs_dr	a_ala_fs_dr	-0.000144433518838774	0.000412097609439059	923	274	0.726104979394588	0.943700847083344
streptococcus_thermophilus	abx	abx	0.00104620175753002	0.00301600083397703	923	383	0.728794319324982	0.943700847083344
bacteroides_galacturonicus	calor_fs_dr	calor_fs_dr	4.71478725953038e-07	1.33782245780792e-06	923	175	0.724618638175703	0.943700847083344
parabacteroides_distasonis	a_ala_fs_dr	a_ala_fs_dr	-0.000878255271413115	0.00246490209909212	923	795	0.721718038053595	0.943700847083344
alistipes_finegoldii	agemlvs	agemlvs	-0.000364259394626096	0.00106621483586774	923	756	0.73285480748865	0.944837603043219
eubacterium_rectale	abx	abx	-0.00385088092986063	0.011350430657361	923	869	0.734492550362609	0.944996600878903
intestinimonas_butyriciproducens	agemlvs	agemlvs	-8.51927274952137e-05	0.000254259419164293	923	396	0.737807594913759	0.947308516926308
roseburia_sp_cag_471	a_ala_fs_dr	a_ala_fs_dr	-0.000182110210913745	0.000559441701864234	923	350	0.744866795628211	0.950504868040907
bifidobacterium_longum	agemlvs	agemlvs	-0.000273865860347667	0.000836820815209257	923	498	0.74369006670487	0.950504868040907
phascolarctobacterium_succinatutens	a_ala_fs_dr	a_ala_fs_dr	-0.000377085166870291	0.00114972547754462	923	104	0.743004615949575	0.950504868040907
dorea_sp_cag_317	calor_fs_dr	calor_fs_dr	-7.53697365565684e-07	2.45035627932419e-06	923	319	0.758468176842463	0.953249329837806
bacteroides_dorei	agemlvs	agemlvs	-0.000573991985059242	0.00189601169153411	923	507	0.762293935238886	0.953249329837806
alistipes_putredinis	calor_fs_dr	calor_fs_dr	-2.49591734819033e-06	8.17247978242082e-06	923	737	0.760130333758514	0.953249329837806
eubacterium_sp_cag_180	abx	abx	-0.00165818208276371	0.00546175487111539	923	138	0.76150565867178	0.953249329837806
bacteroides_plebeius	abx	abx	-0.00133285798566349	0.00419232829442486	923	145	0.750631106480752	0.953249329837806
paraprevotella_clara	abx	abx	0.00021892604672021	0.000701682804843841	923	125	0.755122910508471	0.953249329837806
anaerotignum_lactatifermentans	a_ala_fs_dr	a_ala_fs_dr	-0.000161466035012749	0.000529813775144516	923	157	0.760622360484138	0.953249329837806
barnesiella_intestinihominis	a_ala_fs_dr	a_ala_fs_dr	-0.000668083185895783	0.00218465731750107	923	487	0.75982252900038	0.953249329837806
intestinibacter_bartlettii	a_ala_fs_dr	a_ala_fs_dr	0.000101082220909962	0.00032131811415914	923	140	0.753234519377808	0.953249329837806
ruminococcaceae_bacterium_d16	calor_fs_dr	calor_fs_dr	-2.30767155334777e-07	7.53923476942724e-07	923	168	0.759608435222161	0.953249329837806
roseburia_faecis	agemlvs	agemlvs	-0.000380752953900568	0.00128610309969525	923	726	0.767387147783006	0.957699160433192
bacteroides_ovatus	a_ala_fs_dr	a_ala_fs_dr	0.000727393898475132	0.00249180034389533	923	770	0.770432298913424	0.959580348347259
slackia_isoflavoniconvertens	abx	abx	-0.000369767455020828	0.00127860272531358	923	215	0.772502250947632	0.960241841815383
blautia_obeum	abx	abx	-0.00102024555741654	0.00417738494566823	923	799	0.807115092157261	0.963439019953953
blautia_obeum	calor_fs_dr	calor_fs_dr	1.10547957745763e-06	4.35589705667678e-06	923	799	0.799743942106026	0.963439019953953
eubacterium_eligens	a_ala_fs_dr	a_ala_fs_dr	0.000806446857904529	0.0033783728585135	923	819	0.811423113775951	0.963439019953953
eubacterium_sp_cag_38	a_ala_fs_dr	a_ala_fs_dr	0.000416437836304126	0.00156632108474727	923	523	0.790439733391753	0.963439019953953
clostridium_sp_cag_242	agemlvs	agemlvs	-6.29622937715865e-05	0.00022908088430038	923	211	0.783615188626048	0.963439019953953
bacteroides_caccae	calor_fs_dr	calor_fs_dr	1.34222775964069e-06	5.58141571118364e-06	923	574	0.810014848842657	0.963439019953953
bacteroides_faecis	abx	abx	0.000607034095989419	0.00253744989836874	923	172	0.810989214676998	0.963439019953953
bacteroides_faecis	a_ala_fs_dr	a_ala_fs_dr	0.000334864623610591	0.00129378594283373	923	172	0.795829113760326	0.963439019953953
alistipes_indistinctus	a_ala_fs_dr	a_ala_fs_dr	0.000248428588203001	0.000903183083901626	923	388	0.783355362354669	0.963439019953953
veillonella_atypica	abx	abx	-0.00043694706359204	0.00163348950915014	923	159	0.789151144725587	0.963439019953953
butyrivibrio_sp_cag_318	agemlvs	agemlvs	-0.00020533864624943	0.000819285554891902	923	100	0.802261812085685	0.963439019953953
bacteroides_eggerthii	calor_fs_dr	calor_fs_dr	1.9556920110248e-06	7.38013763951173e-06	923	240	0.791074763214829	0.963439019953953
bacteroides_uniformis	a_ala_fs_dr	a_ala_fs_dr	0.00112494140749263	0.00463640265039258	923	891	0.808362333010813	0.963439019953953
bacteroides_stercoris	a_ala_fs_dr	a_ala_fs_dr	0.000960087596597747	0.00379295575311362	923	468	0.80023052856976	0.963439019953953
oscillibacter_sp_57_20	abx	abx	0.0012070950921361	0.00426086836536177	923	662	0.777014090230672	0.963439019953953
lachnospira_pectinoschiza	calor_fs_dr	calor_fs_dr	1.50390014697234e-06	5.93073335377861e-06	923	467	0.799892334038681	0.963439019953953
flavonifractor_plautii	a_ala_fs_dr	a_ala_fs_dr	-0.000263654795853369	0.0010294272868683	923	639	0.797931517783732	0.963439019953953
ruthenibacterium_lactatiformans	agemlvs	agemlvs	8.05035589799062e-05	0.000311611804955911	923	780	0.796321304069112	0.963439019953953
eubacterium_siraeum	a_ala_fs_dr	a_ala_fs_dr	-0.001056355963758	0.00441572998020652	923	603	0.811003333054599	0.963439019953953
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-2.80161081184691e-05	0.000101360350257224	923	130	0.782414097154358	0.963439019953953
haemophilus_sp_hmsc71h05	a_ala_fs_dr	a_ala_fs_dr	8.29938805292481e-05	0.000316468906004501	923	130	0.793246968205842	0.963439019953953
acidaminococcus_intestini	agemlvs	agemlvs	-0.000115268153868018	0.000445749823051429	923	120	0.796121022823233	0.963439019953953
desulfovibrio_piger	calor_fs_dr	calor_fs_dr	3.78370439439064e-07	1.52990351739873e-06	923	98	0.804719629393984	0.963439019953953
clostridium_spiroforme	agemlvs	agemlvs	-3.48634546755124e-05	0.000146559517035746	923	289	0.812129686691954	0.963439019953953
ruminococcus_torques	agemlvs	agemlvs	-0.00016579460476287	0.00073058476956642	923	712	0.820625720699807	0.967997069407712
bacteroides_eggerthii	agemlvs	agemlvs	0.000318223074941973	0.00139944240440401	923	240	0.820267109766009	0.967997069407712
faecalibacterium_prausnitzii	a_ala_fs_dr	a_ala_fs_dr	-0.000708764089349902	0.00311368440702975	923	909	0.820025213678944	0.967997069407712
haemophilus_parainfluenzae	abx	abx	-0.000287520379146756	0.00129181921618042	923	207	0.823927619104501	0.968231326405289
ruminococcaceae_bacterium_d16	a_ala_fs_dr	a_ala_fs_dr	-7.13616910760651e-05	0.000319803800847558	923	168	0.823478128409899	0.968231326405289
parasutterella_excrementihominis	abx	abx	-0.000540098909609306	0.00245840148430374	923	521	0.826162155803341	0.969032303047527
blautia_obeum	agemlvs	agemlvs	9.88152434178724e-05	0.000577021446454563	923	799	0.86413641428905	0.975606101962937
ruminococcus_gnavus	abx	abx	0.0007143401291211	0.00405619567020258	923	392	0.860246452696434	0.975606101962937
eubacterium_ramulus	agemlvs	agemlvs	6.53953685360822e-05	0.000325932927246737	923	627	0.84111265316644	0.975606101962937
prevotella_copri	a_ala_fs_dr	a_ala_fs_dr	-0.00100807513804386	0.00626451573982316	923	232	0.872194245651744	0.975606101962937
lactococcus_lactis	a_ala_fs_dr	a_ala_fs_dr	-7.58297280212627e-05	0.000387485802391172	923	135	0.844966296560044	0.975606101962937
eubacterium_eligens	agemlvs	agemlvs	0.000205941954353969	0.00113366080895696	923	819	0.855967211225684	0.975606101962937
ruminococcus_bromii	abx	abx	0.00164852471958762	0.00911824995847178	923	512	0.856570087968739	0.975606101962937
ruminococcus_bromii	calor_fs_dr	calor_fs_dr	-1.68237085488216e-06	9.99284294791476e-06	923	512	0.866345643039936	0.975606101962937
anaerostipes_hadrus	calor_fs_dr	calor_fs_dr	9.3947259699972e-07	5.65281328666428e-06	923	862	0.868064260523049	0.975606101962937
roseburia_inulinivorans	agemlvs	agemlvs	-0.000113949056041889	0.000648765475003985	923	763	0.860690965700543	0.975606101962937
sellimonas_intestinalis	a_ala_fs_dr	a_ala_fs_dr	-5.67400757195059e-05	0.000331963658650096	923	112	0.864348173292788	0.975606101962937
bacteroides_salyersiae	abx	abx	0.000458238954648202	0.00236322935994845	923	234	0.846303230351352	0.975606101962937
bacteroides_xylanisolvens	agemlvs	agemlvs	-0.000133117268428944	0.000664276229819744	923	559	0.841302778932246	0.975606101962937
streptococcus_thermophilus	agemlvs	agemlvs	-7.05157883059571e-05	0.00037164708881276	923	383	0.849645828626643	0.975606101962937
parabacteroides_merdae	calor_fs_dr	calor_fs_dr	8.75281993208109e-07	4.74995606667167e-06	923	670	0.85384233470016	0.975606101962937
eisenbergiella_massiliensis	calor_fs_dr	calor_fs_dr	-2.28312367110101e-07	1.42123188620627e-06	923	255	0.872416995024549	0.975606101962937
eisenbergiella_massiliensis	a_ala_fs_dr	a_ala_fs_dr	0.000119664360463278	0.000584109685201235	923	255	0.837741399034397	0.975606101962937
sutterella_parvirubra	calor_fs_dr	calor_fs_dr	-1.5881690700786e-07	7.85129669186396e-07	923	203	0.839742731522236	0.975606101962937
escherichia_coli	calor_fs_dr	calor_fs_dr	-1.23411006513359e-06	6.85710051530628e-06	923	300	0.85721241983928	0.975606101962937
fusicatenibacter_saccharivorans	agemlvs	agemlvs	0.000136410705536176	0.000839962237724878	923	871	0.871096865498591	0.975606101962937
collinsella_aerofaciens	calor_fs_dr	calor_fs_dr	-9.36639595827207e-07	5.27504200933483e-06	923	743	0.859117990982752	0.975606101962937
intestinibacter_bartlettii	abx	abx	-0.000133110422025299	0.000816555479311328	923	140	0.870556435153809	0.975606101962937
collinsella_intestinalis	a_ala_fs_dr	a_ala_fs_dr	-0.000137790949670632	0.000764289338135427	923	347	0.856969822519738	0.975606101962937
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	-6.7211699930641e-05	0.000332258760285062	923	746	0.839825670823416	0.975606101962937
firmicutes_bacterium_cag_110	abx	abx	-0.000636785006204641	0.00363681665839997	923	407	0.86104604271874	0.975606101962937
firmicutes_bacterium_cag_145	a_ala_fs_dr	a_ala_fs_dr	0.000159179122691247	0.000907108245037815	923	302	0.860749381464281	0.975606101962937
bacteroides_salyersiae	agemlvs	agemlvs	0.000102083319989054	0.000643823798960962	923	234	0.874121081522793	0.975763067746373
alistipes_onderdonkii	agemlvs	agemlvs	-5.34132778996881e-05	0.000353847276380361	923	147	0.880115552274117	0.977127699976434
clostridium_symbiosum	a_ala_fs_dr	a_ala_fs_dr	-7.56129824839755e-05	0.00049842648713821	923	234	0.879468813395104	0.977127699976434
erysipelatoclostridium_ramosum	abx	abx	-0.000278001067604486	0.00186610006596571	923	180	0.881607203664635	0.977127699976434
firmicutes_bacterium_cag_110	calor_fs_dr	calor_fs_dr	6.16909519646132e-07	4.13412853659729e-06	923	407	0.881411285063229	0.977127699976434
clostridium_sp_cag_58	a_ala_fs_dr	a_ala_fs_dr	-0.000131032273110746	0.000896232562737792	923	690	0.883808865194378	0.97778062677473
desulfovibrio_piger	a_ala_fs_dr	a_ala_fs_dr	9.4254232284791e-05	0.000653376221139806	923	98	0.885330214948273	0.97778062677473
enterorhabdus_caecimuris	agemlvs	agemlvs	-1.03982607523543e-05	7.39044513806215e-05	923	372	0.888193381935468	0.979209664889986
monoglobus_pectinilyticus	a_ala_fs_dr	a_ala_fs_dr	-0.000221067029074521	0.00161983744441565	923	403	0.891483067107379	0.981103057980607
butyricimonas_virosa	a_ala_fs_dr	a_ala_fs_dr	-0.000112162670295515	0.000836318944683091	923	493	0.89334367157436	0.981419808208452
dorea_sp_cag_317	agemlvs	agemlvs	-5.1437487686562e-05	0.000434415271680735	923	319	0.905822422234122	0.981459905797434
ruminococcus_gnavus	calor_fs_dr	calor_fs_dr	4.97254905438721e-07	4.51110211157957e-06	923	392	0.91225439961941	0.981459905797434
alistipes_shahii	a_ala_fs_dr	a_ala_fs_dr	-0.000129387597946813	0.00116910156826887	923	725	0.911903543887964	0.981459905797434
eubacterium_ramulus	calor_fs_dr	calor_fs_dr	-2.56979971820244e-07	2.22769152432352e-06	923	627	0.908193005561265	0.981459905797434
ruminococcus_bromii	agemlvs	agemlvs	-0.00018503278570032	0.00149499307950004	923	512	0.901578813964478	0.981459905797434
butyrivibrio_sp_cag_318	calor_fs_dr	calor_fs_dr	5.33462333058502e-07	4.80798898415004e-06	923	100	0.911678526802033	0.981459905797434
bacteroides_stercoris	abx	abx	-0.000936815483743152	0.00755425589808732	923	468	0.901336586283174	0.981459905797434
oscillibacter_sp_cag_241	a_ala_fs_dr	a_ala_fs_dr	-0.000162318792262239	0.00146781810748835	923	511	0.911973677246181	0.981459905797434
agathobaculum_butyriciproducens	agemlvs	agemlvs	4.12007480608664e-05	0.000349318748935462	923	819	0.906186138318868	0.981459905797434
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	-1.47654178580768e-05	0.000127981210145853	923	268	0.908226081964134	0.981459905797434
haemophilus_parainfluenzae	agemlvs	agemlvs	2.23103927259333e-05	0.0001778770333778	923	207	0.900267775956989	0.981459905797434
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-7.65893745351445e-05	0.000582305679636937	923	104	0.895443534066043	0.981459905797434
holdemanella_biformis	agemlvs	agemlvs	2.68031998419928e-05	0.000258334463860013	923	202	0.917432170821181	0.983968189160138
adlercreutzia_equolifaciens	abx	abx	-0.000180466859624133	0.00178104299348955	923	772	0.919316433141603	0.983968189160138
bifidobacterium_longum	a_ala_fs_dr	a_ala_fs_dr	0.000231536720759367	0.00225095241507025	923	498	0.918101779031071	0.983968189160138
bacteroides_plebeius	a_ala_fs_dr	a_ala_fs_dr	0.000218480464105001	0.00221644471812904	923	145	0.921500772820231	0.984617264109288
dorea_sp_cag_317	a_ala_fs_dr	a_ala_fs_dr	7.6521432268923e-05	0.00103899124088968	923	319	0.941306346072897	0.984946153204194
eubacterium_hallii	a_ala_fs_dr	a_ala_fs_dr	0.000108699452969541	0.00162179781729034	923	844	0.946592899863171	0.984946153204194
roseburia_sp_cag_182	calor_fs_dr	calor_fs_dr	-1.0008276543126e-07	1.4960734521025e-06	923	110	0.94669042862863	0.984946153204194
roseburia_sp_cag_471	agemlvs	agemlvs	2.10818117170985e-05	0.000232540536267353	923	350	0.927822859158794	0.984946153204194
eubacterium_ventriosum	agemlvs	agemlvs	2.81906046440284e-05	0.000332043171698054	923	462	0.932395493284191	0.984946153204194
eubacterium_sp_cag_251	a_ala_fs_dr	a_ala_fs_dr	0.000110016032962026	0.00149667251535129	923	167	0.941422364430981	0.984946153204194
bacteroides_nordii	a_ala_fs_dr	a_ala_fs_dr	-2.08850183278225e-05	0.000351260810496149	923	142	0.952604312774766	0.984946153204194
eisenbergiella_tayi	abx	abx	0.000117907829267324	0.0015082346440272	923	244	0.937710294272807	0.984946153204194
bacteroides_vulgatus	a_ala_fs_dr	a_ala_fs_dr	-0.000278308473362433	0.00446441036610408	923	783	0.950307913756076	0.984946153204194
bacteroides_sp_cag_144	calor_fs_dr	calor_fs_dr	-1.12393571616188e-07	1.83257244076975e-06	923	106	0.951110231658549	0.984946153204194
anaerotruncus_colihominis	abx	abx	-5.03498211232584e-05	0.000755938627655335	923	188	0.94691331925245	0.984946153204194
coprobacter_fastidiosus	a_ala_fs_dr	a_ala_fs_dr	6.97086731296899e-05	0.000872236452187076	923	249	0.936320014032918	0.984946153204194
clostridium_citroniae	abx	abx	3.28959805651932e-05	0.000562474159086585	923	232	0.953377366242521	0.984946153204194
clostridium_lavalense	calor_fs_dr	calor_fs_dr	-6.0478704341295e-08	7.13650102237967e-07	923	235	0.932486699486013	0.984946153204194
turicimonas_muris	abx	abx	-6.30748556063705e-05	0.00106205106995678	923	353	0.952655227192192	0.984946153204194
slackia_isoflavoniconvertens	agemlvs	agemlvs	1.95868955243257e-05	0.000274835769971374	923	215	0.943231281719978	0.984946153204194
gordonibacter_pamelaeae	agemlvs	agemlvs	-2.09086698313829e-05	0.000220534786011121	923	610	0.924528220547657	0.984946153204194
eubacterium_rectale	agemlvs	agemlvs	0.000109567283998137	0.00160253440142855	923	869	0.945534988528014	0.984946153204194
turicibacter_sanguinis	calor_fs_dr	calor_fs_dr	8.51024220021511e-08	1.18770806290358e-06	923	137	0.942907511557331	0.984946153204194
firmicutes_bacterium_cag_95	calor_fs_dr	calor_fs_dr	1.08346821051157e-07	1.77363994691747e-06	923	234	0.95130354001211	0.984946153204194
bacteroides_massiliensis	a_ala_fs_dr	a_ala_fs_dr	-8.79895905921828e-05	0.00161145921175535	923	316	0.956467387726572	0.985953142627399
paraprevotella_xylaniphila	a_ala_fs_dr	a_ala_fs_dr	5.3940637536564e-05	0.0010121976875349	923	253	0.95751218659007	0.985953142627399
coprococcus_catus	a_ala_fs_dr	a_ala_fs_dr	4.24883025477695e-05	0.000838112148109699	923	593	0.959586254713098	0.98646099331297
eggerthella_lenta	calor_fs_dr	calor_fs_dr	-8.52437088706161e-08	1.786364798136e-06	923	399	0.961951638085859	0.987266154877593
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	2.02875468074587e-05	0.000457568025085738	923	150	0.964663524250656	0.988423709577027
coprococcus_catus	agemlvs	agemlvs	1.21209028621512e-05	0.00028691603420756	923	593	0.966330708044892	0.988508789868873
bacteroides_vulgatus	agemlvs	agemlvs	6.25953766523624e-05	0.00178261689341155	923	783	0.972010852103117	0.989453134930416
bacteroides_massiliensis	calor_fs_dr	calor_fs_dr	-1.40357655787016e-07	3.75992786462575e-06	923	316	0.970230286196997	0.989453134930416
firmicutes_bacterium_cag_83	a_ala_fs_dr	a_ala_fs_dr	5.22154585773069e-05	0.0014811807833024	923	648	0.971887716449853	0.989453134930416
sutterella_parvirubra	a_ala_fs_dr	a_ala_fs_dr	-1.06271940962694e-05	0.000335960361180566	923	203	0.974772389317236	0.99064816113022
clostridium_sp_cag_167	calor_fs_dr	calor_fs_dr	8.7730975221551e-08	3.33865450107713e-06	923	297	0.979043629288825	0.993371097034515
eubacterium_sp_cag_251	agemlvs	agemlvs	-1.02113386105057e-05	0.000566610412175598	923	167	0.985633002995134	0.993594497365047
bacteroides_finegoldii	calor_fs_dr	calor_fs_dr	-5.57209535922036e-08	3.05492162117331e-06	923	306	0.985451648638792	0.993594497365047
holdemanella_biformis	abx	abx	3.31179506160452e-05	0.0013829934111002	923	202	0.980900602993153	0.993594497365047
haemophilus_sp_hmsc71h05	abx	abx	-1.46226271737921e-05	0.000784213789929499	923	130	0.985128450599535	0.993594497365047
flavonifractor_plautii	calor_fs_dr	calor_fs_dr	3.47245264289359e-08	2.4713997431542e-06	923	639	0.988793032819093	0.99505620048144
firmicutes_bacterium_cag_145	calor_fs_dr	calor_fs_dr	-2.6478218037122e-08	2.17109387369125e-06	923	302	0.990272276440663	0.99505620048144
intestinimonas_butyriciproducens	abx	abx	-1.37300174274939e-05	0.00157788055813065	923	396	0.99305919061459	0.996252306983125
roseburia_sp_cag_309	a_ala_fs_dr	a_ala_fs_dr	-2.52456909687144e-06	0.000393543971065552	923	267	0.994883822528134	0.996480746801855
streptococcus_parasanguinis	abx	abx	-8.74277723962525e-06	0.0022306963855008	923	415	0.996873731909095	0.996873731909095
