feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bacteroides_salyersiae	abx_avg	abx_avg	0.00299671038450033	0.00585634371132007	923	234	0.609233386380851	0.930718012825954
eggerthella_lenta	agemlvs	agemlvs	0.00011401807256959	0.00027656911598737	923	399	0.680442535806072	0.930718012825954
oscillibacter_sp_cag_241	abx_avg	abx_avg	-0.002186886924131	0.00511126337046842	923	511	0.669063204309748	0.930718012825954
bacteroides_massiliensis	abx_avg	abx_avg	0.00327104540300798	0.00655033765322841	923	316	0.617882852567596	0.930718012825954
bacteroides_galacturonicus	dpa_avg	dpa_avg	0.0162226326726173	0.0384539684700448	923	175	0.673414358523849	0.930718012825954
clostridium_asparagiforme	calor_avg	calor_avg	-2.89864375861327e-07	5.97123141740327e-07	923	136	0.627719744446207	0.930718012825954
sutterella_parvirubra	agemlvs	agemlvs	-7.14073337653075e-05	0.000147109309461865	923	203	0.627772383324704	0.930718012825954
parabacteroides_distasonis	abx_avg	abx_avg	-0.00352222295178556	0.00820833242437762	923	795	0.668153571158985	0.930718012825954
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000459704655532912	0.00100925517081248	923	909	0.649084760688838	0.930718012825954
faecalibacterium_prausnitzii	dpa_avg	dpa_avg	-0.0858190095742019	0.201145561786932	923	909	0.669937857491749	0.930718012825954
gordonibacter_pamelaeae	abx_avg	abx_avg	0.000955478178384306	0.00198381331490814	923	610	0.630414032420185	0.930718012825954
gordonibacter_pamelaeae	calor_avg	calor_avg	7.08390428345275e-07	1.43171289905042e-06	923	610	0.621117135066115	0.930718012825954
fusicatenibacter_saccharivorans	calor_avg	calor_avg	2.35299436317607e-06	5.39036035404241e-06	923	871	0.662780194408847	0.930718012825954
eubacterium_rectale	agemlvs	agemlvs	-0.000719094860017	0.00156663169291049	923	869	0.6465594446152	0.930718012825954
collinsella_aerofaciens	calor_avg	calor_avg	-2.20167743422807e-06	4.85552726702295e-06	923	743	0.650562097395994	0.930718012825954
turicibacter_sanguinis	abx_avg	abx_avg	0.000543111286047743	0.00132904831319762	923	137	0.683123156849819	0.930718012825954
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	5.55689487957269e-05	0.000126817805103436	923	268	0.661573607653575	0.930718012825954
bifidobacterium_longum	agemlvs	agemlvs	-0.000344001717502101	0.000824777120506238	923	498	0.676919407800875	0.930718012825954
bifidobacterium_bifidum	abx_avg	abx_avg	-0.00177059837413344	0.00425447074457194	923	116	0.677584469000755	0.930718012825954
ruminococcaceae_bacterium_d16	calor_avg	calor_avg	3.70993825474381e-07	8.66369662089263e-07	923	168	0.66879642616791	0.930718012825954
clostridium_spiroforme	agemlvs	agemlvs	-6.66800830130807e-05	0.000142482485969759	923	289	0.640123115960969	0.930718012825954
clostridium_spiroforme	abx_avg	abx_avg	0.000657953719469814	0.00129966081827655	923	289	0.613044563883237	0.930718012825954
parasutterella_excrementihominis	dpa_avg	dpa_avg	0.0437056637274341	0.104860904312604	923	521	0.677122831797598	0.930718012825954
clostridium_sp_cag_167	calor_avg	calor_avg	1.21097776082135e-06	3.05124898956999e-06	923	297	0.691747349765735	0.940414697720738
clostridium_disporicum	dpa_avg	dpa_avg	0.0119582931685638	0.0306493525174192	923	140	0.696698531792153	0.945086703996312
coprococcus_catus	dpa_avg	dpa_avg	-0.0208223955724328	0.0551285913238306	923	593	0.705911158625346	0.948267681957322
alistipes_indistinctus	abx_avg	abx_avg	-0.00110700809407988	0.00290007196187169	923	388	0.702939399097488	0.948267681957322
odoribacter_splanchnicus	calor_avg	calor_avg	1.17838325715662e-06	3.12794795883715e-06	923	720	0.706641782227812	0.948267681957322
turicimonas_muris	calor_avg	calor_avg	-4.04117238413263e-07	1.05673502682707e-06	923	353	0.702424362550641	0.948267681957322
bifidobacterium_pseudocatenulatum	abx_avg	abx_avg	-0.00155156706804071	0.00408233819764243	923	150	0.704158203573577	0.948267681957322
roseburia_sp_cag_303	dpa_avg	dpa_avg	0.0304580371985369	0.0815203755288027	923	134	0.708949202446192	0.949322537181167
clostridium_sp_cag_299	calor_avg	calor_avg	-3.39077877678214e-07	9.30154399376984e-07	923	124	0.71570824489981	0.949917637761019
oscillibacter_sp_57_20	calor_avg	calor_avg	-1.60298322838437e-06	4.43246456493329e-06	923	662	0.717870698280085	0.949917637761019
streptococcus_thermophilus	agemlvs	agemlvs	-0.000130303096065852	0.000360383498522511	923	383	0.71793589434652	0.949917637761019
gordonibacter_pamelaeae	dpa_avg	dpa_avg	0.0156490491571804	0.0433387876075744	923	610	0.718287121860722	0.949917637761019
bifidobacterium_bifidum	dpa_avg	dpa_avg	-0.0335092146764655	0.0928822467761281	923	116	0.718527443947437	0.949917637761019
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-6.59243491798105e-05	0.000178364901914722	923	230	0.711934770861048	0.949917637761019
bacteroides_fragilis	agemlvs	agemlvs	-0.00024342640878405	0.000688560344961622	923	461	0.723935451820824	0.955043809590262
parasutterella_excrementihominis	abx_avg	abx_avg	-0.00166739767730026	0.00480393421385798	923	521	0.728765320603053	0.959387257502753
odoribacter_splanchnicus	dpa_avg	dpa_avg	-0.032369454100835	0.0944739459849654	923	720	0.732115131955466	0.959812033336921
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.000414071302990217	0.00120874269551375	923	534	0.732164307481369	0.959812033336921
asaccharobacter_celatus	dpa_avg	dpa_avg	0.0177787910152212	0.0529440700922104	923	784	0.737251241672684	0.964454454515209
parabacteroides_johnsonii	abx_avg	abx_avg	-0.00141264310667926	0.0042674991848247	923	157	0.740854568439138	0.965121608989608
parabacteroides_johnsonii	dpa_avg	dpa_avg	0.0309982925460833	0.0931524380245554	923	157	0.739537227427149	0.965121608989608
alistipes_inops	calor_avg	calor_avg	9.43638986110313e-07	2.99823368390178e-06	923	167	0.753188654793581	0.968752452583454
ruminococcus_gnavus	abx_avg	abx_avg	0.00199916386576309	0.006303084254788	923	392	0.751334921000046	0.968752452583454
gemmiger_formicilis	agemlvs	agemlvs	8.24093538170527e-05	0.000270291535030028	923	700	0.760657942647961	0.968752452583454
roseburia_sp_cag_471	abx_avg	abx_avg	0.000644023668690451	0.00212971980778806	923	350	0.762559687276316	0.968752452583454
clostridium_sp_cag_167	dpa_avg	dpa_avg	0.0293228633222831	0.092292427093487	923	297	0.750924410348802	0.968752452583454
ruminococcus_bicirculans	calor_avg	calor_avg	-2.19728325003432e-06	7.21718997121962e-06	923	556	0.760994750262241	0.968752452583454
streptococcus_salivarius	dpa_avg	dpa_avg	0.0362559598265173	0.112653329226589	923	572	0.747797826054054	0.968752452583454
paraprevotella_clara	abx_avg	abx_avg	-0.000489341158160963	0.00160161880528356	923	125	0.760176315505917	0.968752452583454
turicimonas_muris	dpa_avg	dpa_avg	0.00961041833609932	0.0319562552223034	923	353	0.763824049152339	0.968752452583454
monoglobus_pectinilyticus	abx_avg	abx_avg	0.00171596572308732	0.00550126208703806	923	403	0.755315977449649	0.968752452583454
monoglobus_pectinilyticus	calor_avg	calor_avg	-1.25621083561413e-06	3.97642806746614e-06	923	403	0.75228832758405	0.968752452583454
collinsella_aerofaciens	abx_avg	abx_avg	0.0020314627975158	0.0067233812291706	923	743	0.762746153137286	0.968752452583454
erysipelatoclostridium_ramosum	abx_avg	abx_avg	-0.00088730164052327	0.00289863977687305	923	180	0.759732378073062	0.968752452583454
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000247476682901079	0.000829204871600852	923	467	0.7655632629637	0.96898879531308
sutterella_parvirubra	abx_avg	abx_avg	-0.000397252795803097	0.00134317311545387	923	203	0.767636453529976	0.969646046564181
roseburia_intestinalis	agemlvs	agemlvs	-0.00025940006136058	0.000886347193434866	923	694	0.769982306943925	0.970644362692948
bacteroides_dorei	agemlvs	agemlvs	-0.000538291464082726	0.00186592792948793	923	507	0.773173050705509	0.972190840245581
roseburia_inulinivorans	agemlvs	agemlvs	0.000170173118699816	0.000632248441495629	923	763	0.78799247307396	0.972190840245581
alistipes_onderdonkii	calor_avg	calor_avg	6.1013193849086e-07	2.28450008472528e-06	923	147	0.789598476474515	0.972190840245581
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000128691049053337	0.000463045146942333	923	297	0.781265743869492	0.972190840245581
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.000145345893343058	0.000549277623332764	923	167	0.791487356081816	0.972190840245581
blautia_hydrogenotrophica	calor_avg	calor_avg	2.70357382243525e-07	1.012444204979e-06	923	212	0.789630173028279	0.972190840245581
veillonella_atypica	abx_avg	abx_avg	0.000647006257098427	0.00236454343545585	923	159	0.784549687291505	0.972190840245581
veillonella_atypica	calor_avg	calor_avg	4.74557467862342e-07	1.70831097313956e-06	923	159	0.781354883133128	0.972190840245581
bacteroides_eggerthii	agemlvs	agemlvs	0.000388331666642174	0.00136602601280898	923	240	0.776389964789132	0.972190840245581
coprobacter_fastidiosus	calor_avg	calor_avg	-6.19399525103791e-07	2.36546849979837e-06	923	249	0.793615970769047	0.972190840245581
bacteroides_intestinalis	dpa_avg	dpa_avg	0.0534850415582291	0.193012864776642	923	247	0.781888604087432	0.972190840245581
parabacteroides_johnsonii	calor_avg	calor_avg	-7.85754687120057e-07	3.08698914634824e-06	923	157	0.79925304654805	0.972190840245581
intestinibacter_bartlettii	dpa_avg	dpa_avg	-0.00508443731156344	0.019651817121173	923	140	0.796015660577271	0.972190840245581
bilophila_wadsworthia	abx_avg	abx_avg	-0.000409282792633643	0.00151548432775631	923	492	0.787296560400457	0.972190840245581
clostridium_innocuum	dpa_avg	dpa_avg	0.00730331551238274	0.0282715554712525	923	212	0.79633698367889	0.972190840245581
clostridium_spiroforme	calor_avg	calor_avg	-2.46876084848712e-07	9.37670428747387e-07	923	289	0.792508569248499	0.972190840245581
methanobrevibacter_smithii	abx_avg	abx_avg	-0.00168181956883813	0.00660629267621143	923	369	0.799224889006734	0.972190840245581
phascolarctobacterium_succinatutens	calor_avg	calor_avg	-1.08801725411062e-06	3.79278077536734e-06	923	104	0.774412310989804	0.972190840245581
coprococcus_catus	calor_avg	calor_avg	-4.16540317612905e-07	1.82200041470592e-06	923	593	0.819321711345527	0.972389144749475
roseburia_sp_cag_471	agemlvs	agemlvs	-5.59219893911888e-05	0.000233263050421169	923	350	0.810698371533418	0.972389144749475
dialister_invisus	calor_avg	calor_avg	-6.40289846708074e-07	2.73170191216017e-06	923	244	0.81483872063851	0.972389144749475
veillonella_dispar	abx_avg	abx_avg	-0.000308145559018606	0.0013484909092784	923	170	0.819395749568389	0.972389144749475
butyrivibrio_sp_cag_318	calor_avg	calor_avg	1.36111367493631e-06	5.47974399775703e-06	923	100	0.804000024402653	0.972389144749475
coprobacter_fastidiosus	dpa_avg	dpa_avg	-0.016297804188078	0.0713949667974275	923	249	0.81958545128387	0.972389144749475
streptococcus_parasanguinis	calor_avg	calor_avg	5.30807307716526e-07	2.29489537226916e-06	923	415	0.817239342803761	0.972389144749475
parabacteroides_merdae	abx_avg	abx_avg	0.00181330572199885	0.00742444437246168	923	670	0.807214940604793	0.972389144749475
enterorhabdus_caecimuris	agemlvs	agemlvs	1.65081019656648e-05	7.23566737790305e-05	923	372	0.81967418291382	0.972389144749475
anaeromassilibacillus_sp_an250	abx_avg	abx_avg	0.000284346766503678	0.00115728432624259	923	268	0.806082972435714	0.972389144749475
catenibacterium_mitsuokai	calor_avg	calor_avg	-4.38205899110155e-07	1.76221371479541e-06	923	98	0.80378716831209	0.972389144749475
firmicutes_bacterium_cag_83	dpa_avg	dpa_avg	-0.0265655246770476	0.109681082951759	923	648	0.808783460796995	0.972389144749475
firmicutes_bacterium_cag_145	calor_avg	calor_avg	-5.4599863512893e-07	2.2392032930178e-06	923	302	0.807521337298412	0.972389144749475
ruminococcus_torques	calor_avg	calor_avg	9.77656982982795e-07	4.63499241403382e-06	923	712	0.833086574549341	0.980421260077601
clostridium_sp_cag_58	calor_avg	calor_avg	-4.05342061621926e-07	2.0322466435296e-06	923	690	0.842041778220155	0.980421260077601
anaerostipes_hadrus	abx_avg	abx_avg	-0.00129877315224142	0.0064315391242429	923	862	0.840101904797147	0.980421260077601
veillonella_parvula	dpa_avg	dpa_avg	-0.00829193949677799	0.0394046778384839	923	191	0.833479221880115	0.980421260077601
butyrivibrio_sp_cag_318	agemlvs	agemlvs	0.000176501568624398	0.000829924415284411	923	100	0.83172428855953	0.980421260077601
anaerotignum_lactatifermentans	dpa_avg	dpa_avg	0.00909781492088848	0.0440380083443167	923	157	0.836468424552225	0.980421260077601
agathobaculum_butyriciproducens	agemlvs	agemlvs	-7.30931203010332e-05	0.0003412179633526	923	819	0.830524043323113	0.980421260077601
agathobaculum_butyriciproducens	dpa_avg	dpa_avg	0.013657807112593	0.0680054051964452	923	819	0.840961868387734	0.980421260077601
collinsella_aerofaciens	dpa_avg	dpa_avg	-0.0302240786945278	0.146840300745079	923	743	0.83706199151769	0.980421260077601
firmicutes_bacterium_cag_94	calor_avg	calor_avg	3.22760841672645e-07	1.61943608219614e-06	923	242	0.84215672339999	0.980421260077601
bacteroides_thetaiotaomicron	calor_avg	calor_avg	-1.25700148184085e-06	6.45938445779039e-06	923	739	0.845837539540814	0.982872671645192
eubacterium_rectale	dpa_avg	dpa_avg	0.0596583963193548	0.31223389049192	923	869	0.84859972574655	0.984249496033173
alistipes_putredinis	calor_avg	calor_avg	-1.61673322480608e-06	8.78000530627791e-06	923	737	0.854029381922764	0.986833573407479
holdemanella_biformis	abx_avg	abx_avg	-0.000419424101505037	0.00230236695118054	923	202	0.855572056431805	0.986833573407479
acidaminococcus_intestini	agemlvs	agemlvs	-7.94728059234146e-05	0.000435914679246081	923	120	0.855459213627231	0.986833573407479
firmicutes_bacterium_cag_110	dpa_avg	dpa_avg	0.0238159825633025	0.135672770215428	923	407	0.860773077459607	0.991000738625083
anaerotruncus_colihominis	dpa_avg	dpa_avg	-0.00339100116563288	0.0196040655567019	923	188	0.862790469028664	0.991494019657249
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-7.61940836631878e-05	0.000447280947049256	923	150	0.864847393870489	0.992030834145561
roseburia_hominis	dpa_avg	dpa_avg	0.0150298023823802	0.108045320778727	923	800	0.889460043833814	0.992407675145623
roseburia_sp_cag_309	dpa_avg	dpa_avg	-0.00377228944368117	0.026652823706611	923	267	0.887542231346184	0.992407675145623
eubacterium_ramulus	agemlvs	agemlvs	4.94036827141378e-05	0.00031645728516462	923	627	0.876047550560162	0.992407675145623
prevotella_copri	dpa_avg	dpa_avg	-0.0807903018183416	0.549588246757236	923	232	0.883228120485803	0.992407675145623
eubacterium_eligens	dpa_avg	dpa_avg	-0.0278975788009705	0.220583706199996	923	819	0.899442150860471	0.992407675145623
clostridium_sp_cag_242	agemlvs	agemlvs	-2.6031292673892e-05	0.000223442121890219	923	211	0.907332197699668	0.992407675145623
clostridium_sp_cag_242	calor_avg	calor_avg	-1.93552603773347e-07	1.47433732943765e-06	923	211	0.895640566155064	0.992407675145623
bacteroides_nordii	calor_avg	calor_avg	1.26528694711823e-07	8.40802152738376e-07	923	142	0.880479680120654	0.992407675145623
clostridium_disporicum	abx_avg	abx_avg	0.000186176455108122	0.00140246757371174	923	140	0.894483513111884	0.992407675145623
eisenbergiella_tayi	abx_avg	abx_avg	0.000176700550648917	0.00170775785752308	923	244	0.917659020126642	0.992407675145623
bacteroides_vulgatus	dpa_avg	dpa_avg	-0.058144868823923	0.350210703173192	923	783	0.86824466112705	0.992407675145623
bacteroides_uniformis	agemlvs	agemlvs	-0.000240134196211446	0.00167018658116422	923	891	0.885771953567811	0.992407675145623
bacteroides_uniformis	calor_avg	calor_avg	-1.2746373912884e-06	1.10167557278614e-05	923	891	0.907967588960951	0.992407675145623
bacteroides_stercoris	calor_avg	calor_avg	-1.60628393475825e-06	1.126542555966e-05	923	468	0.886712945552695	0.992407675145623
lachnospira_pectinoschiza	calor_avg	calor_avg	6.85031461219931e-07	5.4657582507732e-06	923	467	0.900345111566304	0.992407675145623
bacteroides_xylanisolvens	agemlvs	agemlvs	6.91509734962739e-05	0.000652062096992095	923	559	0.915612862189745	0.992407675145623
bacteroides_galacturonicus	calor_avg	calor_avg	1.53911980384968e-07	1.27210700247519e-06	923	175	0.903779259547386	0.992407675145623
parabacteroides_merdae	dpa_avg	dpa_avg	-0.0170093027864021	0.162074705212418	923	670	0.916487149485673	0.992407675145623
parabacteroides_goldsteinii	calor_avg	calor_avg	-2.87226818983197e-07	2.19962995775209e-06	923	255	0.896196398129655	0.992407675145623
gordonibacter_pamelaeae	agemlvs	agemlvs	3.0460505885473e-05	0.000217447508341651	923	610	0.888688306794391	0.992407675145623
enterorhabdus_caecimuris	calor_avg	calor_avg	-7.74558419935763e-08	4.76228318781889e-07	923	372	0.870901643731353	0.992407675145623
escherichia_coli	abx_avg	abx_avg	-0.00124358187596879	0.0108449753395353	923	300	0.908783743907848	0.992407675145623
holdemania_filiformis	dpa_avg	dpa_avg	0.00314188797658746	0.0218972528554073	923	332	0.886003380363733	0.992407675145623
eubacterium_siraeum	dpa_avg	dpa_avg	-0.0330377831253391	0.314683637918992	923	603	0.916456338504322	0.992407675145623
holdemanella_biformis	agemlvs	agemlvs	2.84165228900909e-05	0.000252190010622006	923	202	0.910360514034248	0.992407675145623
turicibacter_sanguinis	dpa_avg	dpa_avg	0.00311883489249564	0.0290568574718468	923	137	0.914601871340181	0.992407675145623
lawsonibacter_asaccharolyticus	dpa_avg	dpa_avg	0.0107951927503243	0.0675152993403366	923	746	0.873071527767727	0.992407675145623
catenibacterium_mitsuokai	dpa_avg	dpa_avg	0.00564958443008116	0.0531603879152911	923	98	0.915435121901103	0.992407675145623
intestinimonas_butyriciproducens	calor_avg	calor_avg	1.9355431467429e-07	1.62591677173136e-06	923	396	0.905321517030987	0.992407675145623
clostridium_innocuum	agemlvs	agemlvs	-1.85159458779366e-05	0.000141908487885536	923	212	0.896277873862586	0.992407675145623
bifidobacterium_pseudocatenulatum	dpa_avg	dpa_avg	-0.0124190013556775	0.0891513865108406	923	150	0.889302462776271	0.992407675145623
firmicutes_bacterium_cag_83	calor_avg	calor_avg	-4.55078569036639e-07	3.63117065344454e-06	923	648	0.900349583017261	0.992407675145623
firmicutes_bacterium_cag_110	calor_avg	calor_avg	6.12850638353904e-07	4.49387442842479e-06	923	407	0.891616638028036	0.992407675145623
blautia_obeum	agemlvs	agemlvs	4.33237066270821e-05	0.000561604310614524	923	799	0.93855987240913	0.998914980401279
dorea_sp_cag_317	agemlvs	agemlvs	-3.63512690871301e-05	0.000424436962417632	923	319	0.931804260934336	0.998914980401279
dorea_sp_cag_317	dpa_avg	dpa_avg	-0.00271326943247665	0.0845921534196722	923	319	0.974433479251811	0.998914980401279
gemmiger_formicilis	calor_avg	calor_avg	-9.24640204312075e-09	1.78282427966428e-06	923	700	0.995865321636516	0.998914980401279
coprococcus_catus	agemlvs	agemlvs	-7.4834258996544e-06	0.000276592801832345	923	593	0.978432904870528	0.998914980401279
roseburia_sp_cag_182	dpa_avg	dpa_avg	-0.00287760409154266	0.036049693248442	923	110	0.936430786410102	0.998914980401279
prevotella_copri	abx_avg	abx_avg	0.000194618432314107	0.0251784452582502	923	232	0.993837828491566	0.998914980401279
eubacterium_eligens	agemlvs	agemlvs	-5.26803185907133e-05	0.00110675694392393	923	819	0.962067162192079	0.998914980401279
dialister_invisus	abx_avg	abx_avg	3.35194345437053e-05	0.00377766883872959	923	244	0.992926231115061	0.998914980401279
alistipes_finegoldii	agemlvs	agemlvs	-8.92340781944793e-05	0.00104616070215133	923	756	0.932081476340703	0.998914980401279
ruminococcus_bromii	agemlvs	agemlvs	7.94776041706816e-05	0.00147309656408755	923	512	0.95700858913422	0.998914980401279
roseburia_inulinivorans	dpa_avg	dpa_avg	-0.00533834333688606	0.126015702043136	923	763	0.966237509303784	0.998914980401279
eubacterium_ventriosum	agemlvs	agemlvs	-9.41894529399596e-06	0.00032556808630447	923	462	0.976938947642323	0.998914980401279
bacteroides_ovatus	calor_avg	calor_avg	-1.1168581513538e-07	6.21939149188478e-06	923	770	0.985684671078027	0.998914980401279
clostridium_disporicum	calor_avg	calor_avg	-1.74722121969897e-08	1.01137035207609e-06	923	140	0.986228611751913	0.998914980401279
bacteroides_faecis	calor_avg	calor_avg	9.65302915681031e-08	4.07050800324544e-06	923	172	0.981095965932866	0.998914980401279
bacteroides_faecis	dpa_avg	dpa_avg	-0.00414783181202717	0.12278021383893	923	172	0.973072771192122	0.998914980401279
ruminococcus_callidus	dpa_avg	dpa_avg	0.000865158537294563	0.0357536444138049	923	124	0.98071048080412	0.998914980401279
sellimonas_intestinalis	dpa_avg	dpa_avg	-0.00115809078561814	0.021579914513099	923	112	0.957235657556713	0.998914980401279
veillonella_parvula	abx_avg	abx_avg	-4.99424227480535e-06	0.00180405426675764	923	191	0.997793090551795	0.998914980401279
veillonella_parvula	calor_avg	calor_avg	-1.13136552016699e-07	1.30254835730406e-06	923	191	0.930845170366844	0.998914980401279
oscillibacter_sp_57_20	dpa_avg	dpa_avg	-0.00241319918124314	0.133981231070202	923	662	0.985641516281574	0.998914980401279
bacteroides_sp_cag_144	calor_avg	calor_avg	4.07578578823942e-08	2.84060468404112e-06	923	106	0.988561626385432	0.998914980401279
ruminococcus_bicirculans	dpa_avg	dpa_avg	0.00379842136169236	0.218234648625352	923	556	0.986124749787606	0.998914980401279
flavonifractor_plautii	dpa_avg	dpa_avg	0.000445914859676249	0.0752924114936527	923	639	0.995278476138946	0.998914980401279
bacteroides_salyersiae	calor_avg	calor_avg	-5.44190347511794e-08	4.23843442653674e-06	923	234	0.989764423982215	0.998914980401279
clostridium_bolteae	dpa_avg	dpa_avg	-0.00142473002229769	0.0273080100304028	923	274	0.958424649035816	0.998914980401279
butyricimonas_virosa	calor_avg	calor_avg	3.5224750372564e-09	2.2407119804607e-06	923	493	0.998746732275328	0.998914980401279
anaerotignum_lactatifermentans	calor_avg	calor_avg	-8.88613007556085e-08	1.45920938811327e-06	923	157	0.95148162057311	0.998914980401279
bacteroides_cellulosilyticus	abx_avg	abx_avg	-0.00079624724428665	0.0110366417372696	923	534	0.942533506848389	0.998914980401279
barnesiella_intestinihominis	calor_avg	calor_avg	6.1070686693123e-07	6.53938130120706e-06	923	487	0.925656639972923	0.998914980401279
slackia_isoflavoniconvertens	agemlvs	agemlvs	1.08643774225755e-05	0.000271576772120148	923	215	0.968115945097561	0.998914980401279
slackia_isoflavoniconvertens	abx_avg	abx_avg	0.000184725493088509	0.00247959118451542	923	215	0.940663605626203	0.998914980401279
slackia_isoflavoniconvertens	calor_avg	calor_avg	2.9366910278234e-09	1.79370050315184e-06	923	215	0.998694779521185	0.998914980401279
escherichia_coli	dpa_avg	dpa_avg	0.00753042380297694	0.236742802256158	923	300	0.974645783794641	0.998914980401279
monoglobus_pectinilyticus	dpa_avg	dpa_avg	-0.009291200420371	0.120111437995711	923	403	0.938392634020028	0.998914980401279
ruthenibacterium_lactatiformans	calor_avg	calor_avg	-8.45194734220139e-08	1.97738443420314e-06	923	780	0.965936617516254	0.998914980401279
fusicatenibacter_saccharivorans	agemlvs	agemlvs	-4.97216377459283e-05	0.000818668879403298	923	871	0.951610952498047	0.998914980401279
intestinibacter_bartlettii	abx_avg	abx_avg	6.89832822288918e-05	0.000898519361415237	923	140	0.938852240523282	0.998914980401279
collinsella_intestinalis	abx_avg	abx_avg	0.000183802310134144	0.00289758140030569	923	347	0.949463928076247	0.998914980401279
adlercreutzia_equolifaciens	calor_avg	calor_avg	1.07656531313569e-07	1.63211651657263e-06	923	772	0.947452644589938	0.998914980401279
anaeromassilibacillus_sp_an250	dpa_avg	dpa_avg	0.000387296004062243	0.0252768280028488	923	268	0.987785406386064	0.998914980401279
haemophilus_parainfluenzae	agemlvs	agemlvs	2.35236417178044e-07	0.000172842815717989	923	207	0.998914980401279	0.998914980401279
haemophilus_parainfluenzae	abx_avg	abx_avg	1.44574102526947e-05	0.00157639141285472	923	207	0.992688577246994	0.998914980401279
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	2.50399834896799e-05	0.000338735013265214	923	746	0.941120877548396	0.998914980401279
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-8.18760211443798e-06	0.000574003044223616	923	104	0.988628724806732	0.998914980401279
firmicutes_bacterium_cag_145	dpa_avg	dpa_avg	0.00392290027746202	0.0676307270214786	923	302	0.953782455479109	0.998914980401279
