feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bacteroides_eggerthii	bmi12	bmi12	-0.00130743535205662	0.00184584057440816	923	240	0.479350544367241	0.849757783196472
dorea_sp_cag_317	bmi12	bmi12	0.000391422229945531	0.00055530123038735	923	319	0.481476221548351	0.851590595935858
ruminococcus_lactaris	bmi12	bmi12	-0.000576866904161436	0.000823817113191422	923	489	0.484375792503633	0.854780810300529
butyricimonas_virosa	logcrp	logcrp	0.000466637143135658	0.000671679646664304	923	493	0.487466191874713	0.856359526266388
parabacteroides_distasonis	abx	abx	0.00411410003591554	0.0059103550607398	923	795	0.486590657018653	0.856359526266388
dorea_longicatena	logcrp	logcrp	-0.00128311441424763	0.00187873896514369	923	763	0.494838098547195	0.859768618300204
bacteroides_caccae	agemlvs	agemlvs	-0.000639941422013857	0.000941161461122063	923	574	0.497122624171015	0.859768618300204
butyrivibrio_crossotus	logcrp	logcrp	0.00152355674508933	0.00224136605916247	923	122	0.496894445254617	0.859768618300204
butyricimonas_synergistica	agemlvs	agemlvs	0.000144182132906679	0.000211125992788069	923	323	0.495245102417611	0.859768618300204
holdemania_filiformis	agemlvs	agemlvs	-8.20159582815795e-05	0.000119507791430175	923	332	0.493130777664562	0.859768618300204
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	9.28299523761891e-05	0.000135816272980234	923	268	0.494880521651232	0.859768618300204
ruminococcaceae_bacterium_d16	abx	abx	0.000510560554357168	0.000747152822928183	923	168	0.494605886357652	0.859768618300204
clostridium_bolteae	logcrp	logcrp	0.000303267945139203	0.000447727588470875	923	274	0.498398502060834	0.860068211520908
bifidobacterium_adolescentis	bmi12	bmi12	-0.000781570566669877	0.0011658026049005	923	313	0.503169164682889	0.866383992169213
lactococcus_lactis	abx	abx	-0.000696628539352208	0.00104802830892408	923	135	0.506641695997394	0.870441680347946
clostridium_citroniae	a_omega3_fs_dr	a_omega3_fs_dr	0.000157772388381196	0.000239205888630404	923	232	0.509866210072701	0.872545175031373
firmicutes_bacterium_cag_95	agemlvs	agemlvs	-0.000212472412190556	0.000322141433283107	923	234	0.510103333095264	0.872545175031373
dorea_formicigenerans	logcrp	logcrp	0.000726380021348999	0.00111156689275751	923	825	0.51365494937598	0.87469186341898
bacteroides_stercoris	agemlvs	agemlvs	0.00119815086906966	0.00183665196778615	923	468	0.514722519627323	0.87469186341898
escherichia_coli	a_omega3_fs_dr	a_omega3_fs_dr	0.00201689432764064	0.00308702131536972	923	300	0.513745231791896	0.87469186341898
clostridium_sp_cag_299	agemlvs	agemlvs	-9.85037697816936e-05	0.000152105279369544	923	124	0.517782924575683	0.876075230301589
butyricimonas_virosa	a_omega3_fs_dr	a_omega3_fs_dr	0.000470808260821991	0.000727335378233952	923	493	0.517632207603725	0.876075230301589
roseburia_sp_cag_309	bmi12	bmi12	-0.00010786455376647	0.000168309174649616	923	267	0.522146021213344	0.879856875615416
parabacteroides_merdae	abx	abx	0.00300829357128897	0.00469937358490424	923	670	0.522274017192228	0.879856875615416
blautia_obeum	abx	abx	-0.00287031452045532	0.00458881598826727	923	799	0.531864436274543	0.88266863892371
bacteroides_nordii	agemlvs	agemlvs	9.07776418345507e-05	0.000143899611450234	923	142	0.528651694244086	0.88266863892371
anaerotruncus_colihominis	a_omega3_fs_dr	a_omega3_fs_dr	-0.00018645195303374	0.000293843128905422	923	188	0.526076834114319	0.88266863892371
clostridium_citroniae	agemlvs	agemlvs	-5.41455260592236e-05	8.60898617519654e-05	923	232	0.529914003646547	0.88266863892371
bacteroides_galacturonicus	agemlvs	agemlvs	-0.000133682707808477	0.000211728898167357	923	175	0.528305664053684	0.88266863892371
parabacteroides_goldsteinii	abx	abx	-0.00122738553212819	0.00194896967245259	923	255	0.529043350115592	0.88266863892371
proteobacteria_bacterium_cag_139	abx	abx	0.00111889388993075	0.00178628615010635	923	380	0.531286373112763	0.88266863892371
ruminococcus_torques	a_omega3_fs_dr	a_omega3_fs_dr	-0.00122440548543698	0.00199546255077335	923	712	0.539717470973473	0.885162254395659
coprococcus_catus	agemlvs	agemlvs	-0.000195300427621079	0.000315099416402447	923	593	0.535923879746981	0.885162254395659
alistipes_finegoldii	abx	abx	-0.00453583273645146	0.00734311072147248	923	756	0.536961636597394	0.885162254395659
ruminococcus_bromii	logcrp	logcrp	-0.00259351982014958	0.00423272289107129	923	512	0.540238839839886	0.885162254395659
bacteroides_thetaiotaomicron	abx	abx	-0.00371511352347754	0.00604294387263952	923	739	0.538881700963441	0.885162254395659
bilophila_wadsworthia	agemlvs	agemlvs	-0.000106997186866605	0.00017221837316566	923	492	0.534947884262547	0.885162254395659
erysipelatoclostridium_ramosum	logcrp	logcrp	0.000551110344999728	0.000901815574775146	923	180	0.541310763265037	0.885162254395659
dorea_formicigenerans	agemlvs	agemlvs	-0.000220705258305688	0.000367362865272739	923	825	0.548498614484263	0.885774160036697
roseburia_sp_cag_471	bmi12	bmi12	-0.000185443005378575	0.000305074936983972	923	350	0.543786300823956	0.885774160036697
clostridium_sp_cag_58	logcrp	logcrp	0.000570913656445401	0.00094981833737308	923	690	0.547969224845283	0.885774160036697
bacteroides_caccae	logcrp	logcrp	-0.00144059924016455	0.00237564569782231	923	574	0.54443087462616	0.885774160036697
bacteroides_intestinalis	abx	abx	0.0031622574790615	0.00525349741246166	923	247	0.547402030957719	0.885774160036697
collinsella_intestinalis	abx	abx	-0.000989390573277969	0.00164432563828469	923	347	0.547567897777686	0.885774160036697
bacteroides_vulgatus	agemlvs	agemlvs	0.00113572805424358	0.00190360231157038	923	783	0.551250915073707	0.888361272242159
proteobacteria_bacterium_cag_139	a_omega3_fs_dr	a_omega3_fs_dr	0.000485551780287528	0.000816782390346542	923	380	0.552378483381342	0.888361272242159
roseburia_faecis	agemlvs	agemlvs	-0.00082870876796658	0.00139826123694703	923	726	0.553894132759227	0.88896589208271
bacteroides_faecis	agemlvs	agemlvs	-0.000400292848843414	0.000679400849773059	923	172	0.556224994531004	0.890873707873066
firmicutes_bacterium_cag_110	a_omega3_fs_dr	a_omega3_fs_dr	-0.00100452101971112	0.00171349353290317	923	407	0.557913612616569	0.891747167706812
ruminococcus_bicirculans	logcrp	logcrp	-0.00186798944404972	0.00320906578856401	923	556	0.560674431033006	0.892502155521927
intestinibacter_bartlettii	abx	abx	-0.000531680753206013	0.000912561126628764	923	140	0.560388442109047	0.892502155521927
bacteroides_faecis	a_omega3_fs_dr	a_omega3_fs_dr	-0.000771960834354564	0.00133114807537298	923	172	0.562140397301214	0.893013258441846
lawsonibacter_asaccharolyticus	logcrp	logcrp	0.000537757012305356	0.000930995183281555	923	746	0.563696060891347	0.893664486778966
roseburia_hominis	agemlvs	agemlvs	0.00028856695256801	0.000540963820640227	923	800	0.594184581966679	0.894112605133841
roseburia_intestinalis	agemlvs	agemlvs	-0.000552392705237788	0.000977403322860618	923	694	0.572439540001754	0.894112605133841
alistipes_putredinis	logcrp	logcrp	0.00176577405144767	0.00331617866163119	923	737	0.594562062864058	0.894112605133841
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000314286198551395	0.000583428359203182	923	523	0.59054678902237	0.894112605133841
alistipes_onderdonkii	agemlvs	agemlvs	-0.000203539870790528	0.000377610827824196	923	147	0.590327198194227	0.894112605133841
eubacterium_sp_cag_180	logcrp	logcrp	0.00143871560033763	0.00259469220593616	923	138	0.579420050326968	0.894112605133841
clostridium_disporicum	agemlvs	agemlvs	8.87133153246894e-05	0.000164102092349928	923	140	0.58923182857581	0.894112605133841
ruminococcus_callidus	bmi12	bmi12	-0.00014328763513507	0.00026761430358726	923	124	0.592796849735995	0.894112605133841
lactobacillus_rogosae	a_omega3_fs_dr	a_omega3_fs_dr	-0.000264306980070857	0.000493013663964404	923	233	0.592130805476604	0.894112605133841
veillonella_parvula	bmi12	bmi12	0.000137520109438586	0.000257418508409329	923	191	0.593627709645034	0.894112605133841
bacteroides_vulgatus	logcrp	logcrp	0.00243723695435219	0.00426585047625797	923	783	0.567950495381208	0.894112605133841
clostridium_bolteae	a_omega3_fs_dr	a_omega3_fs_dr	-0.00021666511574896	0.000403226475745787	923	274	0.591294528951891	0.894112605133841
clostridium_lavalense	logcrp	logcrp	0.000172783373930116	0.000307300622240085	923	235	0.574104228114589	0.894112605133841
streptococcus_parasanguinis	abx	abx	0.00140483522597439	0.00250039503919824	923	415	0.574390731099005	0.894112605133841
turicimonas_muris	logcrp	logcrp	-0.000276163782252559	0.000511803909502986	923	353	0.589640268081876	0.894112605133841
eisenbergiella_massiliensis	a_omega3_fs_dr	a_omega3_fs_dr	0.00032856969920003	0.000586103027181132	923	255	0.575291557289036	0.894112605133841
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.000587822682906201	0.00106210232700415	923	739	0.580409806596329	0.894112605133841
butyricimonas_synergistica	bmi12	bmi12	0.000142634117647353	0.000248754599726822	923	323	0.566853735400675	0.894112605133841
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000630385338411562	0.00109708542454227	923	909	0.566041155458467	0.894112605133841
faecalibacterium_prausnitzii	bmi12	bmi12	-0.000711644226400137	0.00129504494012092	923	909	0.583108209579607	0.894112605133841
eubacterium_siraeum	agemlvs	agemlvs	0.00091123674316222	0.00166908552674071	923	603	0.585545520002556	0.894112605133841
eubacterium_siraeum	logcrp	logcrp	-0.00250506250691515	0.00451979157840782	923	603	0.579576313721842	0.894112605133841
lawsonibacter_asaccharolyticus	bmi12	bmi12	-0.000234744685605683	0.000416573085653268	923	746	0.573543473035078	0.894112605133841
ruminococcaceae_bacterium_d16	logcrp	logcrp	0.000167805904731972	0.000306822929707697	923	168	0.584611755169949	0.894112605133841
parasutterella_excrementihominis	logcrp	logcrp	-0.000629214655952068	0.00114190099995006	923	521	0.581798479021296	0.894112605133841
firmicutes_bacterium_cag_94	a_omega3_fs_dr	a_omega3_fs_dr	-0.000344343460400633	0.000645730728346077	923	242	0.594036985336	0.894112605133841
firmicutes_bacterium_cag_145	bmi12	bmi12	-0.000241800237616545	0.000454246654596937	923	302	0.594928771877518	0.894112605133841
coprobacter_fastidiosus	a_omega3_fs_dr	a_omega3_fs_dr	-0.000456914084266765	0.000871981461349418	923	249	0.600440256507246	0.900660384760868
roseburia_intestinalis	abx	abx	0.00348363656354725	0.00672983214497791	923	694	0.604871217150335	0.902253474248936
bacteroides_finegoldii	abx	abx	0.00134821524437986	0.0026051857076866	923	306	0.604972521836145	0.902253474248936
parabacteroides_merdae	bmi12	bmi12	0.000543579522414782	0.00104300399403808	923	670	0.602668978417935	0.902253474248936
dorea_formicigenerans	bmi12	bmi12	-0.000219595958260483	0.000433646095362403	923	825	0.613000616325666	0.906306457937679
anaerostipes_hadrus	agemlvs	agemlvs	-0.000407868091596572	0.000802090847897651	923	862	0.611509091789812	0.906306457937679
butyrivibrio_crossotus	agemlvs	agemlvs	0.000555404606812793	0.00108777956151036	923	122	0.610052605524233	0.906306457937679
bacteroides_fragilis	agemlvs	agemlvs	-0.000378916484223127	0.000751811393491306	923	461	0.614661687498759	0.906306457937679
bacteroides_salyersiae	bmi12	bmi12	-0.000391285656817202	0.000773997262140382	923	234	0.613589706069123	0.906306457937679
clostridium_spiroforme	logcrp	logcrp	0.00025719812240317	0.000508016797582333	923	289	0.612818182031179	0.906306457937679
coprococcus_comes	a_omega3_fs_dr	a_omega3_fs_dr	-0.000622185198928719	0.00145044290342723	923	750	0.668101469066432	0.91134129545927
coprococcus_catus	a_omega3_fs_dr	a_omega3_fs_dr	0.00037328984785743	0.000836302568275008	923	593	0.655526691187703	0.91134129545927
roseburia_sp_cag_309	a_omega3_fs_dr	a_omega3_fs_dr	-0.000182293207627558	0.000386128724467206	923	267	0.637061016763221	0.91134129545927
eubacterium_ramulus	bmi12	bmi12	-0.000200005226193918	0.000429570386360494	923	627	0.641878336746335	0.91134129545927
coprococcus_eutactus	abx	abx	0.00324634040965626	0.00702126607727628	923	212	0.643957350947097	0.91134129545927
bacteroides_dorei	abx	abx	0.00357694916795295	0.00720910272008493	923	507	0.619949947349317	0.91134129545927
alistipes_finegoldii	agemlvs	agemlvs	-0.000555415240562013	0.00116274739368051	923	756	0.633261461195938	0.91134129545927
alistipes_finegoldii	logcrp	logcrp	0.00131036345913856	0.00307493059885147	923	756	0.670124237075944	0.91134129545927
ruminococcus_bromii	abx	abx	-0.00492760636724829	0.0101142225174843	923	512	0.62626204420664	0.91134129545927
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000240590083355577	0.000509797672118675	923	297	0.637365353810503	0.91134129545927
clostridium_sp_cag_253	bmi12	bmi12	-0.000115994914752359	0.000267816447414235	923	111	0.665282869787219	0.91134129545927
veillonella_dispar	agemlvs	agemlvs	6.84582444639368e-05	0.00015322554172363	923	170	0.655374180305674	0.91134129545927
sellimonas_intestinalis	logcrp	logcrp	-0.000181269222498752	0.000379220802900864	923	112	0.63278879470009	0.91134129545927
eisenbergiella_tayi	a_omega3_fs_dr	a_omega3_fs_dr	-0.000248698980274222	0.000584374152133718	923	244	0.670653722555925	0.91134129545927
ruminococcus_lactaris	a_omega3_fs_dr	a_omega3_fs_dr	-0.000748817809539403	0.00175258395332544	923	489	0.669339052625115	0.91134129545927
lactobacillus_rogosae	agemlvs	agemlvs	7.78730012946313e-05	0.000182050184181478	923	233	0.669175604508358	0.91134129545927
bacteroides_vulgatus	abx	abx	-0.00448816904378113	0.0103487215968203	923	783	0.664636392356652	0.91134129545927
bacteroides_vulgatus	a_omega3_fs_dr	a_omega3_fs_dr	-0.00210487835322528	0.00439991599431198	923	783	0.632523123046755	0.91134129545927
oscillibacter_sp_57_20	logcrp	logcrp	-0.000817201677132816	0.00191064191085949	923	662	0.668983572401521	0.91134129545927
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000400331382695553	0.000937647247374253	923	467	0.669756288931797	0.91134129545927
lachnospira_pectinoschiza	bmi12	bmi12	-0.000522741371944723	0.00110641247114687	923	467	0.636976888583462	0.91134129545927
paraprevotella_clara	agemlvs	agemlvs	8.00901832447067e-05	0.0001670032199126	923	125	0.631920272196541	0.91134129545927
anaerotruncus_colihominis	agemlvs	agemlvs	-4.49953265231374e-05	0.000104618540344194	923	188	0.667483781771032	0.91134129545927
anaerotruncus_colihominis	logcrp	logcrp	0.00014850087909376	0.000332993720956506	923	188	0.65576495148717	0.91134129545927
bacteroides_intestinalis	a_omega3_fs_dr	a_omega3_fs_dr	-0.0010286358235497	0.00224911296847796	923	247	0.647558860572206	0.91134129545927
clostridium_lavalense	a_omega3_fs_dr	a_omega3_fs_dr	-0.000137703565677658	0.000291377379145673	923	235	0.636692151665416	0.91134129545927
bacteroides_massiliensis	agemlvs	agemlvs	-0.000329687060173695	0.000744294143987509	923	316	0.658152179528332	0.91134129545927
streptococcus_thermophilus	agemlvs	agemlvs	-0.000180792213029549	0.000406443336850701	923	383	0.656837720174096	0.91134129545927
bacteroides_galacturonicus	abx	abx	0.000661553475238968	0.0013690272715811	923	175	0.629075971539602	0.91134129545927
bacteroides_thetaiotaomicron	bmi12	bmi12	0.000603933080694749	0.00125232792719662	923	739	0.630015246121528	0.91134129545927
agathobaculum_butyriciproducens	agemlvs	agemlvs	0.000167404359901291	0.000367836152988384	923	819	0.649394465373263	0.91134129545927
slackia_isoflavoniconvertens	agemlvs	agemlvs	0.000136520405991911	0.000288132315685219	923	215	0.636017745177861	0.91134129545927
collinsella_stercoris	abx	abx	-0.000437236208751482	0.000940532302544046	923	564	0.642151431937916	0.91134129545927
holdemania_filiformis	a_omega3_fs_dr	a_omega3_fs_dr	-0.000140024709657679	0.000320917332372095	923	332	0.662787528640997	0.91134129545927
holdemanella_biformis	agemlvs	agemlvs	-0.000123570429786885	0.000285383715702566	923	202	0.665361585414789	0.91134129545927
adlercreutzia_equolifaciens	bmi12	bmi12	-0.000136215857159741	0.000302735429298384	923	772	0.653118198490736	0.91134129545927
desulfovibrio_piger	logcrp	logcrp	-0.000239197928681824	0.000559978665009751	923	98	0.669407885020258	0.91134129545927
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-8.91443647959911e-05	0.000200431024179129	923	230	0.656839769769362	0.91134129545927
clostridium_innocuum	logcrp	logcrp	0.000249519754815399	0.00055793839557671	923	212	0.654879357773263	0.91134129545927
clostridium_spiroforme	agemlvs	agemlvs	-7.69506152046004e-05	0.00015935415821564	923	289	0.629552437975987	0.91134129545927
clostridium_spiroforme	abx	abx	-0.0005789858682988	0.00118380390708699	923	289	0.624945042064138	0.91134129545927
phascolarctobacterium_faecium	bmi12	bmi12	0.000287155392108985	0.00063590292506525	923	466	0.651936498128594	0.91134129545927
bifidobacterium_pseudocatenulatum	bmi12	bmi12	-0.000272056426896102	0.00059867003857485	923	150	0.649878893039406	0.91134129545927
phascolarctobacterium_succinatutens	agemlvs	agemlvs	0.000265348573758171	0.000610970799687726	923	104	0.664412021527646	0.91134129545927
phascolarctobacterium_succinatutens	bmi12	bmi12	-0.000350889691681751	0.000718641863492685	923	104	0.625753621944189	0.91134129545927
haemophilus_parainfluenzae	abx	abx	0.000600594022275416	0.00142606550406149	923	207	0.673779326922891	0.912409505208082
firmicutes_bacterium_cag_83	a_omega3_fs_dr	a_omega3_fs_dr	-0.000584679317770392	0.00138569856705269	923	648	0.673207174883728	0.912409505208082
bacteroides_dorei	agemlvs	agemlvs	-0.00084009411544644	0.0020335105884518	923	507	0.679840024703372	0.912706045927201
alistipes_finegoldii	bmi12	bmi12	-0.000570699326006667	0.00137187011176025	923	756	0.677731892056474	0.912706045927201
veillonella_atypica	abx	abx	0.000733732581888462	0.00177265568436658	923	159	0.679052251929481	0.912706045927201
oscillibacter_sp_cag_241	bmi12	bmi12	-0.000300418250475268	0.00071961693373725	923	511	0.676662203916324	0.912706045927201
firmicutes_bacterium_cag_94	bmi12	bmi12	-0.000128982973662182	0.000312233256180609	923	242	0.679848990620133	0.912706045927201
dorea_longicatena	agemlvs	agemlvs	0.000294196460806267	0.000716987356369887	923	763	0.681893946248537	0.9134584257715
bacteroides_finegoldii	agemlvs	agemlvs	-0.000260707799461652	0.000637190682581793	923	306	0.682751618236903	0.9134584257715
ruminococcus_gnavus	bmi12	bmi12	0.000373291713039405	0.000923373203623665	923	392	0.686330867440378	0.913536524159883
eubacterium_ventriosum	logcrp	logcrp	-0.000373453192273188	0.000933892137462538	923	462	0.689351515745543	0.913536524159883
eubacterium_ventriosum	a_omega3_fs_dr	a_omega3_fs_dr	0.000362119454685589	0.000908123362479985	923	462	0.690218051330292	0.913536524159883
eisenbergiella_tayi	abx	abx	0.000642967420946556	0.00160821246898377	923	244	0.689455443085128	0.913536524159883
butyrivibrio_crossotus	a_omega3_fs_dr	a_omega3_fs_dr	-0.000937268688094584	0.00237603350524125	923	122	0.693350797823911	0.913536524159883
clostridium_citroniae	abx	abx	0.000249384130357994	0.000625863593707073	923	232	0.69041668695903	0.913536524159883
clostridium_asparagiforme	agemlvs	agemlvs	-4.11176732257543e-05	0.000103364472853935	923	136	0.691097240188501	0.913536524159883
catenibacterium_mitsuokai	logcrp	logcrp	0.000220299752874738	0.000556317134418453	923	98	0.69223600530326	0.913536524159883
intestinimonas_butyriciproducens	logcrp	logcrp	-0.000294040012828406	0.000730026462042179	923	396	0.687223844907309	0.913536524159883
paraprevotella_xylaniphila	agemlvs	agemlvs	0.000194208430756863	0.000496350678867018	923	253	0.695903663753453	0.915353891614997
gemmiger_formicilis	a_omega3_fs_dr	a_omega3_fs_dr	-0.000281567769430901	0.000731098759647887	923	700	0.700274269990913	0.916606043802402
coprococcus_comes	bmi12	bmi12	-0.000257805663871637	0.000687621889341309	923	750	0.708008742134917	0.916606043802402
roseburia_sp_cag_182	logcrp	logcrp	-0.000251654704882225	0.000659202007044153	923	110	0.702767750477583	0.916606043802402
roseburia_sp_cag_303	abx	abx	0.000960580681743566	0.00251393788080958	923	134	0.702493033211588	0.916606043802402
clostridium_disporicum	bmi12	bmi12	7.2649369445417e-05	0.000193648943972793	923	140	0.707839598181599	0.916606043802402
veillonella_atypica	bmi12	bmi12	0.000130767276930802	0.000344212976999794	923	159	0.704298827496403	0.916606043802402
collinsella_aerofaciens	bmi12	bmi12	0.0003719383576704	0.000972440112100152	923	743	0.702405589749442	0.916606043802402
haemophilus_parainfluenzae	logcrp	logcrp	0.000231397632905901	0.000610028928560513	923	207	0.704560020790534	0.916606043802402
intestinimonas_butyriciproducens	a_omega3_fs_dr	a_omega3_fs_dr	0.000259845362457703	0.000694917189333969	923	396	0.708606980016472	0.916606043802402
ruminococcaceae_bacterium_d16	a_omega3_fs_dr	a_omega3_fs_dr	-0.000120984356545786	0.000321686222489095	923	168	0.706958129151226	0.916606043802402
gemmiger_formicilis	agemlvs	agemlvs	-0.000109440896490052	0.000296022433285703	923	700	0.711901295802041	0.917566054834642
bacteroides_nordii	abx	abx	-0.00032237622334819	0.000877655602152933	923	142	0.713486849487994	0.917566054834642
clostridium_asparagiforme	logcrp	logcrp	-9.27976680717208e-05	0.000253160822041375	923	136	0.714054609339266	0.917566054834642
phascolarctobacterium_faecium	agemlvs	agemlvs	-0.000200127796695009	0.000539830379771473	923	466	0.711133289619797	0.917566054834642
blautia_wexlerae	logcrp	logcrp	0.000794353395816298	0.00225099878871913	923	788	0.72427258960113	0.918093518654067
roseburia_sp_cag_471	logcrp	logcrp	0.000187098259868456	0.00052431080223263	923	350	0.721317445699008	0.918093518654067
roseburia_sp_cag_471	a_omega3_fs_dr	a_omega3_fs_dr	0.000195443647541243	0.000558762760979729	923	350	0.726604372412924	0.918093518654067
ruminococcus_bromii	agemlvs	agemlvs	0.000573710588309658	0.0016095623237186	923	512	0.721786241210404	0.918093518654067
anaerostipes_hadrus	logcrp	logcrp	-0.000909028499298576	0.00257929372226558	923	862	0.724619213400786	0.918093518654067
eisenbergiella_tayi	bmi12	bmi12	-8.06446261098572e-05	0.000236089634403132	923	244	0.732923976910735	0.918093518654067
bacteroides_plebeius	abx	abx	-0.00158287383949002	0.00436788403933985	923	145	0.717189724453199	0.918093518654067
butyrivibrio_sp_cag_318	abx	abx	-0.00175706792767123	0.00496699113514637	923	100	0.723627570668336	0.918093518654067
ruminococcus_bicirculans	bmi12	bmi12	-0.000490956002637474	0.00141847228523713	923	556	0.729519367607513	0.918093518654067
clostridium_citroniae	logcrp	logcrp	-9.12034020270882e-05	0.000267557926834434	923	232	0.733297771950621	0.918093518654067
streptococcus_parasanguinis	a_omega3_fs_dr	a_omega3_fs_dr	0.000350760860313024	0.00100635686720249	923	415	0.727560114500473	0.918093518654067
parabacteroides_merdae	agemlvs	agemlvs	0.000315916104539863	0.000884943402646202	923	670	0.721374760803931	0.918093518654067
parabacteroides_merdae	logcrp	logcrp	-0.000674840371312783	0.00193323610475649	923	670	0.727138338873819	0.918093518654067
anaerotignum_lactatifermentans	a_omega3_fs_dr	a_omega3_fs_dr	-0.000183740276442294	0.000536283658807248	923	157	0.731985248321003	0.918093518654067
paraprevotella_xylaniphila	abx	abx	-0.000800900076223418	0.00221908491371031	923	253	0.718274127648344	0.918093518654067
slackia_isoflavoniconvertens	abx	abx	-0.000505636479246955	0.0014650880876122	923	215	0.730100844828679	0.918093518654067
parasutterella_excrementihominis	a_omega3_fs_dr	a_omega3_fs_dr	0.00041091584655946	0.00122015739216278	923	521	0.736383765078011	0.920479706347513
parasutterella_excrementihominis	abx	abx	-0.000932447130925198	0.00279257770057148	923	521	0.73855084401858	0.921711453335188
roseburia_sp_cag_471	agemlvs	agemlvs	-8.57489934809413e-05	0.000258946352630755	923	350	0.740790979184106	0.92303029355208
veillonella_atypica	agemlvs	agemlvs	9.57724071799073e-05	0.000291809883096602	923	159	0.743000362001265	0.923532592231009
paraprevotella_clara	logcrp	logcrp	9.84960268751721e-05	0.000300953031337687	923	125	0.743562138360351	0.923532592231009
alistipes_onderdonkii	a_omega3_fs_dr	a_omega3_fs_dr	-0.000241458624588289	0.000749768525278942	923	147	0.747508155685555	0.926957649339798
anaerostipes_hadrus	bmi12	bmi12	-0.000301220152613826	0.000946752436084376	923	862	0.750606596439866	0.927498597191885
faecalibacterium_prausnitzii	a_omega3_fs_dr	a_omega3_fs_dr	0.000963961761350601	0.0030279062367055	923	909	0.750356580553477	0.927498597191885
bifidobacterium_longum	logcrp	logcrp	-0.000709233016807802	0.00225014342793313	923	498	0.752700784644184	0.927498597191885
phascolarctobacterium_succinatutens	logcrp	logcrp	0.00025775586035245	0.000813860228966089	923	104	0.751580505047164	0.927498597191885
blautia_obeum	agemlvs	agemlvs	0.000188083241100599	0.000617588405275006	923	799	0.760945321708677	0.932601914330178
anaerotruncus_colihominis	bmi12	bmi12	3.76404517323088e-05	0.00012349113775455	923	188	0.760758723928667	0.932601914330178
faecalibacterium_prausnitzii	logcrp	logcrp	-0.00102540321383213	0.00336083774665296	923	909	0.760374256382235	0.932601914330178
adlercreutzia_equolifaciens	abx	abx	0.000569798220779304	0.0018775776778042	923	772	0.761624896702979	0.932601914330178
eubacterium_ventriosum	agemlvs	agemlvs	0.000107369802909106	0.000357797372087893	923	462	0.764341701567705	0.934461641415062
bacteroides_finegoldii	a_omega3_fs_dr	a_omega3_fs_dr	-0.000351517436933938	0.00118320640926542	923	306	0.76648062245866	0.935610149480054
clostridium_sp_cag_299	a_omega3_fs_dr	a_omega3_fs_dr	-0.000106957057461047	0.000371598871143715	923	124	0.773570933136857	0.942789574760545
coprococcus_eutactus	logcrp	logcrp	-0.000835118223310887	0.00292187167992485	923	212	0.775098266881162	0.943177298232927
eubacterium_sp_cag_251	agemlvs	agemlvs	0.000167000078041441	0.000588141990146194	923	167	0.776666126057411	0.943613050350125
ruminococcus_gnavus	abx	abx	0.00131533818319425	0.00473732016954329	923	392	0.78135353115901	0.943937024110888
prevotella_copri	agemlvs	agemlvs	-0.000807756888319368	0.00292368665000727	923	232	0.782541824217034	0.943937024110888
bacteroides_uniformis	agemlvs	agemlvs	-0.000499327411846969	0.00179511416719481	923	891	0.78110200557618	0.943937024110888
bacteroides_massiliensis	a_omega3_fs_dr	a_omega3_fs_dr	0.000433895515499932	0.00156237499234042	923	316	0.781307742774558	0.943937024110888
intestinimonas_butyriciproducens	bmi12	bmi12	-8.67161099013953e-05	0.000314520159433346	923	396	0.782983659743262	0.943937024110888
bacteroides_plebeius	bmi12	bmi12	0.000427896884876973	0.00158503321523662	923	145	0.787395098993628	0.945387028001593
bacteroides_fragilis	bmi12	bmi12	-0.000238997864255756	0.000887147809233191	923	461	0.787822523334661	0.945387028001593
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	9.54336956910132e-05	0.000353077564984612	923	746	0.787140143088913	0.945387028001593
eubacterium_eligens	abx	abx	-0.00226944030825216	0.00851239876161802	923	819	0.789854495403765	0.946369441497598
bacteroides_plebeius	a_omega3_fs_dr	a_omega3_fs_dr	-0.0005415707332073	0.00205364743485438	923	145	0.792080172773738	0.947580574790668
blautia_hydrogenotrophica	logcrp	logcrp	0.0001271283312075	0.000487479012504591	923	212	0.794329973150531	0.948816813257909
enterorhabdus_caecimuris	bmi12	bmi12	1.59388796272163e-05	6.23789806431869e-05	923	372	0.798525661664559	0.952370055196263
eubacterium_ramulus	agemlvs	agemlvs	9.24082182135844e-05	0.000364151631306435	923	627	0.799871440162748	0.952518661567852
streptococcus_salivarius	a_omega3_fs_dr	a_omega3_fs_dr	-0.000424178753914582	0.00170861505031563	923	572	0.804047146454583	0.955479767080162
sutterella_parvirubra	logcrp	logcrp	7.54829786071448e-05	0.000305313438344498	923	203	0.804807957655983	0.955479767080162
bacteroides_sp_cag_144	a_omega3_fs_dr	a_omega3_fs_dr	-0.000200662528888885	0.000819304279497913	923	106	0.80658828725374	0.956138091273431
