feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
parasutterella_excrementihominis	abx_avg	abx_avg	-0.00223986664153573	0.00478749711894193	923	521	0.640223762524381	0.903845311799126
bacteroides_caccae	agemlvs	agemlvs	-0.000406244131117178	0.000886515949910981	923	574	0.647103844279089	0.909667607821933
ruminococcus_callidus	ala10v	ala10v	0.0011101255292249	0.00242375815431061	923	124	0.647263490180991	0.909667607821933
dorea_longicatena	agemlvs	agemlvs	0.000278836173372275	0.000633779014847658	923	763	0.660282705410864	0.911540726053937
dialister_invisus	ala10v	ala10v	-0.00248219235260116	0.00562375389209402	923	244	0.659253166986282	0.911540726053937
coprococcus_eutactus	abx_avg	abx_avg	-0.0042608875830971	0.00948481304354844	923	212	0.653590227854617	0.911540726053937
alistipes_finegoldii	ala10v	ala10v	0.00640306532687387	0.0142109385517847	923	756	0.652617927422969	0.911540726053937
alistipes_onderdonkii	agemlvs	agemlvs	-0.000152611014058366	0.000345576165294965	923	147	0.659091400956477	0.911540726053937
bacteroides_salyersiae	agemlvs	agemlvs	0.00028558429300269	0.000638424307413629	923	234	0.654960432339974	0.911540726053937
bacteroides_cellulosilyticus	calor10v	calor10v	4.82398933673075e-06	1.06236910409902e-05	923	534	0.6500985528502	0.911540726053937
clostridium_spiroforme	agemlvs	agemlvs	-6.30586422231867e-05	0.000142389621404163	923	289	0.658177314909107	0.911540726053937
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	5.55026627838297e-05	0.00012693511218764	923	268	0.662244958841212	0.912231466483259
blautia_obeum	calor10v	calor10v	2.11010107110858e-06	4.92660299581751e-06	923	799	0.668731430513213	0.917379813001294
clostridium_sp_cag_58	abx_avg	abx_avg	0.00118766230021839	0.00280936644934548	923	690	0.672776620423341	0.917379813001294
ruminococcus_callidus	abx_avg	abx_avg	-0.000691600374988697	0.00163357450215391	923	124	0.672323325446398	0.917379813001294
bacteroides_vulgatus	abx_avg	abx_avg	-0.00671637045834745	0.0159161175277779	923	783	0.673333260183642	0.917379813001294
clostridium_bolteae	ala10v	ala10v	-0.000783406347324109	0.0018496702974386	923	274	0.672196562707545	0.917379813001294
prevotella_copri	ala10v	ala10v	-0.0154961330104498	0.037244609829775	923	232	0.677656523638301	0.919255805978913
streptococcus_salivarius	ala10v	ala10v	-0.00317981653589227	0.00763467909621237	923	572	0.677342480327396	0.919255805978913
dorea_formicigenerans	ala10v	ala10v	-0.0017982765726536	0.00445196826681689	923	825	0.68655695434082	0.927297704564224
akkermansia_muciniphila	calor10v	calor10v	4.46590783147274e-06	1.1048515460665e-05	923	582	0.686352636947658	0.927297704564224
alistipes_inops	ala10v	ala10v	0.00216415437274857	0.00613998511739181	923	167	0.724737818247969	0.927822449498612
alistipes_inops	calor10v	calor10v	1.55733665507846e-06	3.99514030689701e-06	923	167	0.696961004841709	0.927822449498612
ruminococcus_gnavus	calor10v	calor10v	-1.99135948766468e-06	6.06219547728772e-06	923	392	0.742775031686876	0.927822449498612
ruminococcus_gnavus	abx_avg	abx_avg	0.00179995467202328	0.00628432274925204	923	392	0.774755399196298	0.927822449498612
gemmiger_formicilis	agemlvs	agemlvs	8.56276022191188e-05	0.000270466630471784	923	700	0.751770365764344	0.927822449498612
gemmiger_formicilis	ala10v	ala10v	-0.00139767215341678	0.00365552270502346	923	700	0.70247283099643	0.927822449498612
alistipes_shahii	calor10v	calor10v	1.47317100286911e-06	4.00589845547872e-06	923	725	0.713321299499059	0.927822449498612
eubacterium_hallii	calor10v	calor10v	1.33319439818765e-06	4.43553768197601e-06	923	844	0.763956290001271	0.927822449498612
hungatella_hathewayi	ala10v	ala10v	0.000501703943817659	0.00130805972469036	923	158	0.701614274886499	0.927822449498612
roseburia_sp_cag_471	agemlvs	agemlvs	-6.44815836707285e-05	0.000232001841274188	923	350	0.781255029816897	0.927822449498612
roseburia_sp_cag_471	abx_avg	abx_avg	0.00073130715098567	0.00211288541550795	923	350	0.729499190068829	0.927822449498612
roseburia_intestinalis	agemlvs	agemlvs	-0.000247874197284464	0.000889592177489179	923	694	0.78071408933802	0.927822449498612
coprococcus_eutactus	ala10v	ala10v	-0.00511234396451916	0.0140774339728445	923	212	0.716743698286279	0.927822449498612
bacteroides_dorei	agemlvs	agemlvs	-0.000557937290743287	0.00187092834416428	923	507	0.76574417683319	0.927822449498612
alistipes_putredinis	calor10v	calor10v	-3.97134976607883e-06	1.17199764405991e-05	923	737	0.734957184470928	0.927822449498612
eubacterium_sp_cag_38	ala10v	ala10v	-0.00265090964998561	0.00698345456082415	923	523	0.704513339572985	0.927822449498612
anaerostipes_hadrus	ala10v	ala10v	0.00383517760709496	0.00955939322936013	923	862	0.688564159812152	0.927822449498612
anaerostipes_hadrus	calor10v	calor10v	2.36629078628608e-06	6.19792836702576e-06	923	862	0.702893567972439	0.927822449498612
anaerostipes_hadrus	abx_avg	abx_avg	-0.00201418332805229	0.00644589839908266	923	862	0.754895985915947	0.927822449498612
roseburia_inulinivorans	agemlvs	agemlvs	0.000158552709728199	0.000632601874633154	923	763	0.802264725560409	0.927822449498612
roseburia_inulinivorans	ala10v	ala10v	0.00303338554368812	0.00854690858073386	923	763	0.722904004355792	0.927822449498612
clostridium_sp_cag_167	agemlvs	agemlvs	-0.000124897638448467	0.000463254818806476	923	297	0.787649530879635	0.927822449498612
clostridium_sp_cag_167	ala10v	ala10v	-0.00163100084542965	0.00625957470877829	923	297	0.794613687167341	0.927822449498612
clostridium_sp_cag_242	ala10v	ala10v	0.000847429955869215	0.00302793539837	923	211	0.779767324930787	0.927822449498612
clostridium_sp_cag_242	calor10v	calor10v	6.75692041836588e-07	1.96807554861463e-06	923	211	0.731592477000164	0.927822449498612
eubacterium_sp_cag_251	agemlvs	agemlvs	-0.000140067188886684	0.000546097776809283	923	167	0.797748434354716	0.927822449498612
bacteroides_caccae	calor10v	calor10v	2.50751833043748e-06	7.78994856435651e-06	923	574	0.747759422156351	0.927822449498612
alistipes_indistinctus	abx_avg	abx_avg	-0.00111650279534296	0.00289632130166169	923	388	0.700145595851516	0.927822449498612
eisenbergiella_tayi	ala10v	ala10v	-0.000653048184050355	0.00256298448717367	923	244	0.799050972612727	0.927822449498612
bacteroides_fragilis	agemlvs	agemlvs	-0.000243270332193058	0.000691902303731102	923	461	0.725382933900895	0.927822449498612
bacteroides_fragilis	calor10v	calor10v	-1.87381765885645e-06	6.07639405413728e-06	923	461	0.75800780519483	0.927822449498612
veillonella_atypica	abx_avg	abx_avg	0.000712932288362799	0.00235698672995501	923	159	0.762488538754784	0.927822449498612
bacteroides_eggerthii	agemlvs	agemlvs	0.000396057595719559	0.00136382211275737	923	240	0.771705662079745	0.927822449498612
bacteroides_stercoris	calor10v	calor10v	-5.97176213047745e-06	1.49896541531155e-05	923	468	0.690623104959542	0.927822449498612
oscillibacter_sp_57_20	abx_avg	abx_avg	-0.0021948345107649	0.00609747400829809	923	662	0.71912872075628	0.927822449498612
bacteroides_sp_cag_144	abx_avg	abx_avg	0.00129568631254384	0.00390469181428495	923	106	0.740249876933455	0.927822449498612
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000225381366794675	0.000834178264666692	923	467	0.78720265263006	0.927822449498612
lachnospira_pectinoschiza	calor10v	calor10v	-2.26233283466922e-06	7.3209510926807e-06	923	467	0.757519980111337	0.927822449498612
bacteroides_salyersiae	calor10v	calor10v	-1.55496710670466e-06	5.61749524187951e-06	923	234	0.782117897802764	0.927822449498612
eggerthella_lenta	agemlvs	agemlvs	0.000101694783278036	0.000274080837538799	923	399	0.710869735322162	0.927822449498612
clostridium_citroniae	ala10v	ala10v	0.000368581132349957	0.00102636122491253	923	232	0.719756598003585	0.927822449498612
clostridium_symbiosum	ala10v	ala10v	-0.000727249679344094	0.00232056748499942	923	234	0.754190979697492	0.927822449498612
oscillibacter_sp_cag_241	abx_avg	abx_avg	-0.00147510892502066	0.0050990953685029	923	511	0.772560668745873	0.927822449498612
streptococcus_thermophilus	agemlvs	agemlvs	-0.000128194701875284	0.000360654446621206	923	383	0.722511245180297	0.927822449498612
bacteroides_galacturonicus	calor10v	calor10v	4.23258921051939e-07	1.69449652277336e-06	923	175	0.802923273604568	0.927822449498612
parabacteroides_merdae	ala10v	ala10v	-0.00410376290982623	0.0109931920034978	923	670	0.709186378712143	0.927822449498612
turicimonas_muris	calor10v	calor10v	3.56886815158087e-07	1.40697609467763e-06	923	353	0.799938775017878	0.927822449498612
bacteroides_cellulosilyticus	agemlvs	agemlvs	0.000373766832454284	0.00120762468605949	923	534	0.757149478499037	0.927822449498612
bacteroides_thetaiotaomicron	calor10v	calor10v	-3.07816211230165e-06	8.56480268311152e-06	923	739	0.719552289935919	0.927822449498612
parabacteroides_johnsonii	abx_avg	abx_avg	-0.00108445356854334	0.00425166064661698	923	157	0.798844488712672	0.927822449498612
barnesiella_intestinihominis	ala10v	ala10v	0.00382713240754193	0.0133661382993014	923	487	0.774821339696807	0.927822449498612
agathobaculum_butyriciproducens	agemlvs	agemlvs	-8.68852416803628e-05	0.00033938601415346	923	819	0.798117428368296	0.927822449498612
slackia_isoflavoniconvertens	calor10v	calor10v	7.70386476804253e-07	2.39117141036518e-06	923	215	0.74754255415394	0.927822449498612
parabacteroides_distasonis	abx_avg	abx_avg	-0.0020693917814176	0.00825020788913333	923	795	0.802116446047214	0.927822449498612
parabacteroides_goldsteinii	ala10v	ala10v	0.00141993448113741	0.00451336038711091	923	255	0.753279762157068	0.927822449498612
parabacteroides_goldsteinii	calor10v	calor10v	-9.59635652260626e-07	2.93534853546214e-06	923	255	0.743955944374492	0.927822449498612
enterorhabdus_caecimuris	calor10v	calor10v	1.9008285091037e-07	6.33380513132797e-07	923	372	0.764290514854903	0.927822449498612
monoglobus_pectinilyticus	ala10v	ala10v	-0.00314501290346624	0.00814579025584504	923	403	0.699702610361368	0.927822449498612
monoglobus_pectinilyticus	abx_avg	abx_avg	0.00172130906542824	0.00548828581469208	923	403	0.75401699182032	0.927822449498612
eubacterium_siraeum	calor10v	calor10v	-4.52135946154599e-06	1.38855415113791e-05	923	603	0.744945101560233	0.927822449498612
adlercreutzia_equolifaciens	ala10v	ala10v	-0.000953514859928351	0.00335149022737716	923	772	0.77621834729971	0.927822449498612
adlercreutzia_equolifaciens	calor10v	calor10v	8.37494069929932e-07	2.17456443902939e-06	923	772	0.700413252623166	0.927822449498612
turicibacter_sanguinis	abx_avg	abx_avg	0.000411846056611888	0.00131922828381557	923	137	0.755139149744525	0.927822449498612
anaeromassilibacillus_sp_an250	calor10v	calor10v	-3.61069620084011e-07	1.11359634205061e-06	923	268	0.745989045114006	0.927822449498612
anaeromassilibacillus_sp_an250	abx_avg	abx_avg	0.000334142258938163	0.00115574341334537	923	268	0.772695170890543	0.927822449498612
bifidobacterium_longum	agemlvs	agemlvs	-0.000288379188103454	0.000822385936850922	923	498	0.726091702196918	0.927822449498612
bilophila_wadsworthia	abx_avg	abx_avg	-0.000452194579271584	0.00150618354472898	923	492	0.764215312700978	0.927822449498612
bifidobacterium_bifidum	ala10v	ala10v	-0.00215143135640476	0.00630288804640934	923	116	0.733089068704743	0.927822449498612
bifidobacterium_bifidum	abx_avg	abx_avg	-0.00163472782426921	0.00424661265394749	923	116	0.700551567414313	0.927822449498612
desulfovibrio_piger	ala10v	ala10v	-0.00113422566895306	0.00382357933008447	923	98	0.76694895218307	0.927822449498612
lawsonibacter_asaccharolyticus	calor10v	calor10v	-1.0141527412922e-06	2.96466394222771e-06	923	746	0.732528646535918	0.927822449498612
ruminococcaceae_bacterium_d5	agemlvs	agemlvs	-6.29690741673987e-05	0.00017858747317191	923	230	0.724636417877319	0.927822449498612
ruminococcaceae_bacterium_d5	calor10v	calor10v	-5.34640596345653e-07	1.56829329558094e-06	923	230	0.733412487312127	0.927822449498612
methanobrevibacter_smithii	calor10v	calor10v	-1.71729654393376e-06	6.35138423173028e-06	923	369	0.787055815488456	0.927822449498612
methanobrevibacter_smithii	abx_avg	abx_avg	-0.00193116434303304	0.00658054493530288	923	369	0.769371103024086	0.927822449498612
bifidobacterium_pseudocatenulatum	abx_avg	abx_avg	-0.00138223380458415	0.00404362698390578	923	150	0.732713137957268	0.927822449498612
erysipelatoclostridium_ramosum	abx_avg	abx_avg	-0.000764299712531116	0.00288936245019223	923	180	0.79155825376525	0.927822449498612
firmicutes_bacterium_cag_145	calor10v	calor10v	7.68486139812551e-07	2.97725035792236e-06	923	302	0.796488554104798	0.927822449498612
odoribacter_splanchnicus	ala10v	ala10v	0.0015851068873269	0.00640318325508124	923	720	0.804650289188449	0.928099409341206
parabacteroides_distasonis	calor10v	calor10v	-1.88514421048281e-06	7.95796505042153e-06	923	795	0.81290552496412	0.935891231693009
monoglobus_pectinilyticus	calor10v	calor10v	-1.19491686901876e-06	5.29468022069415e-06	923	403	0.821602896957356	0.942683503219463
collinsella_aerofaciens	abx_avg	abx_avg	0.00148674291773475	0.00665363387804778	923	743	0.823337354574691	0.942683503219463
catenibacterium_mitsuokai	ala10v	ala10v	0.000808514948944198	0.00359228668661171	923	98	0.822076984324569	0.942683503219463
butyrivibrio_sp_cag_318	agemlvs	agemlvs	0.000180896317732604	0.000830914376772658	923	100	0.827801861074552	0.943381690610623
turicimonas_muris	ala10v	ala10v	-0.00047583677917611	0.00216663543050988	923	353	0.826317535646775	0.943381690610623
anaeromassilibacillus_sp_an250	ala10v	ala10v	-0.000371913266173568	0.00171515643653649	923	268	0.828482638549073	0.943381690610623
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-9.36322274703837e-05	0.000444073553941947	923	150	0.833145480336182	0.946963168906699
roseburia_faecis	calor10v	calor10v	-2.20150120748789e-06	1.09346029895721e-05	923	726	0.840573865638586	0.94824647247573
coprococcus_catus	calor10v	calor10v	-5.02215529567186e-07	2.42713351599414e-06	923	593	0.836214398066609	0.94824647247573
eubacterium_ramulus	agemlvs	agemlvs	6.30509243347267e-05	0.000314952064065554	923	627	0.84146589461839	0.94824647247573
clostridium_sp_cag_58	calor10v	calor10v	5.40615745472978e-07	2.70752226786028e-06	923	690	0.841872669473645	0.94824647247573
clostridium_spiroforme	calor10v	calor10v	-2.53339798045084e-07	1.24752463322608e-06	923	289	0.839213681776852	0.94824647247573
enterorhabdus_caecimuris	agemlvs	agemlvs	1.42273751698572e-05	7.22846759508147e-05	923	372	0.844088474593989	0.949029203867836
veillonella_dispar	abx_avg	abx_avg	-0.000260623806668476	0.00134338860801332	923	170	0.846295661618467	0.949799447571805
dorea_sp_cag_317	ala10v	ala10v	-0.00105454888914932	0.00573748389488567	923	319	0.854292839727374	0.951731276477063
alistipes_indistinctus	ala10v	ala10v	-0.000765970056659517	0.00429862030276458	923	388	0.858693443359915	0.951731276477063
eisenbergiella_tayi	abx_avg	abx_avg	0.000308890715332562	0.00172865992015576	923	244	0.858301228384334	0.951731276477063
coprobacter_fastidiosus	calor10v	calor10v	5.8581355492055e-07	3.1295362331653e-06	923	249	0.851639037832483	0.951731276477063
parabacteroides_merdae	abx_avg	abx_avg	0.00134136449589497	0.00740681749821734	923	670	0.856411492839717	0.951731276477063
asaccharobacter_celatus	ala10v	ala10v	0.000668678495614105	0.00359204599781408	923	784	0.852448165041479	0.951731276477063
acidaminococcus_intestini	agemlvs	agemlvs	-7.86773747536023e-05	0.000436269907059121	923	120	0.857005421205285	0.951731276477063
firmicutes_bacterium_cag_95	ala10v	ala10v	-0.000620766538891707	0.00398809555468912	923	234	0.876409159625849	0.969644176607322
butyricimonas_virosa	calor10v	calor10v	4.52201453772549e-07	2.992595213448e-06	923	493	0.87999191878416	0.971884880214718
paraprevotella_clara	abx_avg	abx_avg	-0.000221581620752446	0.00159991382977519	923	125	0.889941782376397	0.981137230040409
bacteroides_uniformis	agemlvs	agemlvs	-0.000219744303048645	0.00167225169247591	923	891	0.89554085884647	0.983833619577812
collinsella_intestinalis	abx_avg	abx_avg	0.000387096709405951	0.00292198015943213	923	347	0.894695143274926	0.983833619577812
clostridium_sp_cag_242	agemlvs	agemlvs	-2.76925548473169e-05	0.000224019925485636	923	211	0.901700621129659	0.987356419193075
bacteroides_xylanisolvens	agemlvs	agemlvs	8.04998137548057e-05	0.000652617735582262	923	559	0.901912113685982	0.987356419193075
alistipes_finegoldii	agemlvs	agemlvs	-0.000125327682512059	0.00105143356013278	923	756	0.905197767505443	0.987689625580662
clostridium_disporicum	abx_avg	abx_avg	0.000162590215777118	0.00139890665879432	923	140	0.907553023144246	0.987689625580662
sutterella_parvirubra	abx_avg	abx_avg	-0.000148582639804356	0.00134823807861965	923	203	0.912326168413945	0.987689625580662
gordonibacter_pamelaeae	agemlvs	agemlvs	2.49265465700202e-05	0.000216829161533127	923	610	0.908553725170304	0.987689625580662
ruthenibacterium_lactatiformans	ala10v	ala10v	-0.000463164342432249	0.00414179259669436	923	780	0.911039420554047	0.987689625580662
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	3.67766556634346e-05	0.000337486836817085	923	746	0.913296336474426	0.987689625580662
clostridium_innocuum	agemlvs	agemlvs	-1.64808822960482e-05	0.000142045068546184	923	212	0.90771175680616	0.987689625580662
veillonella_parvula	abx_avg	abx_avg	0.000189214194565859	0.00179328368455555	923	191	0.916042032102836	0.988945031197526
dorea_sp_cag_317	agemlvs	agemlvs	-4.30047346996651e-05	0.000424470056014203	923	319	0.91936797342837	0.989275931494876
akkermansia_muciniphila	ala10v	ala10v	0.00171993101155675	0.0170079407594794	923	582	0.919519295299724	0.989275931494876
blautia_obeum	agemlvs	agemlvs	4.17594689986754e-05	0.000562444111807119	923	799	0.940862267750899	0.990679934013077
blautia_obeum	ala10v	ala10v	-0.000708791919251759	0.00759470843085973	923	799	0.92570476720847	0.990679934013077
eubacterium_eligens	agemlvs	agemlvs	-8.81263247584118e-05	0.00110260747267429	923	819	0.936349219293329	0.990679934013077
clostridium_sp_cag_299	calor10v	calor10v	1.09694038711484e-07	1.23689892377267e-06	923	124	0.929390843467005	0.990679934013077
clostridium_sp_cag_167	calor10v	calor10v	-2.98694599986471e-07	4.06419777071401e-06	923	297	0.9414634629323	0.990679934013077
clostridium_sp_cag_253	calor10v	calor10v	-1.44817200310369e-07	1.90917742608523e-06	923	111	0.939588053599027	0.990679934013077
bacteroides_nordii	ala10v	ala10v	-0.000153797821613545	0.00172523246386569	923	142	0.929023061735552	0.990679934013077
bacteroides_cellulosilyticus	abx_avg	abx_avg	-0.00085229495661563	0.0109980862084929	923	534	0.938281021643082	0.990679934013077
parabacteroides_johnsonii	calor10v	calor10v	-3.07976290913187e-07	4.10539057886107e-06	923	157	0.940250297296559	0.990679934013077
slackia_isoflavoniconvertens	ala10v	ala10v	0.000290845284129469	0.00367523297999616	923	215	0.936976817332456	0.990679934013077
slackia_isoflavoniconvertens	abx_avg	abx_avg	0.000191307783958256	0.00247629514972461	923	215	0.938471745821243	0.990679934013077
intestinibacter_bartlettii	abx_avg	abx_avg	-6.82701041104041e-05	0.000897274215131131	923	140	0.9393991831606	0.990679934013077
collinsella_intestinalis	calor10v	calor10v	2.5961960439407e-07	2.82123331220373e-06	923	347	0.926740985684856	0.990679934013077
ruminococcus_bromii	agemlvs	agemlvs	0.000100957838477933	0.00146659905497395	923	512	0.945164199441486	0.992422836276473
holdemanella_biformis	agemlvs	agemlvs	1.70903839957465e-05	0.000253530845294852	923	202	0.946300621129009	0.992422836276473
blautia_wexlerae	ala10v	ala10v	-0.000195188318436083	0.00900179585943789	923	788	0.982714757878847	0.99676988528717
coprococcus_catus	agemlvs	agemlvs	-8.10806580204269e-06	0.000276750633046842	923	593	0.976646520962438	0.99676988528717
coprococcus_catus	ala10v	ala10v	0.00017627097402829	0.00373904728399149	923	593	0.962429963434537	0.99676988528717
prevotella_copri	abx_avg	abx_avg	-0.000912361671802925	0.0250948570778487	923	232	0.971021925166876	0.99676988528717
roseburia_intestinalis	ala10v	ala10v	-0.000657843615653066	0.0120185830001796	923	694	0.956385719724852	0.99676988528717
blautia_hydrogenotrophica	calor10v	calor10v	5.88546222675097e-08	1.34788635530829e-06	923	212	0.965201625151414	0.99676988528717
clostridium_disporicum	ala10v	ala10v	0.000100911466131666	0.00207502871142266	923	140	0.961246640491549	0.99676988528717
sellimonas_intestinalis	ala10v	ala10v	6.03003157902048e-05	0.00146270835314483	923	112	0.967142534680056	0.99676988528717
butyrivibrio_sp_cag_318	ala10v	ala10v	-0.000641647924054842	0.0112313396925448	923	100	0.954478756523168	0.99676988528717
bacteroides_uniformis	calor10v	calor10v	2.47091516290917e-07	1.4686093009844e-05	923	891	0.986587485762411	0.99676988528717
bacteroides_galacturonicus	ala10v	ala10v	8.43679384910657e-05	0.00260859250428351	923	175	0.974220155684686	0.99676988528717
slackia_isoflavoniconvertens	agemlvs	agemlvs	1.09050726476419e-05	0.000271904372645287	923	215	0.96803510967997	0.99676988528717
collinsella_stercoris	calor10v	calor10v	-2.78592971786093e-08	1.29931509885535e-06	923	564	0.982907793364164	0.99676988528717
escherichia_coli	ala10v	ala10v	0.000472482893740077	0.0160925867622458	923	300	0.976596623561139	0.99676988528717
holdemania_filiformis	ala10v	ala10v	-3.36110421755224e-05	0.00148590370085267	923	332	0.981968316780465	0.99676988528717
fusicatenibacter_saccharivorans	agemlvs	agemlvs	-4.24541311640658e-05	0.000820028287364678	923	871	0.958745150025148	0.99676988528717
fusicatenibacter_saccharivorans	ala10v	ala10v	-0.000178059221192193	0.0110769896674938	923	871	0.987185559467101	0.99676988528717
holdemanella_biformis	abx_avg	abx_avg	3.91560649729084e-05	0.00230891316578683	923	202	0.986480876490324	0.99676988528717
haemophilus_parainfluenzae	agemlvs	agemlvs	-8.81542638353816e-06	0.000171351048039276	923	207	0.959003354680975	0.99676988528717
haemophilus_parainfluenzae	abx_avg	abx_avg	6.2849521091688e-05	0.00155953385202556	923	207	0.967880327203385	0.99676988528717
intestinimonas_butyriciproducens	calor10v	calor10v	-4.93458221176301e-08	2.15951295224837e-06	923	396	0.981784914576307	0.99676988528717
phascolarctobacterium_succinatutens	agemlvs	agemlvs	1.3220344139525e-05	0.000573887267683032	923	104	0.981636367659473	0.99676988528717
firmicutes_bacterium_cag_94	ala10v	ala10v	0.000114594614939432	0.0033267347919249	923	242	0.972543275304647	0.99676988528717
roseburia_hominis	calor10v	calor10v	-4.79911668479895e-08	4.74201163292205e-06	923	800	0.991932126020565	0.997043639122235
dialister_invisus	abx_avg	abx_avg	5.18975113255219e-05	0.00378906325102429	923	244	0.989080942987072	0.997043639122235
escherichia_coli	abx_avg	abx_avg	0.000105403094903898	0.0108426273034676	923	300	0.992250160087993	0.997043639122235
firmicutes_bacterium_cag_83	ala10v	ala10v	4.82468216745904e-05	0.00743455282104791	923	648	0.99482640599261	0.998025204725706
eubacterium_ventriosum	agemlvs	agemlvs	1.03458152679043e-06	0.000325841375778191	923	462	0.997468733015473	0.999069806423203
bacteroides_nordii	calor10v	calor10v	-3.13410780416398e-10	1.12116839887473e-06	923	142	0.999777140265373	0.999777140265373
