feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ruminococcus_bicirculans	a_trn07_fo_dr	a_trn07_fo_dr	-0.00179899452058252	0.00310154850059872	923	556	0.5620388352715	0.845089718576906
streptococcus_parasanguinis	calor_fs_dr	calor_fs_dr	1.39047593520581e-06	2.43194326605728e-06	923	415	0.567658400222085	0.849445663641681
agathobaculum_butyriciproducens	a_trn07_fo_dr	a_trn07_fo_dr	-0.00061927755107955	0.00108021877341422	923	819	0.566598875711856	0.849445663641681
bacteroides_nordii	a_trn07_fo_dr	a_trn07_fo_dr	0.000185658069760513	0.000327739223765992	923	142	0.571208962557775	0.85255506713638
parabacteroides_goldsteinii	a_trn07_fo_dr	a_trn07_fo_dr	0.000415523718863433	0.00073591150098879	923	255	0.572468867195742	0.85255506713638
bacteroides_ovatus	a_trn07_fo_dr	a_trn07_fo_dr	-0.00127230210817448	0.0022883245251427	923	770	0.578353439674451	0.857270569057961
monoglobus_pectinilyticus	agemlvs	agemlvs	0.000339912705553456	0.000610980647771945	923	403	0.578382867906093	0.857270569057961
alistipes_shahii	agemlvs	agemlvs	0.0002547075037509	0.000463392607177822	923	725	0.582952458722635	0.857691184164534
oscillibacter_sp_57_20	calor_fs_dr	calor_fs_dr	-2.5477617548772e-06	4.63650182296294e-06	923	662	0.582824269166327	0.857691184164534
enterorhabdus_caecimuris	abx	abx	-0.000288842304893982	0.000527538133386328	923	372	0.584164668701806	0.857691184164534
collinsella_intestinalis	calor_fs_dr	calor_fs_dr	-9.8691893515825e-07	1.80218579841617e-06	923	347	0.584086492311133	0.857691184164534
eubacterium_hallii	a_trn07_fo_dr	a_trn07_fo_dr	0.000947124376580245	0.00175483488177211	923	844	0.589540722792442	0.861530236586613
prevotella_copri	agemlvs	agemlvs	-0.00151325350739515	0.00280176766731933	923	232	0.589510074313988	0.861530236586613
dialister_invisus	abx	abx	0.00116733729130041	0.00218899322430916	923	244	0.593977436426276	0.862029874370253
bacteroides_thetaiotaomicron	agemlvs	agemlvs	0.000532193696478048	0.000992740726275105	923	739	0.592286482290591	0.862029874370253
collinsella_intestinalis	abx	abx	-0.000830573772728992	0.00155768433965718	923	347	0.594026996761552	0.862029874370253
firmicutes_bacterium_cag_94	calor_fs_dr	calor_fs_dr	8.36854150665007e-07	1.57811192345839e-06	923	242	0.596052515215432	0.862962342214454
intestinimonas_butyriciproducens	calor_fs_dr	calor_fs_dr	9.06972237056143e-07	1.72365562275497e-06	923	396	0.598909648669082	0.86509171474423
slackia_isoflavoniconvertens	calor_fs_dr	calor_fs_dr	7.74899459579202e-07	1.48670833767589e-06	923	215	0.602342875759551	0.868041465297829
clostridium_disporicum	agemlvs	agemlvs	8.15003411229681e-05	0.000157690133003676	923	140	0.60565194839407	0.868797277696321
sellimonas_intestinalis	agemlvs	agemlvs	5.74288576157887e-05	0.000110889719112707	923	112	0.604888047433437	0.868797277696321
ruminococcus_gnavus	agemlvs	agemlvs	-0.000356432692244293	0.000706468507481124	923	392	0.61425566474622	0.873224480026835
roseburia_intestinalis	calor_fs_dr	calor_fs_dr	-3.24950153479744e-06	6.55762705925013e-06	923	694	0.620390041968031	0.873224480026835
bacteroides_massiliensis	abx	abx	0.00160911246017564	0.00321609517824393	923	316	0.616976268819972	0.873224480026835
bacteroides_massiliensis	a_trn07_fo_dr	a_trn07_fo_dr	-0.00067325628465497	0.001361604801583	923	316	0.621119853767554	0.873224480026835
clostridium_asparagiforme	abx	abx	0.000274739796101599	0.00054441964883455	923	136	0.613930121333655	0.873224480026835
paraprevotella_xylaniphila	calor_fs_dr	calor_fs_dr	-1.19918464513416e-06	2.36199390992365e-06	923	253	0.611788998535021	0.873224480026835
barnesiella_intestinihominis	calor_fs_dr	calor_fs_dr	-2.54125687945079e-06	5.092041048225e-06	923	487	0.617856554234511	0.873224480026835
sutterella_parvirubra	agemlvs	agemlvs	-7.43039888350288e-05	0.000150260597791912	923	203	0.621332803096017	0.873224480026835
anaeromassilibacillus_sp_an250	abx	abx	0.000427031899893101	0.000853534465313272	923	268	0.616984060055599	0.873224480026835
hungatella_hathewayi	calor_fs_dr	calor_fs_dr	-3.8202369112028e-07	8.07451535990466e-07	923	158	0.636351804156114	0.874633316725583
eubacterium_sp_cag_38	agemlvs	agemlvs	-0.000254214143388902	0.000528170025203124	923	523	0.630637446265971	0.874633316725583
anaerostipes_hadrus	a_trn07_fo_dr	a_trn07_fo_dr	0.00118365666592305	0.00243143778798984	923	862	0.626524069102375	0.874633316725583
bacteroides_ovatus	calor_fs_dr	calor_fs_dr	-2.85388903160142e-06	5.97777467200018e-06	923	770	0.63319032068061	0.874633316725583
eggerthella_lenta	agemlvs	agemlvs	0.000133657704449855	0.000281081937203982	923	399	0.634763518971309	0.874633316725583
paraprevotella_clara	calor_fs_dr	calor_fs_dr	3.98435451319107e-07	8.34777323308495e-07	923	125	0.63327093766855	0.874633316725583
oscillibacter_sp_cag_241	abx	abx	-0.00147132827998561	0.00310824297738517	923	511	0.636069897029936	0.874633316725583
bacteroides_thetaiotaomicron	abx	abx	0.00259411411087682	0.00532271202869777	923	739	0.626118573538851	0.874633316725583
barnesiella_intestinihominis	abx	abx	-0.00208598797658413	0.00432620145704256	923	487	0.629811420936108	0.874633316725583
holdemanella_biformis	calor_fs_dr	calor_fs_dr	7.50028870204843e-07	1.56820927366927e-06	923	202	0.632577927413742	0.874633316725583
alistipes_shahii	abx	abx	0.00114157183387733	0.00245286613719108	923	725	0.641757267584193	0.876530989083983
bacteroides_uniformis	agemlvs	agemlvs	-0.00078429450205036	0.00168754150886176	923	891	0.642430843661656	0.876530989083983
lawsonibacter_asaccharolyticus	a_trn07_fo_dr	a_trn07_fo_dr	0.000394019025212139	0.0008479633048532	923	746	0.642284284712927	0.876530989083983
proteobacteria_bacterium_cag_139	abx	abx	0.00073407562310895	0.00158478024063531	923	380	0.643351270834077	0.876530989083983
eubacterium_eligens	a_trn07_fo_dr	a_trn07_fo_dr	0.00154247549794069	0.00345191780568219	923	819	0.655097433550291	0.87832600997616
alistipes_finegoldii	agemlvs	agemlvs	-0.000466739225101984	0.00106035230130884	923	756	0.660116323523546	0.87832600997616
eubacterium_sp_cag_38	a_trn07_fo_dr	a_trn07_fo_dr	-0.000709169362180572	0.00158654122185166	923	523	0.654991932906254	0.87832600997616
bacteroides_nordii	calor_fs_dr	calor_fs_dr	-3.78288435415748e-07	8.46183055268359e-07	923	142	0.654956417873916	0.87832600997616
clostridium_disporicum	abx	abx	-0.000512794715495701	0.00116819871860242	923	140	0.660812777168938	0.87832600997616
veillonella_parvula	a_trn07_fo_dr	a_trn07_fo_dr	-0.000259919880305025	0.000585583112808532	923	191	0.657247898552273	0.87832600997616
butyrivibrio_sp_cag_318	abx	abx	-0.00187636823531939	0.00422864249957408	923	100	0.657348307208328	0.87832600997616
bacteroides_stercoris	a_trn07_fo_dr	a_trn07_fo_dr	-0.00140834640724109	0.00319774560349641	923	468	0.659754518363087	0.87832600997616
streptococcus_salivarius	a_trn07_fo_dr	a_trn07_fo_dr	-0.000804291600817353	0.00177150211938229	923	572	0.649930411678954	0.87832600997616
bacteroides_galacturonicus	a_trn07_fo_dr	a_trn07_fo_dr	-0.000233793845354098	0.000529380543726193	923	175	0.658858141305726	0.87832600997616
enterorhabdus_caecimuris	a_trn07_fo_dr	a_trn07_fo_dr	-0.000103895894621854	0.000230007393597219	923	372	0.651593953148233	0.87832600997616
desulfovibrio_piger	abx	abx	-0.000574124914289336	0.00131582584599091	923	98	0.662715583001997	0.87832600997616
ruminococcaceae_bacterium_d5	abx	abx	-0.000475718341883999	0.00109405510677233	923	230	0.663796632624605	0.87832600997616
ruminococcaceae_bacterium_d16	calor_fs_dr	calor_fs_dr	-3.27712905595681e-07	7.55055442960602e-07	923	168	0.664374802417864	0.87832600997616
coprococcus_catus	a_trn07_fo_dr	a_trn07_fo_dr	-0.000358929144985193	0.000837684579374474	923	593	0.668407279725054	0.881788884880409
intestinimonas_butyriciproducens	a_trn07_fo_dr	a_trn07_fo_dr	-0.000289060461893042	0.000680018756369509	923	396	0.670881916813698	0.883186320868665
asaccharobacter_celatus	abx	abx	-0.000802280884157721	0.0019166005778092	923	784	0.675620066602812	0.885686810000325
parasutterella_excrementihominis	a_trn07_fo_dr	a_trn07_fo_dr	-0.000438378224213846	0.00104292837459938	923	521	0.674353113203972	0.885686810000325
bacteroides_xylanisolvens	abx	abx	0.00142500350316161	0.00344536232037571	923	559	0.679267749560227	0.888601835902687
lactobacillus_rogosae	agemlvs	agemlvs	6.54861505330586e-05	0.000159405129569113	923	233	0.681495702436741	0.889651293557587
bacteroides_vulgatus	a_trn07_fo_dr	a_trn07_fo_dr	-0.00161406757806273	0.00398873837837424	923	783	0.685830788099464	0.891748329160191
eubacterium_rectale	abx	abx	-0.00458949913934605	0.0113464498407522	923	869	0.685960253200147	0.891748329160191
turicibacter_sanguinis	abx	abx	0.000464717261338407	0.00116299143007579	923	137	0.689585263367998	0.894597098423349
bacteroides_galacturonicus	calor_fs_dr	calor_fs_dr	5.22373404259053e-07	1.34080245141341e-06	923	175	0.696943250132021	0.902266780253902
gemmiger_formicilis	agemlvs	agemlvs	0.000101867052298563	0.000277686088305781	923	700	0.713989924962702	0.906754942510972
ruminococcus_torques	agemlvs	agemlvs	-0.000267382466220209	0.000726491019205217	923	712	0.713091046916409	0.906754942510972
roseburia_sp_cag_309	calor_fs_dr	calor_fs_dr	-3.48074454115888e-07	9.6290099400098e-07	923	267	0.717847662821186	0.906754942510972
roseburia_intestinalis	agemlvs	agemlvs	-0.000327329294796128	0.000904199352307383	923	694	0.717595819375662	0.906754942510972
lachnospira_pectinoschiza	abx	abx	-0.00204743947238697	0.00547865881411232	923	467	0.708708138137227	0.906754942510972
streptococcus_salivarius	abx	abx	-0.00153042491296829	0.0040686405915114	923	572	0.706901068742718	0.906754942510972
clostridium_asparagiforme	a_trn07_fo_dr	a_trn07_fo_dr	8.6018415062558e-05	0.00023357797259139	923	136	0.712763464055853	0.906754942510972
gordonibacter_pamelaeae	abx	abx	0.00057227494627455	0.00154741145159718	923	610	0.711606129922502	0.906754942510972
collinsella_stercoris	abx	abx	-0.000317946782641781	0.00087461579526519	923	564	0.716296298299255	0.906754942510972
haemophilus_parainfluenzae	agemlvs	agemlvs	6.54038742445957e-05	0.000176190750909811	923	207	0.710735165424162	0.906754942510972
haemophilus_parainfluenzae	abx	abx	-0.000490079341280199	0.00128499849605421	923	207	0.703019970051467	0.906754942510972
bifidobacterium_longum	agemlvs	agemlvs	-0.000305971742556623	0.000837239122335795	923	498	0.715030308548752	0.906754942510972
bacteroides_eggerthii	agemlvs	agemlvs	0.000498305928048409	0.00139597895519595	923	240	0.721364480306021	0.907523055868865
clostridium_spiroforme	agemlvs	agemlvs	-5.19503722815005e-05	0.000145442585425029	923	289	0.721191253084847	0.907523055868865
prevotella_copri	calor_fs_dr	calor_fs_dr	-5.06336514850933e-06	1.46862641350235e-05	923	232	0.73034876594149	0.913617938344001
alistipes_putredinis	calor_fs_dr	calor_fs_dr	-2.8253234609078e-06	8.20275038635811e-06	923	737	0.730601524412911	0.913617938344001
intestinimonas_butyriciproducens	agemlvs	agemlvs	-8.8368931859421e-05	0.000253721639953905	923	396	0.727862099869451	0.913617938344001
dorea_sp_cag_317	calor_fs_dr	calor_fs_dr	-7.50215778614838e-07	2.45744256349266e-06	923	319	0.760221508689234	0.914023548019426
dorea_formicigenerans	calor_fs_dr	calor_fs_dr	8.22983754696229e-07	2.53318844692568e-06	923	825	0.74538150252284	0.914023548019426
ruminococcus_callidus	calor_fs_dr	calor_fs_dr	4.34251324126702e-07	1.37454589610264e-06	923	124	0.752164441359971	0.914023548019426
bacteroides_plebeius	abx	abx	-0.00134888335863712	0.00419122568231103	923	145	0.747670381116807	0.914023548019426
veillonella_atypica	abx	abx	-0.000527830730888008	0.00163320434112247	923	159	0.746628869324181	0.914023548019426
butyrivibrio_sp_cag_318	agemlvs	agemlvs	-0.000271644590697992	0.000817961813264151	923	100	0.740034770755123	0.914023548019426
bacteroides_eggerthii	calor_fs_dr	calor_fs_dr	2.45481006293853e-06	7.41034221618565e-06	923	240	0.74051902602748	0.914023548019426
lachnospira_pectinoschiza	agemlvs	agemlvs	0.000283465863071935	0.000855539505200065	923	467	0.740618432164686	0.914023548019426
lachnospira_pectinoschiza	calor_fs_dr	calor_fs_dr	1.88654405536622e-06	5.93515581210691e-06	923	467	0.750682269063441	0.914023548019426
bacteroides_salyersiae	agemlvs	agemlvs	0.000202664913590584	0.000647703533650439	923	234	0.754570710899201	0.914023548019426
paraprevotella_clara	abx	abx	0.000214206161672122	0.000700648445970246	923	125	0.759895450419439	0.914023548019426
streptococcus_thermophilus	abx	abx	0.000978795513236341	0.00302701098661406	923	383	0.7465339776766	0.914023548019426
slackia_isoflavoniconvertens	abx	abx	-0.000392069984331158	0.00127944742186055	923	215	0.759347844750009	0.914023548019426
faecalibacterium_prausnitzii	agemlvs	agemlvs	-0.000318095877248781	0.00102334679539526	923	909	0.756135754304038	0.914023548019426
fusicatenibacter_saccharivorans	a_trn07_fo_dr	a_trn07_fo_dr	0.000781382194467556	0.00254551358081288	923	871	0.758943672606339	0.914023548019426
collinsella_aerofaciens	calor_fs_dr	calor_fs_dr	-1.64422593421693e-06	5.2597990083934e-06	923	743	0.754673651751652	0.914023548019426
acidaminococcus_intestini	agemlvs	agemlvs	-0.000144751249327246	0.000440072243799534	923	120	0.742434591613423	0.914023548019426
desulfovibrio_piger	calor_fs_dr	calor_fs_dr	4.98407870484169e-07	1.5343437605146e-06	923	98	0.745381706841074	0.914023548019426
lawsonibacter_asaccharolyticus	agemlvs	agemlvs	-0.00011004449154629	0.000334325788417352	923	746	0.742262119453447	0.914023548019426
clostridium_spiroforme	abx	abx	-0.000337153746658193	0.00104374258680671	923	289	0.746760632453874	0.914023548019426
roseburia_faecis	agemlvs	agemlvs	-0.000378658353522847	0.00127745761342333	923	726	0.767110213217517	0.91570891569787
clostridium_sp_cag_242	agemlvs	agemlvs	-6.83539589127426e-05	0.000228257290258533	923	211	0.764788798380273	0.91570891569787
parabacteroides_merdae	calor_fs_dr	calor_fs_dr	1.40837650788504e-06	4.76211606950321e-06	923	670	0.767493209791644	0.91570891569787
eisenbergiella_massiliensis	calor_fs_dr	calor_fs_dr	-4.22337465761145e-07	1.41718577274329e-06	923	255	0.765777149135077	0.91570891569787
holdemanella_biformis	a_trn07_fo_dr	a_trn07_fo_dr	-0.000168194408909634	0.000591161380875197	923	202	0.77608360466695	0.924191162809498
alistipes_onderdonkii	a_trn07_fo_dr	a_trn07_fo_dr	0.000179970177727036	0.000663488837667308	923	147	0.786270711888026	0.93327940703338
agathobaculum_butyriciproducens	agemlvs	agemlvs	9.44138347477954e-05	0.000348610858996972	923	819	0.786706679646728	0.93327940703338
sutterella_parvirubra	calor_fs_dr	calor_fs_dr	-2.00128420326515e-07	7.87774176920676e-07	923	203	0.799520465064042	0.946680778368049
eubacterium_ramulus	agemlvs	agemlvs	8.03790700802261e-05	0.000325372869373914	923	627	0.805045444075806	0.95141734299868
blautia_obeum	calor_fs_dr	calor_fs_dr	1.05711319649161e-06	4.35799812961848e-06	923	799	0.808421587519514	0.953601267697877
clostridium_sp_cag_167	a_trn07_fo_dr	a_trn07_fo_dr	-0.000314712884030375	0.00135205867167206	923	297	0.815996555825948	0.955313040966963
eubacterium_sp_cag_180	abx	abx	-0.00128166337492704	0.00542027648531195	923	138	0.813133381398508	0.955313040966963
bacteroides_caccae	agemlvs	agemlvs	-0.000210761167013301	0.000904664615808841	923	574	0.815937377230324	0.955313040966963
ruminococcus_lactaris	calor_fs_dr	calor_fs_dr	-1.04524574756026e-06	4.38847900786616e-06	923	489	0.811803945855939	0.955313040966963
holdemanella_biformis	agemlvs	agemlvs	5.83294219499493e-05	0.000258971280871847	923	202	0.821946035551458	0.9586809835217
parasutterella_excrementihominis	abx	abx	-0.000554018219883676	0.00245965143621466	923	521	0.821845585750827	0.9586809835217
escherichia_coli	calor_fs_dr	calor_fs_dr	-1.51431082896431e-06	6.88022468025263e-06	923	300	0.825846424725487	0.961433151172955
blautia_obeum	abx	abx	-0.000869631309267581	0.00418119901608986	923	799	0.835292926615497	0.961707924977477
alistipes_inops	a_trn07_fo_dr	a_trn07_fo_dr	-0.000158098616097351	0.000881847112034695	923	167	0.857762189841152	0.961707924977477
ruminococcus_gnavus	abx	abx	0.000716348926851413	0.00406003899655118	923	392	0.859988817527937	0.961707924977477
eubacterium_eligens	agemlvs	agemlvs	0.000208248933547499	0.00113185046765079	923	819	0.854141876840803	0.961707924977477
bacteroides_dorei	agemlvs	agemlvs	-0.000370952755186654	0.00189585903740708	923	507	0.845001236462877	0.961707924977477
ruminococcus_bromii	agemlvs	agemlvs	-0.000310417182606585	0.00149609363485596	923	512	0.835767761733256	0.961707924977477
ruminococcus_bromii	abx	abx	0.00167280675001	0.00913005142995463	923	512	0.854666851278731	0.961707924977477
alistipes_onderdonkii	agemlvs	agemlvs	-7.10158112028708e-05	0.000353056500958519	923	147	0.84071989800828	0.961707924977477
clostridium_sp_cag_167	agemlvs	agemlvs	-9.06520028443051e-05	0.000473952442240642	923	297	0.848445397444663	0.961707924977477
bacteroides_caccae	calor_fs_dr	calor_fs_dr	1.07221952728919e-06	5.62130777191199e-06	923	574	0.848773260451225	0.961707924977477
bacteroides_faecis	abx	abx	0.000542558183152399	0.00252992920114531	923	172	0.830246993043165	0.961707924977477
alistipes_indistinctus	a_trn07_fo_dr	a_trn07_fo_dr	0.000164633650333804	0.000858010956052476	923	388	0.847880865143724	0.961707924977477
oscillibacter_sp_57_20	abx	abx	0.000872931352992274	0.00425176670112257	923	662	0.837376483672243	0.961707924977477
bacteroides_sp_cag_144	calor_fs_dr	calor_fs_dr	3.43936596101071e-07	1.83416098766673e-06	923	106	0.851300581175926	0.961707924977477
bacteroides_salyersiae	abx	abx	0.00047678342626423	0.00237109066951345	923	234	0.840688605575636	0.961707924977477
slackia_isoflavoniconvertens	agemlvs	agemlvs	5.35748366387787e-05	0.00027427503641203	923	215	0.845263122485156	0.961707924977477
eubacterium_rectale	agemlvs	agemlvs	0.000317372121952601	0.00159500426845442	923	869	0.842411080978037	0.961707924977477
haemophilus_sp_hmsc71h05	agemlvs	agemlvs	-1.78253816726253e-05	0.000100775049213753	923	130	0.859709784284166	0.961707924977477
anaeromassilibacillus_sp_an250	agemlvs	agemlvs	-2.46731218845718e-05	0.000127789151648562	923	268	0.847027076108434	0.961707924977477
ruminococcaceae_bacterium_d5	a_trn07_fo_dr	a_trn07_fo_dr	9.94108003893741e-05	0.000470632288830475	923	230	0.832757067469761	0.961707924977477
phascolarctobacterium_succinatutens	agemlvs	agemlvs	-0.000103100661089045	0.000582310183935607	923	104	0.859582203479837	0.961707924977477
firmicutes_bacterium_cag_95	calor_fs_dr	calor_fs_dr	3.24626140933412e-07	1.78615511240215e-06	923	234	0.855824012651526	0.961707924977477
roseburia_inulinivorans	a_trn07_fo_dr	a_trn07_fo_dr	0.000328301952198926	0.0018950102123866	923	763	0.862497936051085	0.962788393731444
escherichia_coli	a_trn07_fo_dr	a_trn07_fo_dr	0.000428418559522486	0.00253791223865829	923	300	0.865989131723964	0.964959318206703
adlercreutzia_equolifaciens	a_trn07_fo_dr	a_trn07_fo_dr	0.000129608533078158	0.00077905131052182	923	772	0.867907338554444	0.965372868552537
intestinibacter_bartlettii	abx	abx	-0.000133700344294637	0.000817310725706665	923	140	0.87010685537884	0.966097291381488
clostridium_lavalense	a_trn07_fo_dr	a_trn07_fo_dr	-4.47213330031695e-05	0.000284845160125844	923	235	0.875278277448954	0.968392987815864
firmicutes_bacterium_cag_110	abx	abx	-0.000573049925871259	0.00363770513675791	923	407	0.874862897838649	0.968392987815864
anaerostipes_hadrus	calor_fs_dr	calor_fs_dr	8.59217382053115e-07	5.68841015343933e-06	923	862	0.879994027809592	0.971887209474664
ruminococcus_bromii	calor_fs_dr	calor_fs_dr	-1.44102494422457e-06	1.00203801430065e-05	923	512	0.885688290994721	0.976397853395502
eisenbergiella_tayi	abx	abx	0.000212003499180463	0.00150753016026793	923	244	0.888202826699637	0.976397853395502
butyricimonas_synergistica	a_trn07_fo_dr	a_trn07_fo_dr	5.85459699831226e-05	0.000418484899872456	923	323	0.888772405013854	0.976397853395502
ruminococcus_gnavus	calor_fs_dr	calor_fs_dr	6.13832235105334e-07	4.52310005841013e-06	923	392	0.892083315073942	0.977193626981572
oscillibacter_sp_cag_241	a_trn07_fo_dr	a_trn07_fo_dr	0.000179264332794005	0.00132770660605957	923	511	0.892628793877398	0.977193626981572
dorea_sp_cag_317	agemlvs	agemlvs	-4.88088864063225e-05	0.000433582592987643	923	319	0.910443648294234	0.978037733870708
ruminococcus_gnavus	a_trn07_fo_dr	a_trn07_fo_dr	-0.000183900701274043	0.0017397719227362	923	392	0.915841141335062	0.978037733870708
eubacterium_ramulus	calor_fs_dr	calor_fs_dr	-2.84755478545786e-07	2.23095442029795e-06	923	627	0.898469567458303	0.978037733870708
alistipes_finegoldii	a_trn07_fo_dr	a_trn07_fo_dr	-0.000303545941681736	0.00274067771688442	923	756	0.91183475163829	0.978037733870708
ruminococcus_bromii	a_trn07_fo_dr	a_trn07_fo_dr	-0.000436911238259396	0.00392768307766261	923	512	0.911451699639549	0.978037733870708
bacteroides_stercoris	abx	abx	-0.000978354504462679	0.00755511247314304	923	468	0.896997319828357	0.978037733870708
eggerthella_lenta	a_trn07_fo_dr	a_trn07_fo_dr	-7.44972840725844e-05	0.000688815925083266	923	399	0.913899045282088	0.978037733870708
turicimonas_muris	a_trn07_fo_dr	a_trn07_fo_dr	-5.76627162655374e-05	0.000459438931234743	923	353	0.900150412682573	0.978037733870708
intestinibacter_bartlettii	a_trn07_fo_dr	a_trn07_fo_dr	3.70197073490735e-05	0.00036156633357502	923	140	0.918477743667043	0.978037733870708
adlercreutzia_equolifaciens	abx	abx	-0.000190717067082634	0.00178649334620294	923	772	0.915009837996194	0.978037733870708
haemophilus_sp_hmsc71h05	abx	abx	-8.8894857573526e-05	0.000782974334343144	923	130	0.90963792322383	0.978037733870708
turicibacter_sanguinis	calor_fs_dr	calor_fs_dr	1.23188369438862e-07	1.18219657083546e-06	923	137	0.917050609580531	0.978037733870708
phascolarctobacterium_faecium	a_trn07_fo_dr	a_trn07_fo_dr	0.000113298269505921	0.000953671383350312	923	466	0.905461722342806	0.978037733870708
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	5.16679142247267e-05	0.000456615499792516	923	150	0.909981267082592	0.978037733870708
erysipelatoclostridium_ramosum	abx	abx	-0.000196822306550345	0.00186889188390016	923	180	0.916149322589015	0.978037733870708
firmicutes_bacterium_cag_110	calor_fs_dr	calor_fs_dr	4.82486132246156e-07	4.14579786029554e-06	923	407	0.907378271190322	0.978037733870708
blautia_hydrogenotrophica	a_trn07_fo_dr	a_trn07_fo_dr	4.58195365504925e-05	0.00046813468434856	923	212	0.922052309268084	0.980171449715987
clostridium_symbiosum	a_trn07_fo_dr	a_trn07_fo_dr	4.59204784454264e-05	0.00048323509331493	923	234	0.924314362232075	0.980905037470773
blautia_obeum	agemlvs	agemlvs	4.46440552109675e-05	0.000575620556658918	923	799	0.938228866691089	0.983481171039684
eubacterium_ramulus	a_trn07_fo_dr	a_trn07_fo_dr	6.85458612640199e-05	0.000884021345360906	923	627	0.9382122259787	0.983481171039684
roseburia_inulinivorans	agemlvs	agemlvs	-4.92959730675861e-05	0.000647372813521982	923	763	0.939350605672519	0.983481171039684
butyrivibrio_sp_cag_318	calor_fs_dr	calor_fs_dr	3.72788965673089e-07	4.82133746761095e-06	923	100	0.938385991816765	0.983481171039684
flavonifractor_plautii	calor_fs_dr	calor_fs_dr	-2.09205414908528e-07	2.47126466075472e-06	923	639	0.932556104891607	0.983481171039684
clostridium_citroniae	abx	abx	4.35583986769589e-05	0.000563004333654483	923	232	0.938350253037587	0.983481171039684
fusicatenibacter_saccharivorans	agemlvs	agemlvs	6.46417976100356e-05	0.000838795308406888	923	871	0.938622373605045	0.983481171039684
firmicutes_bacterium_cag_145	calor_fs_dr	calor_fs_dr	-1.68482377062144e-07	2.17403056613775e-06	923	302	0.938246020289255	0.983481171039684
turicimonas_muris	abx	abx	-7.87185742941426e-05	0.00106297797365031	923	353	0.940983648155838	0.983540697569922
roseburia_sp_cag_471	agemlvs	agemlvs	1.63718723224678e-05	0.000232044591300555	923	350	0.943798179204567	0.984832882648244
clostridium_lavalense	calor_fs_dr	calor_fs_dr	-4.64149263091893e-08	7.14876454909498e-07	923	235	0.948249682222064	0.986179669510947
streptococcus_thermophilus	a_trn07_fo_dr	a_trn07_fo_dr	8.8646707506664e-05	0.00134013782379245	923	383	0.947279407989552	0.986179669510947
coprococcus_catus	agemlvs	agemlvs	1.77657343501216e-05	0.000286142547513164	923	593	0.950534280898685	0.986910800799966
dorea_sp_cag_317	a_trn07_fo_dr	a_trn07_fo_dr	-4.89983161816254e-05	0.000907825259214118	923	319	0.956969350788345	0.991941652644397
bacteroides_vulgatus	agemlvs	agemlvs	7.83198191734971e-05	0.00177900431639127	923	783	0.964912858341135	0.993573636311664
eggerthella_lenta	calor_fs_dr	calor_fs_dr	-7.9329349129525e-08	1.79326262866873e-06	923	399	0.964725824256929	0.993573636311664
streptococcus_thermophilus	agemlvs	agemlvs	-1.82174555578214e-05	0.000372072505583609	923	383	0.96098300983638	0.993573636311664
catenibacterium_mitsuokai	a_trn07_fo_dr	a_trn07_fo_dr	2.16256044804893e-05	0.000482882886495912	923	98	0.964290703642315	0.993573636311664
roseburia_sp_cag_182	calor_fs_dr	calor_fs_dr	-5.739977105832e-08	1.48261207035391e-06	923	110	0.969132879684096	0.996274986693371
roseburia_sp_cag_471	a_trn07_fo_dr	a_trn07_fo_dr	-2.33396083974286e-06	0.000490173926619259	923	350	0.996202024631209	0.999748661151974
eubacterium_ventriosum	agemlvs	agemlvs	7.70887288253006e-07	0.000331578594523236	923	462	0.998146499836025	0.999748661151974
clostridium_sp_cag_167	calor_fs_dr	calor_fs_dr	1.44062554948777e-08	3.3567259067903e-06	923	297	0.996576915160927	0.999748661151974
eubacterium_sp_cag_251	agemlvs	agemlvs	3.8975387315883e-06	0.000564705406973807	923	167	0.994497549519278	0.999748661151974
bacteroides_caccae	a_trn07_fo_dr	a_trn07_fo_dr	-6.81083843652398e-05	0.00213805934568471	923	574	0.974594742818025	0.999748661151974
bacteroides_finegoldii	calor_fs_dr	calor_fs_dr	6.15890219184868e-08	3.07249922897479e-06	923	306	0.984011713910306	0.999748661151974
anaerotruncus_colihominis	abx	abx	1.296082276849e-05	0.000755602257241167	923	188	0.986319145956432	0.999748661151974
bacteroides_massiliensis	calor_fs_dr	calor_fs_dr	2.77308335203576e-08	3.7731872679542e-06	923	316	0.994137675802061	0.999748661151974
bacteroides_xylanisolvens	agemlvs	agemlvs	1.8450481517476e-06	0.000667176096486886	923	559	0.997795257585829	0.999748661151974
streptococcus_parasanguinis	a_trn07_fo_dr	a_trn07_fo_dr	1.67495353087218e-05	0.000962120768094213	923	415	0.986114204327419	0.999748661151974
gordonibacter_pamelaeae	agemlvs	agemlvs	5.69593235636668e-06	0.000219713036820682	923	610	0.979334422596052	0.999748661151974
enterorhabdus_caecimuris	agemlvs	agemlvs	1.78737031349692e-07	7.38178002070401e-05	923	372	0.99806952908968	0.999748661151974
ruthenibacterium_lactatiformans	agemlvs	agemlvs	-1.29294328959291e-06	0.000305790920154045	923	780	0.996629282120881	0.999748661151974
holdemanella_biformis	abx	abx	2.01900568102697e-05	0.00138511154706991	923	202	0.988373336630253	0.999748661151974
